Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
67.9,-0.002832,1.26376e+06,1.94298,-10.073,961975,431.592,265246,2472.48,147839,0.700597,1079.41,18064.5,1.75425,29.3665,2.28267,186840
68,-0.002832,1.26376e+06,1.93523,-10.0731,961965,429.865,265246,2466.36,147839,0.697805,1075.3,18069,1.74807,29.2689,2.27828,186636
68.1,-0.002832,1.26376e+06,1.92752,-10.0731,961955,428.145,265246,2460.26,147840,0.695024,1071.22,18073.5,1.74191,29.1716,2.27391,186433
68.2,-0.002832,1.26376e+06,1.91983,-10.0732,961945,426.432,265246,2454.17,147840,0.692254,1067.15,18077.9,1.73577,29.0746,2.26955,186230
68.3,-0.002832,1.26376e+06,1.91217,-10.0733,961935,424.726,265246,2448.09,147840,0.689495,1063.09,18082.3,1.72965,28.9778,2.26521,186028
68.4,-0.002832,1.26376e+06,1.90455,-10.0733,961925,423.027,265246,2442.02,147841,0.686747,1059.06,18086.7,1.72355,28.8813,2.26088,185826
68.5,-0.002832,1.26376e+06,1.89695,-10.0734,961915,421.335,265246,2435.96,147841,0.68401,1055.03,18091.1,1.71747,28.7851,2.25657,185626
68.6,-0.002832,1.26376e+06,1.88938,-10.0735,961905,419.649,265246,2429.92,147842,0.681284,1051.03,18095.4,1.7114,28.6891,2.25228,185426
68.7,-0.002832,1.26376e+06,1.88185,-10.0736,961895,417.971,265246,2423.88,147842,0.678569,1047.04,18099.7,1.70535,28.5934,2.248,185227
68.8,-0.002832,1.26376e+06,1.87434,-10.0736,961885,416.299,265247,2417.86,147843,0.675865,1043.07,18104,1.69933,28.498,2.24374,185028
68.9,-0.002832,1.26376e+06,1.86687,-10.0737,961875,414.633,265247,2411.85,147843,0.673171,1039.11,18108.2,1.69332,28.4029,2.23949,184830
69,-0.002832,1.26376e+06,1.85942,-10.0737,961865,412.975,265247,2405.85,147843,0.670488,1035.17,18112.5,1.68733,28.308,2.23526,184633
69.1,-0.002832,1.26376e+06,1.85201,-10.0738,961856,411.323,265247,2399.86,147844,0.667816,1031.24,18116.7,1.68135,28.2134,2.23104,184436
69.2,-0.002832,1.26376e+06,1.84462,-10.0738,961846,409.677,265247,2393.88,147844,0.665154,1027.33,18120.9,1.6754,28.1191,2.22685,184240
69.3,-0.002832,1.26376e+06,1.83726,-10.0739,961836,408.038,265247,2387.92,147845,0.662503,1023.44,18125,1.66947,28.0251,2.22266,184045
69.4,-0.002832,1.26376e+06,1.82994,-10.0739,961827,406.406,265247,2381.96,147845,0.659863,1019.56,18129.2,1.66355,27.9313,2.21849,183851
69.5,-0.002832,1.26376e+06,1.82264,-10.074,961817,404.78,265247,2376.02,147845,0.657233,1015.7,18133.3,1.65765,27.8378,2.21434,183657
69.6,-0.002832,1.26376e+06,1.81537,-10.074,961808,403.161,265247,2370.09,147846,0.654613,1011.85,18137.4,1.65177,27.7445,2.21021,183464
69.7,-0.002832,1.26376e+06,1.80813,-10.0741,961798,401.548,265247,2364.17,147846,0.652004,1008.02,18141.4,1.64591,27.6515,2.20608,183271
69.8,-0.002832,1.26376e+06,1.80091,-10.0741,961789,399.942,265247,2358.27,147847,0.649405,1004.2,18145.5,1.64007,27.5588,2.20198,183079
69.9,-0.002832,1.26376e+06,1.79373,-10.0742,961780,398.342,265247,2352.37,147847,0.646816,1000.4,18149.5,1.63425,27.4664,2.19789,182888
70,-0.002832,1.26376e+06,1.78658,-10.0742,961770,396.748,265247,2346.49,147847,0.644238,996.612,18153.5,1.62844,27.3743,2.19381,182697
