Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.9,0.504965,679931,5.22471,4.48596e-05,997993,131.412,308243,3854.88,334625,4.26397,1298.91,10076.6,37.5701,71.8064,15.0343,1.34579e+06
36,0.46204,679931,5.2039,4.12289e-05,997987,131.214,308243,3862.42,334625,4.24701,1276.79,10080,37.3449,71.4339,14.9354,1.33635e+06
36.1,0.423022,679931,5.18318,3.79013e-05,997981,131.004,308243,3869.74,334624,4.23012,1255.39,10083.3,37.1211,71.0617,14.8373,1.32699e+06
36.2,0.387601,679931,5.16254,3.48401e-05,997976,130.78,308243,3876.85,334624,4.21329,1234.7,10086.7,36.8988,70.6901,14.7399,1.3177e+06
36.3,0.355162,679931,5.14199,3.20451e-05,997970,130.545,308243,3883.74,334624,4.19654,1214.68,10090.1,36.6779,70.319,14.6433,1.30848e+06
36.4,0.325577,679931,5.12153,2.94877e-05,997965,130.298,308243,3890.43,334624,4.17986,1195.31,10093.4,36.4583,69.9486,14.5474,1.29933e+06
36.5,0.298668,679931,5.10114,2.7156e-05,997959,130.04,308243,3896.92,334623,4.16324,1176.57,10096.8,36.2402,69.5789,14.4521,1.29025e+06
36.6,0.274306,679931,5.08084,2.50409e-05,997954,129.771,308243,3903.2,334623,4.14666,1158.43,10100.1,36.0234,69.2098,14.3576,1.28124e+06
36.7,0.252064,679931,5.06063,2.31111e-05,997948,129.493,308243,3909.28,334623,4.13015,1140.86,10103.4,35.808,68.8416,14.2638,1.2723e+06
36.8,0.231854,679931,5.04049,2.13573e-05,997943,129.206,308243,3915.17,334623,4.1137,1123.86,10106.7,35.5939,68.4743,14.1707,1.26343e+06
36.9,0.213484,679931,5.02043,1.97599e-05,997937,128.909,308243,3920.86,334623,4.09731,1107.39,10110,35.3813,68.1078,14.0782,1.25463e+06
37,0.196779,679931,5.00046,1.82976e-05,997932,128.605,308243,3926.36,334623,4.08098,1091.44,10113.3,35.1699,67.7422,13.9865,1.2459e+06
37.1,0.181517,679931,4.98056,1.69417e-05,997927,128.292,308243,3931.67,334623,4.06471,1075.99,10116.6,34.9599,67.3777,13.8954,1.23724e+06
37.2,0.16753,679931,4.96074,1.56745e-05,997921,127.972,308244,3936.79,334623,4.04852,1061.02,10119.9,34.7512,67.0142,13.805,1.22864e+06
37.3,0.15475,679931,4.941,1.45027e-05,997916,127.645,308244,3941.73,334623,4.0324,1046.51,10123.1,34.5438,66.6517,13.7153,1.22011e+06
37.4,0.142993,679931,4.92133,1.34071e-05,997911,127.311,308244,3946.49,334623,4.01635,1032.45,10126.4,34.3377,66.2903,13.6262,1.21165e+06
37.5,0.132165,679931,4.90174,1.23948e-05,997905,126.971,308244,3951.07,334623,4.00037,1018.81,10129.6,34.133,65.9301,13.5378,1.20325e+06
37.6,0.122212,679931,4.88223,1.14882e-05,997900,126.625,308244,3955.46,334623,3.98445,1005.59,10132.8,33.9295,65.5711,13.4501,1.19492e+06
37.7,0.113074,679931,4.86279,1.07116e-05,997895,126.273,308244,3959.69,334623,3.9686,992.761,10136,33.7273,65.2133,13.363,1.18665e+06
37.8,0.104674,679931,4.84343,1.00419e-05,997890,125.916,308244,3963.74,334623,3.95281,980.319,10139.2,33.5263,64.8567,13.2765,1.17844e+06
37.9,0.0969557,679931,4.82415,9.46024e-06,997885,125.554,308244,3967.62,334624,3.93708,968.246,10142.4,33.3267,64.5013,13.1907,1.1703e+06
38,0.0899017,679931,4.80494,8.96398e-06,997879,125.188,308244,3971.33,334624,3.92141,956.528,10145.6,33.1283,64.1473,13.1056,1.16222e+06
38.1,0.0834341,679931,4.7858,8.47975e-06,997874,124.817,308244,3974.87,334624,3.9058,945.153,10148.8,32.9311,63.7946,13.021,1.15421e+06
38.2,0.0775008,679931,4.76674,7.93357e-06,997869,124.442,308244,3978.25,334624,3.89024,934.109,10151.9,32.7352,63.4432,12.9371,1.14626e+06
38.3,0.0720417,679931,4.74776,7.22434e-06,997864,124.063,308244,3981.47,334624,3.87475,923.382,10155.1,32.5405,63.0932,12.8538,1.13837e+06
38.4,0.0670354,679931,4.72885,6.48399e-06,997859,123.68,308244,3984.53,334624,3.85932,912.963,10158.2,32.347,62.7446,12.7711,1.13054e+06
38.5,0.0624126,679931,4.71001,5.65589e-06,997854,123.295,308244,3987.43,334624,3.84395,902.839,10161.3,32.1548,62.3974,12.6891,1.12277e+06
38.6,0.0581175,679931,4.69125,4.79001e-06,997849,122.905,308244,3990.17,334625,3.82864,893,10164.4,31.9638,62.0516,12.6076,1.11506e+06
38.7,0.0541521,679931,4.67256,4.13728e-06,997844,122.514,308244,3992.76,334625,3.81339,883.435,10167.5,31.7739,61.7073,12.5267,1.10741e+06
38.8,0.0504728,679931,4.65394,3.89617e-06,997839,122.119,308244,3995.2,334625,3.79821,874.135,10170.5,31.5853,61.3644,12.4465,1.09982e+06
38.9,0.0470588,679931,4.6354,4.25199e-06,997834,121.722,308244,3997.49,334625,3.78308,865.09,10173.6,31.3978,61.023,12.3668,1.09229e+06
39,0.0438908,679931,4.61692,4.91274e-06,997829,121.322,308244,3999.63,334625,3.76801,856.291,10176.6,31.2115,60.6831,12.2877,1.08482e+06
39.1,0.0409648,679931,4.59852,6.02892e-06,997824,120.92,308244,4001.63,334626,3.75301,847.729,10179.7,31.0264,60.3447,12.2092,1.0774e+06
39.2,0.0382582,679931,4.5802,7.32151e-06,997819,120.517,308244,4003.48,334626,3.73806,839.395,10182.7,30.8425,60.0078,12.1313,1.07004e+06
39.3,0.0357244,679931,4.56194,8.15836e-06,997814,120.111,308244,4005.19,334626,3.72317,831.282,10185.7,30.6597,59.6725,12.054,1.06275e+06
39.4,0.0333707,679931,4.54376,8.1357e-06,997809,119.704,308244,4006.76,334626,3.70834,823.381,10188.7,30.478,59.3387,11.9772,1.0555e+06
39.5,0.0311952,679931,4.52564,6.56715e-06,997804,119.295,308244,4008.19,334626,3.69356,815.685,10191.7,30.2975,59.0064,11.901,1.04832e+06
39.6,0.0291992,679931,4.5076,2.61483e-06,997799,118.885,308245,4009.49,334627,3.67884,808.187,10194.6,30.1181,58.6757,11.8254,1.04118e+06
39.7,0.0273058,679931,4.48963,-4.56042e-06,997794,118.474,308245,4010.65,334627,3.66418,800.88,10197.6,29.9398,58.3466,11.7503,1.03411e+06
39.8,0.0255452,679931,4.47173,-1.61675e-05,997790,118.061,308245,4011.68,334627,3.64958,793.756,10200.5,29.7627,58.0191,11.6758,1.02709e+06
39.9,0.0239177,679931,4.4539,-3.35266e-05,997785,117.648,308245,4012.58,334627,3.63504,786.81,10203.4,29.5867,57.6931,11.6018,1.02012e+06
40,0.02243,679931,4.43614,-5.81468e-05,997780,117.234,308245,4013.34,334628,3.62055,780.035,10206.3,29.4117,57.3687,11.5284,1.01321e+06
40.1,0.0210393,679931,4.41845,-9.15848e-05,997775,116.819,308245,4013.98,334628,3.60612,773.426,10209.2,29.2379,57.0459,11.4555,1.00635e+06
40.2,0.0197376,679931,4.40083,-0.000135677,997771,116.403,308245,4014.5,334628,3.59174,766.975,10212.1,29.0651,56.7248,11.3832,999546
40.3,0.0185341,679931,4.38328,-0.0001925,997766,115.987,308245,4014.89,334628,3.57742,760.679,10214.9,28.8935,56.4052,11.3113,992793
40.4,0.0174275,679931,4.3658,-0.0002643,997761,115.57,308245,4015.16,334628,3.56316,754.53,10217.8,28.7229,56.0872,11.2401,986093
40.5,0.0164087,679931,4.34839,-0.000353443,997757,115.153,308245,4015.31,334629,3.54895,748.525,10220.6,28.5534,55.7709,11.1693,979445
40.6,0.015457,679931,4.33104,-0.000462368,997752,114.735,308245,4015.34,334629,3.5348,742.659,10223.4,28.3849,55.4561,11.0991,972849
40.7,0.0145749,679931,4.31377,-0.00059396,997747,114.318,308245,4015.25,334629,3.5207,736.925,10226.2,28.2175,55.143,11.0294,966304
40.8,0.0137553,679931,4.29656,-0.000751215,997743,113.9,308245,4015.04,334629,3.50666,731.321,10229,28.0511,54.8315,10.9602,959810
40.9,0.0129906,679931,4.27943,-0.00093733,997738,113.482,308245,4014.72,334630,3.49268,725.841,10231.8,27.8858,54.5216,10.8915,953366
41,0.0122824,679931,4.26236,-0.00115522,997733,113.065,308245,4014.29,334630,3.47875,720.481,10234.6,27.7215,54.2134,10.8233,946973
41.1,0.011621,679931,4.24536,-0.00140854,997729,112.647,308245,4013.75,334630,3.46488,715.236,10237.3,27.5582,53.9067,10.7556,940629
41.2,0.0110005,679931,4.22842,-0.00170095,997724,112.23,308245,4013.1,334630,3.45106,710.104,10240,27.3959,53.6017,10.6885,934335
41.3,0.0104147,679931,4.21155,-0.00203626,997720,111.813,308245,4012.34,334631,3.4373,705.08,10242.8,27.2347,53.2983,10.6218,928090
41.4,0.00986999,679931,4.19475,-0.00241773,997715,111.396,308245,4011.47,334631,3.42359,700.161,10245.5,27.0745,52.9966,10.5556,921893
41.5,0.00936453,679931,4.17802,-0.00284931,997711,110.98,308245,4010.5,334631,3.40993,695.342,10248.2,26.9152,52.6964,10.4899,915744
41.6,0.00889071,679931,4.16135,-0.00333545,997706,110.564,308245,4009.42,334631,3.39633,690.62,10250.8,26.757,52.3979,10.4247,909644
41.7,0.00844528,679931,4.14475,-0.00388054,997702,110.148,308245,4008.25,334631,3.38279,685.993,10253.5,26.5997,52.101,10.36,903591
41.8,0.00802506,679931,4.12822,-0.00448913,997697,109.733,308245,4006.97,334632,3.3693,681.457,10256.1,26.4434,51.8057,10.2957,897585
41.9,0.00762691,679931,4.11175,-0.00516595,997693,109.319,308245,4005.59,334632,3.35586,677.009,10258.8,26.2881,51.512,10.2319,891625
42,0.00724863,679931,4.09534,-0.00591581,997689,108.905,308245,4004.12,334632,3.34247,672.646,10261.4,26.1338,51.2199,10.1686,885712
42.1,0.00689715,679931,4.079,-0.00674275,997684,108.492,308246,4002.54,334632,3.32914,668.365,10264,25.9804,50.9295,10.1058,879845
42.2,0.00656497,679931,4.06273,-0.00765251,997680,108.08,308246,4000.88,334633,3.31586,664.163,10266.6,25.828,50.6406,10.0434,874024
42.3,0.0062506,679931,4.04652,-0.00865037,997676,107.668,308246,3999.11,334633,3.30264,660.038,10269.2,25.6765,50.3533,9.98151,868248
42.4,0.00595276,679931,4.03037,-0.00974177,997671,107.257,308246,3997.26,334633,3.28946,655.987,10271.7,25.526,50.0677,9.92005,862518
42.5,0.0056703,679931,4.01429,-0.0109323,997667,106.847,308246,3995.32,334633,3.27634,652.009,10274.3,25.3764,49.7836,9.85905,856831
42.6,0.00540229,679931,3.99827,-0.0122278,997663,106.438,308246,3993.28,334634,3.26327,648.101,10276.8,25.2277,49.5011,9.7985,851189
42.7,0.00514798,679931,3.98232,-0.0136333,997658,106.029,308246,3991.16,334634,3.25025,644.261,10279.3,25.08,49.2202,9.73839,845592
42.8,0.00490682,679931,3.96643,-0.0151543,997654,105.622,308246,3988.95,334634,3.23729,640.484,10281.8,24.9332,48.9409,9.67873,840037
42.9,0.00467838,679931,3.9506,-0.0167973,997650,105.215,308246,3986.65,334634,3.22437,636.771,10284.3,24.7872,48.6631,9.61951,834526
43,0.00446242,679931,3.93484,-0.0185686,997646,104.81,308246,3984.27,334635,3.21151,633.119,10286.8,24.6422,48.387,9.56073,829058
43.1,0.00425891,679931,3.91914,-0.0204746,997641,104.405,308246,3981.8,334635,3.1987,629.527,10289.3,24.4981,48.1124,9.50238,823633
43.2,0.00406797,679931,3.9035,-0.0225216,997637,104.001,308246,3979.25,334635,3.18594,625.992,10291.7,24.3549,47.8393,9.44446,818250
43.3,0.00388993,679931,3.88792,-0.0247162,997633,103.599,308246,3976.62,334635,3.17323,622.514,10294.2,24.2126,47.5678,9.38697,812909
43.4,0.00371748,679931,3.87241,-0.0270627,997629,103.197,308246,3973.91,334636,3.16057,619.088,10296.6,24.0712,47.2979,9.3299,807610
43.5,0.00355434,679931,3.85695,-0.0295689,997625,102.797,308246,3971.13,334636,3.14796,615.715,10299,23.9306,47.0295,9.27326,802352
43.6,0.00340064,679931,3.84156,-0.0322416,997621,102.397,308246,3968.26,334636,3.1354,612.392,10301.4,23.7909,46.7626,9.21704,797136
43.7,0.0032563,679931,3.82623,-0.0350877,997616,101.999,308246,3965.32,334636,3.12289,609.118,10303.8,23.6521,46.4973,9.16123,791960
43.8,0.00312135,679931,3.81096,-0.038114,997612,101.602,308246,3962.3,334636,3.11043,605.892,10306.1,23.5141,46.2335,9.10583,786824
43.9,0.00299589,679931,3.79575,-0.0413276,997608,101.206,308246,3959.21,334637,3.09802,602.712,10308.5,23.377,45.9712,9.05084,781729
44,0.00287802,679931,3.78061,-0.0447343,997604,100.811,308246,3956.04,334637,3.08566,599.578,10310.8,23.2407,45.7104,8.99626,776674
44.1,0.00276444,679931,3.76552,-0.0483392,997600,100.417,308246,3952.8,334637,3.07335,596.485,10313.2,23.1053,45.4512,8.94209,771658
44.2,0.00265736,679931,3.75049,-0.0521508,997596,100.025,308246,3949.49,334637,3.06108,593.435,10315.5,22.9707,45.1934,8.88831,766682
44.3,0.00255643,679931,3.73552,-0.0561761,997592,99.6334,308246,3946.11,334638,3.04887,590.425,10317.8,22.837,44.9371,8.83494,761744
44.4,0.00246128,679931,3.72062,-0.060422,997588,99.2433,308246,3942.67,334638,3.0367,587.456,10320.1,22.7041,44.6824,8.78195,756845
44.5,0.00237161,679931,3.70577,-0.0648958,997584,98.8544,308246,3939.15,334638,3.02459,584.524,10322.4,22.572,44.4291,8.72936,751985
44.6,0.00228708,679931,3.69098,-0.0696046,997580,98.4666,308246,3935.57,334638,3.01252,581.631,10324.6,22.4407,44.1773,8.67716,747163
44.7,0.00220665,679931,3.67625,-0.0745514,997576,98.0802,308246,3931.92,334638,3.0005,578.773,10326.9,22.3102,43.9269,8.62535,742379
44.8,0.00213013,679931,3.66158,-0.0797442,997572,97.6949,308246,3928.2,334639,2.98853,575.95,10329.1,22.1805,43.6781,8.57392,737632
44.9,0.0020573,679931,3.64696,-0.0851905,997568,97.311,308247,3924.43,334639,2.9766,573.161,10331.3,22.0517,43.4306,8.52287,732923
45,0.00198779,679931,3.63241,-0.0908969,997565,96.9282,308247,3920.58,334639,2.96472,570.405,10333.5,21.9236,43.1847,8.4722,728250
45.1,0.00192124,679931,3.61791,-0.0968703,997561,96.5468,308247,3916.68,334639,2.95289,567.682,10335.7,21.7963,42.9401,8.4219,723614
45.2,0.0018573,679931,3.60347,-0.103117,997557,96.1666,308247,3912.72,334640,2.94111,564.99,10337.9,21.6698,42.697,8.37198,719015
45.3,0.00179586,679931,3.58909,-0.109644,997553,95.7877,308247,3908.69,334640,2.92938,562.329,10340.1,21.5441,42.4554,8.32243,714452
45.4,0.00173759,679931,3.57476,-0.116451,997549,95.4101,308247,3904.61,334640,2.91769,559.696,10342.3,21.4192,42.2151,8.27324,709925
45.5,0.00168167,679931,3.5605,-0.123547,997545,95.0337,308247,3900.47,334640,2.90604,557.093,10344.4,21.295,41.9763,8.22442,705434
45.6,0.00162795,679931,3.54629,-0.13094,997542,94.6587,308247,3896.27,334640,2.89445,554.518,10346.5,21.1716,41.7389,8.17597,700977
45.7,0.0015763,679931,3.53213,-0.138635,997538,94.285,308247,3892.02,334641,2.8829,551.97,10348.7,21.049,41.5029,8.12787,696556
45.8,0.00152661,679931,3.51804,-0.146637,997534,93.9125,308247,3887.71,334641,2.87139,549.448,10350.8,20.9271,41.2682,8.08012,692170
45.9,0.00147879,679931,3.50399,-0.154952,997530,93.5414,308247,3883.34,334641,2.85994,546.953,10352.9,20.806,41.035,8.03274,687819
46,0.00143285,679931,3.49001,-0.163581,997527,93.1715,308247,3878.92,334641,2.84852,544.482,10354.9,20.6856,40.8031,7.9857,683501
46.1,0.00138876,679931,3.47608,-0.172528,997523,92.803,308247,3874.45,334642,2.83716,542.036,10357,20.5659,40.5726,7.93901,679218
46.2,0.0013465,679931,3.46221,-0.1818,997519,92.4358,308247,3869.92,334642,2.82583,539.614,10359.1,20.447,40.3435,7.89267,674969
46.3,0.00130607,679931,3.44839,-0.1914,997515,92.0699,308247,3865.35,334642,2.81456,537.215,10361.1,20.3288,40.1158,7.84668,670753
46.4,0.00126753,679931,3.43462,-0.201333,997512,91.7053,308247,3860.72,334642,2.80333,534.838,10363.1,20.2114,39.8893,7.80102,666571
46.5,0.00123093,679931,3.42092,-0.211603,997508,91.342,308247,3856.05,334642,2.79214,532.484,10365.2,20.0947,39.6643,7.7557,662421
46.6,0.00119629,679931,3.40726,-0.222213,997504,90.9801,308247,3851.32,334643,2.781,530.152,10367.2,19.9786,39.4405,7.71072,658304
46.7,0.00116252,679931,3.39366,-0.233157,997501,90.6194,308247,3846.55,334643,2.7699,527.84,10369.2,19.8633,39.2181,7.66608,654220
46.8,0.00113033,679931,3.38012,-0.244443,997497,90.2601,308247,3841.73,334643,2.75884,525.549,10371.1,19.7488,38.9971,7.62176,650168
46.9,0.0010997,679931,3.36663,-0.256073,997494,89.9021,308247,3836.87,334643,2.74784,523.278,10373.1,19.6349,38.7773,7.57778,646149
47,0.00107065,679931,3.35319,-0.268048,997490,89.5454,308247,3831.96,334643,2.73687,521.026,10375.1,19.5217,38.5588,7.53412,642161
47.1,0.0010432,679931,3.3398,-0.280371,997486,89.1901,308247,3827,334644,2.72595,518.794,10377,19.4092,38.3417,7.49078,638204
47.2,0.00101737,679931,3.32647,-0.293041,997483,88.836,308247,3822,334644,2.71507,516.581,10379,19.2974,38.1258,7.44777,634279
47.3,0.000992742,679931,3.3132,-0.306059,997479,88.4833,308247,3816.96,334644,2.70423,514.385,10380.9,19.1863,37.9112,7.40508,630385
47.4,0.000968982,679931,3.29997,-0.319422,997476,88.1319,308247,3811.87,334644,2.69344,512.207,10382.8,19.0758,37.6979,7.3627,626522
47.5,0.00094639,679931,3.2868,-0.333131,997472,87.7818,308247,3806.74,334645,2.68269,510.047,10384.7,18.9661,37.4859,7.32064,622689
47.6,0.000924918,679931,3.27368,-0.347187,997469,87.433,308247,3801.57,334645,2.67199,507.903,10386.6,18.857,37.2751,7.27889,618887
47.7,0.000904521,679931,3.26062,-0.361588,997465,87.0855,308247,3796.36,334645,2.66132,505.776,10388.4,18.7486,37.0656,7.23744,615114
47.8,0.000885158,679931,3.2476,-0.376334,997462,86.7393,308247,3791.11,334645,2.6507,503.666,10390.3,18.6408,36.8574,7.19631,611372
47.9,0.000866792,679931,3.23464,-0.391422,997458,86.3945,308247,3785.82,334645,2.64013,501.571,10392.2,18.5337,36.6504,7.15548,607659
48,0.000849389,679931,3.22173,-0.406851,997455,86.0509,308247,3780.5,334646,2.62959,499.492,10394,18.4273,36.4446,7.11496,603976
48.1,0.000832923,679931,3.20887,-0.422619,997451,85.7087,308248,3775.13,334646,2.6191,497.429,10395.8,18.3215,36.24,7.07473,600322
48.2,0.000817371,679931,3.19606,-0.438723,997448,85.3677,308248,3769.73,334646,2.60864,495.381,10397.6,18.2163,36.0367,7.03481,596697
48.3,0.000802495,679931,3.1833,-0.455158,997445,85.028,308248,3764.29,334646,2.59823,493.347,10399.4,18.1118,35.8346,6.99517,593100
48.4,0.000788046,679931,3.1706,-0.471917,997441,84.6897,308248,3758.81,334646,2.58786,491.327,10401.2,18.008,35.6337,6.95584,589532
48.5,0.000774215,679931,3.15794,-0.489001,997438,84.3526,308248,3753.31,334647,2.57754,489.322,10403,17.9047,35.434,6.91679,585992
48.6,0.000760955,679931,3.14534,-0.506403,997434,84.0169,308248,3747.76,334647,2.56725,487.33,10404.8,17.8022,35.2355,6.87803,582481
48.7,0.000748222,679931,3.13278,-0.524121,997431,83.6824,308248,3742.18,334647,2.557,485.351,10406.5,17.7002,35.0382,6.83956,578997
48.8,0.000735975,679931,3.12028,-0.542149,997428,83.3492,308248,3736.57,334647,2.5468,483.386,10408.3,17.5988,34.842,6.80138,575540
48.9,0.000724179,679931,3.10783,-0.560481,997424,83.0173,308248,3730.93,334647,2.53664,481.435,10410,17.4981,34.6471,6.76347,572111
49,0.000712801,679931,3.09542,-0.579113,997421,82.6867,308248,3725.25,334648,2.52651,479.496,10411.8,17.398,34.4533,6.72585,568709
49.1,0.000701811,679931,3.08307,-0.598037,997418,82.3573,308248,3719.54,334648,2.51643,477.57,10413.5,17.2985,34.2606,6.68851,565335
49.2,0.000691187,679931,3.07076,-0.617248,997415,82.0292,308248,3713.81,334648,2.50639,475.656,10415.2,17.1996,34.0691,6.65144,561986
49.3,0.000680877,679931,3.0585,-0.636736,997411,81.7024,308248,3708.04,334648,2.49638,473.755,10416.9,17.1013,33.8788,6.61464,558664
49.4,0.000670817,679931,3.04629,-0.656489,997408,81.3769,308248,3702.24,334648,2.48642,471.865,10418.5,17.0036,33.6896,6.57812,555369
49.5,0.000661036,679931,3.03414,-0.676504,997405,81.0526,308248,3696.41,334648,2.4765,469.987,10420.2,16.9065,33.5015,6.54186,552099
49.6,0.000651525,679931,3.02202,-0.696772,997402,80.7296,308248,3690.56,334649,2.46661,468.121,10421.9,16.81,33.3145,6.50587,548856
49.7,0.000642277,679931,3.00996,-0.717284,997398,80.4078,308248,3684.67,334649,2.45677,466.266,10423.5,16.7141,33.1287,6.47015,545638
49.8,0.000633293,679931,2.99795,-0.73803,997395,80.0873,308248,3678.76,334649,2.44697,464.422,10425.2,16.6188,32.944,6.43469,542445
49.9,0.000624578,679931,2.98598,-0.759001,997392,79.7681,308248,3672.82,334649,2.4372,462.589,10426.8,16.524,32.7604,6.39949,539277
50,0.000616144,679931,2.97406,-0.780186,997389,79.45,308248,3666.86,334649,2.42747,460.768,10428.4,16.4298,32.5779,6.36455,536135
50.1,0.00060801,679931,2.96219,-0.801576,997386,79.1333,308248,3660.87,334650,2.41779,458.957,10430,16.3362,32.3964,6.32987,533017
50.2,0.0006002,679931,2.95037,-0.823157,997383,78.8177,308248,3654.85,334650,2.40814,457.156,10431.6,16.2432,32.2161,6.29544,529924
50.3,0.000592648,679931,2.93859,-0.844918,997379,78.5034,308248,3648.81,334650,2.39853,455.366,10433.2,16.1507,32.0368,6.26126,526855
50.4,0.000585139,679931,2.92686,-0.86684,997376,78.1904,308248,3642.74,334650,2.38895,453.586,10434.7,16.0588,31.8587,6.22733,523810
50.5,0.000577894,679931,2.91518,-0.888914,997373,77.8785,308248,3636.65,334650,2.37942,451.816,10436.3,15.9675,31.6815,6.19365,520789
50.6,0.000570933,679931,2.90354,-0.911128,997370,77.5679,308248,3630.54,334651,2.36992,450.056,10437.9,15.8767,31.5055,6.16022,517791
50.7,0.000564281,679931,2.89195,-0.933465,997367,77.2585,308248,3624.4,334651,2.36046,448.306,10439.4,15.7864,31.3305,6.12703,514818
50.8,0.000557965,679931,2.88041,-0.955913,997364,76.9503,308248,3618.25,334651,2.35104,446.565,10440.9,15.6967,31.1565,6.09408,511867
50.9,0.00055202,679931,2.86891,-0.978455,997361,76.6433,308248,3612.07,334651,2.34166,444.834,10442.4,15.6076,30.9836,6.06137,508940
51,0.000546482,679931,2.85746,-1.00108,997358,76.3376,308248,3605.86,334651,2.33232,443.112,10443.9,15.519,30.8117,6.0289,506035
51.1,0.000541396,679931,2.84606,-1.02376,997355,76.033,308248,3599.64,334651,2.32301,441.4,10445.4,15.4309,30.6408,5.99666,503153
51.2,0.000536808,679931,2.8347,-1.04649,997352,75.7297,308248,3593.4,334652,2.31374,439.696,10446.9,15.3434,30.471,5.96466,500294
51.3,0.000532638,679931,2.82338,-1.06924,997349,75.4275,308248,3587.14,334652,2.3045,438.001,10448.4,15.2564,30.3022,5.93289,497457
51.4,0.000528399,679931,2.81211,-1.09199,997346,75.1265,308248,3580.85,334652,2.29531,436.316,10449.9,15.1699,30.1344,5.90135,494641
51.5,0.00052451,679931,2.80089,-1.11474,997343,74.8267,308248,3574.55,334652,2.28614,434.639,10451.3,15.0839,29.9676,5.87004,491848
51.6,0.000520974,679931,2.78971,-1.13744,997340,74.5281,308248,3568.23,334652,2.27702,432.971,10452.8,14.9985,29.8018,5.83895,489076
51.7,0.000517798,679931,2.77857,-1.1601,997337,74.2307,308249,3561.89,334652,2.26793,431.311,10454.2,14.9136,29.6369,5.80809,486326
51.8,0.000514982,679931,2.76748,-1.18268,997334,73.9345,308249,3555.54,334653,2.25888,429.66,10455.6,14.8291,29.4731,5.77745,483597
51.9,0.000512528,679931,2.75644,-1.20515,997331,73.6394,308249,3549.16,334653,2.24987,428.017,10457.1,14.7453,29.3102,5.74703,480889
52,0.000510436,679931,2.74543,-1.22751,997328,73.3455,308249,3542.77,334653,2.24089,426.382,10458.5,14.6619,29.1484,5.71682,478202
52.1,0.000508704,679931,2.73448,-1.24973,997325,73.0527,308249,3536.36,334653,2.23194,424.755,10459.9,14.579,28.9874,5.68683,475535
52.2,0.000507326,679931,2.72356,-1.27177,997322,72.7612,308249,3529.94,334653,2.22304,423.136,10461.3,14.4966,28.8275,5.65705,472889
52.3,0.000506272,679931,2.71269,-1.29362,997319,72.4707,308249,3523.5,334654,2.21416,421.526,10462.6,14.4147,28.6685,5.62749,470263
52.4,0.000505359,679931,2.70186,-1.31525,997316,72.1815,308249,3517.04,334654,2.20533,419.923,10464,14.3333,28.5104,5.59813,467657
52.5,0.000504684,679931,2.69108,-1.33662,997314,71.8933,308249,3510.57,334654,2.19653,418.328,10465.4,14.2524,28.3533,5.56898,465071
52.6,0.000504214,679931,2.68034,-1.35772,997311,71.6063,308249,3504.08,334654,2.18776,416.74,10466.7,14.172,28.1971,5.54004,462505
52.7,0.000503913,679931,2.66964,-1.37851,997308,71.3205,308249,3497.59,334654,2.17903,415.161,10468,14.0921,28.0419,5.5113,459958
52.8,0.000503737,679931,2.65898,-1.39896,997305,71.0358,308249,3491.07,334654,2.17033,413.588,10469.4,14.0126,27.8876,5.48276,457430
52.9,0.00050364,679931,2.64837,-1.41905,997302,70.7522,308249,3484.54,334655,2.16167,412.024,10470.7,13.9337,27.7342,5.45442,454921
53,0.000503568,679931,2.6378,-1.43874,997299,70.4697,308249,3478,334655,2.15304,410.466,10472,13.8552,27.5817,5.42628,452431
53.1,0.000503461,679931,2.62727,-1.45799,997297,70.1884,308249,3471.45,334655,2.14445,408.916,10473.3,13.7771,27.4301,5.39834,449960
53.2,0.000503255,679931,2.61678,-1.47679,997294,69.9082,308249,3464.88,334655,2.13589,407.373,10474.6,13.6996,27.2795,5.37058,447507
53.3,0.000502916,679931,2.60634,-1.49508,997291,69.6291,308249,3458.31,334655,2.12737,405.838,10475.9,13.6225,27.1297,5.34302,445072
53.4,0.00050305,679931,2.59594,-1.51284,997288,69.3511,308249,3451.72,334655,2.11888,404.309,10477.1,13.5459,26.9808,5.31565,442655
53.5,0.00050316,679931,2.58557,-1.53003,997286,69.0742,308249,3445.12,334656,2.11042,402.788,10478.4,13.4697,26.8328,5.28847,440256
53.6,0.000503216,679931,2.57525,-1.5466,997283,68.7984,308249,3438.5,334656,2.102,401.273,10479.6,13.394,26.6857,5.26147,437875
53.7,0.000503185,679930,2.56497,-1.56253,997280,68.5237,308249,3431.88,334656,2.09361,399.766,10480.9,13.3188,26.5395,5.23465,435511
53.8,0.000503036,679930,2.55474,-1.57778,997277,68.2501,308249,3425.25,334656,2.08525,398.265,10482.1,13.244,26.3941,5.20802,433164
53.9,0.000502735,679930,2.54454,-1.5923,997275,67.9776,308249,3418.6,334656,2.07693,396.772,10483.3,13.1697,26.2496,5.18156,430834
54,0.000502248,679930,2.53438,-1.60604,997272,67.7062,308249,3411.95,334656,2.06864,395.285,10484.6,13.0958,26.106,5.15528,428521
54.1,0.000501539,679930,2.52427,-1.61898,997269,67.4359,308249,3405.28,334656,2.06039,393.804,10485.8,13.0223,25.9632,5.12918,426225
54.2,0.000500573,679930,2.51419,-1.63106,997267,67.1666,308249,3398.61,334657,2.05216,392.331,10487,12.9493,25.8212,5.10325,423945
