Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
50.9,-8.7086e-06,1.20529e+06,1.43187,-0.0766528,959531,751.587,383358,5696.39,374504,1.30787,4645.13,37069.1,2.89698,111.011,4.53995,130000
51,-8.70846e-06,1.20529e+06,1.42615,-0.0766528,959505,748.565,383358,5685.65,374506,1.30266,4626.94,37093,2.88809,110.698,4.53617,130000
51.1,-8.70836e-06,1.20529e+06,1.42046,-0.0766528,959480,745.554,383358,5674.92,374508,1.29747,4608.82,37116.9,2.87921,110.386,4.53241,130000
51.2,-8.70829e-06,1.20529e+06,1.41479,-0.0766528,959455,742.556,383358,5664.19,374510,1.29229,4590.77,37140.6,2.87036,110.075,4.52867,130000
51.3,-8.70825e-06,1.20529e+06,1.40914,-0.0766528,959430,739.57,383358,5653.46,374512,1.28714,4572.8,37164.2,2.86152,109.763,4.52494,130000
51.4,-8.70802e-06,1.20529e+06,1.40351,-0.0766528,959405,736.595,383358,5642.74,374514,1.28201,4554.9,37187.7,2.85269,109.453,4.52122,130000
51.5,-8.70764e-06,1.20529e+06,1.39791,-0.0766528,959380,733.633,383358,5632.02,374516,1.2769,4537.08,37211.1,2.84389,109.142,4.51751,130000
51.6,-8.70727e-06,1.20529e+06,1.39233,-0.0766528,959355,730.683,383358,5621.31,374518,1.27181,4519.32,37234.4,2.8351,108.832,4.51382,130000
51.7,-8.7069e-06,1.20529e+06,1.38677,-0.0766528,959331,727.745,383358,5610.59,374519,1.26674,4501.64,37257.6,2.82633,108.523,4.51015,130000
51.8,-8.70653e-06,1.20529e+06,1.38124,-0.0766528,959306,724.819,383358,5599.89,374521,1.26169,4484.03,37280.6,2.81758,108.213,4.50648,130000
51.9,-8.70616e-06,1.20529e+06,1.37572,-0.0766528,959282,721.904,383358,5589.18,374523,1.25666,4466.49,37303.6,2.80884,107.905,4.50283,130000
52,-8.70579e-06,1.20529e+06,1.37023,-0.0766528,959257,719.002,383358,5578.48,374525,1.25165,4449.02,37326.4,2.80012,107.596,4.49919,130000
52.1,-8.70543e-06,1.20529e+06,1.36476,-0.0766528,959233,716.111,383358,5567.78,374527,1.24665,4431.62,37349.1,2.79142,107.288,4.49557,130000
52.2,-8.70506e-06,1.20529e+06,1.35931,-0.0766528,959209,713.232,383358,5557.09,374529,1.24168,4414.29,37371.7,2.78274,106.981,4.49196,130000
52.3,-8.70471e-06,1.20529e+06,1.35389,-0.0766528,959185,710.364,383358,5546.4,374530,1.23673,4397.03,37394.2,2.77407,106.674,4.48836,130000
52.4,-8.70436e-06,1.20529e+06,1.34848,-0.0766528,959161,707.508,383358,5535.72,374532,1.2318,4379.84,37416.6,2.76543,106.367,4.48478,130000
52.5,-8.70401e-06,1.20529e+06,1.3431,-0.0766528,959137,704.664,383358,5525.04,374534,1.22689,4362.72,37438.8,2.7568,106.061,4.4812,130000
52.6,-8.70368e-06,1.20529e+06,1.33773,-0.0766528,959113,701.831,383358,5514.37,374536,1.222,4345.67,37461,2.74819,105.755,4.47765,130000
52.7,-8.70335e-06,1.20529e+06,1.33239,-0.0766528,959090,699.009,383358,5503.7,374538,1.21713,4328.69,37483.1,2.73959,105.45,4.4741,130000
52.8,-8.70303e-06,1.20529e+06,1.32708,-0.0766528,959066,696.199,383358,5493.03,374539,1.21227,4311.78,37505,2.73102,105.145,4.47057,130000
52.9,-8.70272e-06,1.20529e+06,1.32178,-0.0766528,959043,693.401,383358,5482.37,374541,1.20744,4294.93,37526.9,2.72246,104.84,4.46705,130000
53,-8.70242e-06,1.20529e+06,1.3165,-0.0766528,959019,690.613,383358,5471.72,374543,1.20262,4278.15,37548.6,2.71392,104.536,4.46354,130000
53.1,-8.70214e-06,1.20529e+06,1.31124,-0.0766528,958996,687.837,383359,5461.07,374545,1.19783,4261.45,37570.2,2.70539,104.233,4.46005,130000
53.2,-8.70187e-06,1.20529e+06,1.30601,-0.0766528,958973,685.072,383359,5450.42,374546,1.19305,4244.8,37591.7,2.69689,103.93,4.45657,130000
53.3,-8.70161e-06,1.20529e+06,1.3008,-0.0766528,958950,682.319,383359,5439.79,374548,1.1883,4228.23,37613.2,2.6884,103.627,4.4531,130000
53.4,-8.70137e-06,1.20529e+06,1.2956,-0.0766528,958927,679.576,383359,5429.15,374550,1.18356,4211.72,37634.5,2.67993,103.325,4.44964,130000
53.5,-8.70115e-06,1.20529e+06,1.29043,-0.0766528,958904,676.845,383359,5418.52,374552,1.17884,4195.28,37655.7,2.67148,103.023,4.4462,130000
53.6,-8.70095e-06,1.20529e+06,1.28528,-0.0766528,958882,674.124,383359,5407.9,374553,1.17414,4178.91,37676.8,2.66305,102.722,4.44277,130000
53.7,-8.70076e-06,1.20529e+06,1.28015,-0.0766528,958859,671.415,383359,5397.29,374555,1.16946,4162.6,37697.8,2.65463,102.421,4.43935,130000
53.8,-8.70059e-06,1.20529e+06,1.27504,-0.0766528,958836,668.717,383359,5386.68,374557,1.16479,4146.36,37718.7,2.64624,102.121,4.43594,130000
53.9,-8.70045e-06,1.20529e+06,1.26995,-0.0766528,958814,666.029,383359,5376.07,374559,1.16015,4130.18,37739.4,2.63786,101.821,4.43255,130000
54,-8.70033e-06,1.20529e+06,1.26488,-0.0766528,958791,663.353,383359,5365.47,374560,1.15552,4114.07,37760.1,2.6295,101.521,4.42917,130000
54.1,-8.70023e-06,1.20529e+06,1.25983,-0.0766528,958769,660.687,383359,5354.88,374562,1.15091,4098.03,37780.7,2.62115,101.222,4.4258,130000
54.2,-8.70015e-06,1.20529e+06,1.2548,-0.0766528,958747,658.032,383359,5344.29,374564,1.14632,4082.04,37801.2,2.61283,100.924,4.42244,130000
54.3,-8.7001e-06,1.20529e+06,1.24979,-0.0766528,958725,655.388,383359,5333.71,374565,1.14175,4066.13,37821.6,2.60452,100.626,4.4191,130000
54.4,-8.70008e-06,1.20529e+06,1.2448,-0.0766528,958703,652.755,383359,5323.14,374567,1.1372,4050.28,37841.8,2.59623,100.329,4.41576,130000
54.5,-8.69984e-06,1.20529e+06,1.23983,-0.0766528,958681,650.132,383359,5312.58,374569,1.13267,4034.49,37862,2.58797,100.032,4.41244,130000
54.6,-8.69953e-06,1.20529e+06,1.23488,-0.0766528,958659,647.519,383359,5302.03,374570,1.12815,4018.76,37882.1,2.57972,99.7356,4.40914,130000
54.7,-8.69922e-06,1.20529e+06,1.22995,-0.0766528,958637,644.917,383359,5291.48,374572,1.12365,4003.09,37902.1,2.5715,99.44,4.40584,130000
54.8,-8.69891e-06,1.20529e+06,1.22504,-0.0766528,958616,642.325,383359,5280.94,374574,1.11917,3987.49,37922,2.56329,99.1449,4.40256,130000
54.9,-8.69859e-06,1.20529e+06,1.22015,-0.0766528,958594,639.744,383359,5270.41,374575,1.1147,3971.96,37941.7,2.5551,98.8503,4.39928,130000
55,-8.69828e-06,1.20529e+06,1.21527,-0.0766528,958573,637.173,383359,5259.88,374577,1.11026,3956.48,37961.4,2.54693,98.5563,4.39602,130000
55.1,-8.69796e-06,1.20529e+06,1.21042,-0.0766528,958551,634.612,383359,5249.37,374578,1.10583,3941.07,37981,2.53878,98.2627,4.39277,130000
55.2,-8.69765e-06,1.20529e+06,1.20559,-0.0766528,958530,632.062,383359,5238.86,374580,1.10142,3925.72,38000.5,2.53065,97.9698,4.38954,130000
55.3,-8.69733e-06,1.20529e+06,1.20077,-0.0766528,958509,629.522,383359,5228.36,374582,1.09702,3910.43,38019.9,2.52253,97.6773,4.38631,130000
55.4,-8.69701e-06,1.20529e+06,1.19598,-0.0766528,958488,626.993,383359,5217.86,374583,1.09265,3895.2,38039.2,2.51444,97.3854,4.3831,130000
55.5,-8.6967e-06,1.20529e+06,1.1912,-0.0766528,958467,624.473,383359,5207.38,374585,1.08829,3880.04,38058.4,2.50636,97.094,4.3799,130000
55.6,-8.69638e-06,1.20529e+06,1.18645,-0.0766528,958446,621.964,383360,5196.9,374587,1.08395,3864.93,38077.5,2.49831,96.8031,4.37671,130000
55.7,-8.69607e-06,1.20529e+06,1.18171,-0.0766528,958425,619.465,383360,5186.43,374588,1.07963,3849.89,38096.5,2.49027,96.5128,4.37353,130000
55.8,-8.69576e-06,1.20529e+06,1.17699,-0.0766528,958404,616.976,383360,5175.97,374590,1.07532,3834.9,38115.4,2.48225,96.223,4.37036,130000
55.9,-8.69545e-06,1.20529e+06,1.17229,-0.0766528,958384,614.497,383360,5165.52,374591,1.07103,3819.98,38134.2,2.47425,95.9337,4.36721,130000
56,-8.69514e-06,1.20529e+06,1.16761,-0.0766528,958363,612.028,383360,5155.08,374593,1.06676,3805.12,38152.9,2.46627,95.645,4.36407,130000
56.1,-8.69484e-06,1.20529e+06,1.16295,-0.0766528,958343,609.569,383360,5144.64,374594,1.0625,3790.31,38171.5,2.4583,95.3569,4.36093,130000
56.2,-8.69453e-06,1.20529e+06,1.1583,-0.0766528,958322,607.12,383360,5134.21,374596,1.05826,3775.57,38190.1,2.45036,95.0692,4.35781,130000
56.3,-8.69423e-06,1.20529e+06,1.15368,-0.0766528,958302,604.681,383360,5123.79,374597,1.05404,3760.89,38208.5,2.44244,94.7822,4.3547,130000
56.4,-8.69394e-06,1.20529e+06,1.14907,-0.0766528,958282,602.252,383360,5113.38,374599,1.04984,3746.26,38226.9,2.43453,94.4956,4.35161,130000
56.5,-8.69365e-06,1.20529e+06,1.14448,-0.0766528,958262,599.832,383360,5102.98,374601,1.04565,3731.7,38245.1,2.42664,94.2097,4.34852,130000
56.6,-8.69336e-06,1.20529e+06,1.13991,-0.0766528,958242,597.422,383360,5092.59,374602,1.04148,3717.19,38263.3,2.41877,93.9242,4.34544,130000
56.7,-8.69308e-06,1.20529e+06,1.13536,-0.0766528,958222,595.022,383360,5082.21,374604,1.03732,3702.74,38281.3,2.41092,93.6394,4.34238,130000
56.8,-8.6928e-06,1.20529e+06,1.13082,-0.0766528,958202,592.632,383360,5071.83,374605,1.03318,3688.35,38299.3,2.40309,93.355,4.33933,130000
56.9,-8.69253e-06,1.20529e+06,1.12631,-0.0766528,958182,590.251,383360,5061.47,374607,1.02906,3674.02,38317.2,2.39528,93.0712,4.33628,130000
57,-8.69227e-06,1.20529e+06,1.12181,-0.0766528,958162,587.88,383360,5051.11,374608,1.02496,3659.74,38335,2.38749,92.788,4.33325,130000
57.1,-8.69201e-06,1.20529e+06,1.11733,-0.0766528,958143,585.519,383360,5040.76,374610,1.02087,3645.53,38352.7,2.37971,92.5053,4.33023,130000
57.2,-8.69176e-06,1.20529e+06,1.11287,-0.0766528,958123,583.167,383360,5030.42,374611,1.0168,3631.37,38370.3,2.37196,92.2232,4.32723,130000
57.3,-8.69151e-06,1.20529e+06,1.10842,-0.0766528,958104,580.825,383360,5020.09,374613,1.01274,3617.27,38387.8,2.36422,91.9416,4.32423,130000
57.4,-8.69128e-06,1.20529e+06,1.104,-0.0766528,958084,578.492,383360,5009.77,374614,1.0087,3603.22,38405.2,2.3565,91.6606,4.32124,130000
57.5,-8.69105e-06,1.20529e+06,1.09959,-0.0766528,958065,576.168,383360,4999.46,374616,1.00468,3589.23,38422.6,2.3488,91.3801,4.31827,130000
57.6,-8.69084e-06,1.20529e+06,1.0952,-0.0766528,958046,573.854,383360,4989.16,374617,1.00067,3575.3,38439.8,2.34112,91.1001,4.3153,130000
57.7,-8.69063e-06,1.20529e+06,1.09082,-0.0766528,958027,571.55,383360,4978.87,374618,0.996676,3561.43,38457,2.33345,90.8207,4.31235,130000
57.8,-8.69044e-06,1.20529e+06,1.08647,-0.0766528,958007,569.255,383360,4968.58,374620,0.9927,3547.61,38474,2.32581,90.5419,4.3094,130000
57.9,-8.69025e-06,1.20529e+06,1.08213,-0.0766528,957988,566.969,383360,4958.31,374621,0.98874,3533.84,38491,2.31818,90.2636,4.30647,130000
58,-8.69008e-06,1.20529e+06,1.07781,-0.0766528,957970,564.692,383360,4948.05,374623,0.984796,3520.13,38507.9,2.31058,89.9859,4.30355,130000
58.1,-8.68992e-06,1.20529e+06,1.07351,-0.0766528,957951,562.424,383360,4937.79,374624,0.980867,3506.48,38524.7,2.30299,89.7087,4.30064,130000
58.2,-8.68977e-06,1.20529e+06,1.06922,-0.0766528,957932,560.166,383360,4927.55,374626,0.976954,3492.89,38541.4,2.29542,89.4321,4.29774,130000
58.3,-8.68963e-06,1.20529e+06,1.06495,-0.0766528,957913,557.917,383361,4917.31,374627,0.973057,3479.34,38558.1,2.28786,89.156,4.29485,130000
58.4,-8.68951e-06,1.20529e+06,1.0607,-0.0766528,957895,555.677,383361,4907.08,374629,0.969175,3465.86,38574.6,2.28033,88.8804,4.29197,130000
58.5,-8.6894e-06,1.20529e+06,1.05646,-0.0766528,957876,553.446,383361,4896.87,374630,0.965309,3452.42,38591.1,2.27282,88.6054,4.2891,130000
58.6,-8.68931e-06,1.20529e+06,1.05224,-0.0766528,957858,551.225,383361,4886.66,374631,0.961459,3439.04,38607.5,2.26532,88.331,4.28624,130000
58.7,-8.68924e-06,1.20529e+06,1.04804,-0.0766528,957839,549.012,383361,4876.47,374633,0.957624,3425.72,38623.8,2.25784,88.057,4.28339,130000
58.8,-8.68918e-06,1.20529e+06,1.04386,-0.0766528,957821,546.808,383361,4866.28,374634,0.953804,3412.45,38640,2.25038,87.7837,4.28056,130000
58.9,-8.68914e-06,1.20529e+06,1.03969,-0.0766528,957803,544.613,383361,4856.1,374636,0.95,3399.23,38656.1,2.24294,87.5108,4.27773,130000
59,-8.68911e-06,1.20529e+06,1.03554,-0.0766528,957785,542.428,383361,4845.93,374637,0.946211,3386.07,38672.1,2.23551,87.2386,4.27491,130000
59.1,-8.68905e-06,1.20529e+06,1.03141,-0.0766528,957767,540.25,383361,4835.78,374638,0.942436,3372.96,38688.1,2.22811,86.967,4.2721,130000
59.2,-8.68883e-06,1.20529e+06,1.02729,-0.0766528,957749,538.081,383361,4825.64,374640,0.938676,3359.9,38703.9,2.22073,86.6966,4.26931,130000
59.3,-8.68861e-06,1.20529e+06,1.02318,-0.0766528,957731,535.92,383361,4815.52,374641,0.93493,3346.89,38719.7,2.21338,86.4267,4.26652,130000
59.4,-8.6884e-06,1.20529e+06,1.0191,-0.0766528,957713,533.768,383361,4805.41,374642,0.931199,3333.93,38735.4,2.20604,86.1575,4.26374,130000
59.5,-8.68818e-06,1.20529e+06,1.01503,-0.0766528,957695,531.625,383361,4795.31,374644,0.927483,3321.03,38751.1,2.19873,85.8889,4.26098,130000
59.6,-8.68797e-06,1.20529e+06,1.01097,-0.0766528,957678,529.49,383361,4785.22,374645,0.923782,3308.17,38766.6,2.19143,85.6208,4.25822,130000
59.7,-8.68776e-06,1.20529e+06,1.00693,-0.0766528,957660,527.364,383361,4775.14,374647,0.920096,3295.37,38782.1,2.18415,85.3534,4.25548,130000
59.8,-8.68755e-06,1.20529e+06,1.00291,-0.0766528,957643,525.247,383361,4765.07,374648,0.916424,3282.62,38797.5,2.17689,85.0865,4.25274,130000
59.9,-8.68734e-06,1.20529e+06,0.998907,-0.0766528,957625,523.138,383361,4755.01,374649,0.912767,3269.92,38812.8,2.16965,84.8203,4.25001,130000
60,-8.68714e-06,1.20529e+06,0.994917,-0.0766528,957608,521.037,383361,4744.96,374651,0.909124,3257.27,38828,2.16243,84.5547,4.2473,130000
60.1,-8.68693e-06,1.20529e+06,0.990943,-0.0766528,957591,518.945,383361,4734.93,374652,0.905496,3244.68,38843.2,2.15523,84.2896,4.24459,130000
60.2,-8.68673e-06,1.20529e+06,0.986984,-0.0766528,957573,516.862,383361,4724.91,374653,0.901882,3232.13,38858.2,2.14804,84.0252,4.24189,130000
60.3,-8.68654e-06,1.20529e+06,0.983042,-0.0766528,957556,514.787,383361,4714.89,374655,0.898283,3219.63,38873.2,2.14088,83.7614,4.23921,130000
60.4,-8.68634e-06,1.20529e+06,0.979115,-0.0766528,957539,512.72,383361,4704.89,374656,0.894698,3207.19,38888.1,2.13373,83.4981,4.23653,130000
60.5,-8.68615e-06,1.20529e+06,0.975204,-0.0766528,957522,510.661,383361,4694.9,374657,0.891128,3194.79,38902.9,2.12661,83.2355,4.23386,130000
60.6,-8.68596e-06,1.20529e+06,0.971309,-0.0766528,957505,508.611,383361,4684.93,374658,0.887571,3182.45,38917.7,2.1195,82.9734,4.2312,130000
60.7,-8.68578e-06,1.20529e+06,0.967429,-0.0766528,957488,506.569,383361,4674.96,374660,0.884029,3170.15,38932.3,2.11241,82.712,4.22856,130000
60.8,-8.6856e-06,1.20529e+06,0.963565,-0.0766528,957472,504.536,383361,4665,374661,0.880501,3157.9,38946.9,2.10534,82.4511,4.22592,130000
60.9,-8.68542e-06,1.20529e+06,0.959716,-0.0766528,957455,502.51,383361,4655.06,374662,0.876987,3145.71,38961.4,2.09828,82.1909,4.22329,130000
61,-8.68524e-06,1.20529e+06,0.955882,-0.0766528,957438,500.493,383361,4645.13,374664,0.873487,3133.56,38975.9,2.09125,81.9312,4.22067,130000
61.1,-8.68507e-06,1.20529e+06,0.952064,-0.0766528,957422,498.484,383361,4635.21,374665,0.870001,3121.46,38990.2,2.08424,81.6722,4.21806,130000
61.2,-8.68491e-06,1.20529e+06,0.948261,-0.0766528,957405,496.483,383361,4625.3,374666,0.866529,3109.41,39004.5,2.07724,81.4137,4.21546,130000
61.3,-8.68475e-06,1.20529e+06,0.944474,-0.0766528,957389,494.49,383361,4615.41,374667,0.86307,3097.41,39018.7,2.07026,81.1559,4.21287,130000
61.4,-8.68459e-06,1.20529e+06,0.940701,-0.0766528,957372,492.505,383362,4605.52,374669,0.859626,3085.45,39032.8,2.0633,80.8986,4.21029,130000
61.5,-8.68443e-06,1.20529e+06,0.936944,-0.0766528,957356,490.528,383362,4595.65,374670,0.856195,3073.55,39046.9,2.05636,80.6419,4.20772,130000
61.6,-8.68429e-06,1.20529e+06,0.933201,-0.0766528,957340,488.56,383362,4585.79,374671,0.852778,3061.69,39060.9,2.04944,80.3858,4.20516,130000
61.7,-8.68414e-06,1.20529e+06,0.929474,-0.0766528,957324,486.599,383362,4575.94,374672,0.849375,3049.88,39074.8,2.04254,80.1303,4.2026,130000
61.8,-8.684e-06,1.20529e+06,0.925761,-0.0766528,957308,484.646,383362,4566.1,374674,0.845985,3038.12,39088.6,2.03565,79.8755,4.20006,130000
61.9,-8.68387e-06,1.20529e+06,0.922064,-0.0766528,957292,482.701,383362,4556.28,374675,0.842609,3026.41,39102.3,2.02879,79.6211,4.19753,130000
62,-8.68374e-06,1.20529e+06,0.918381,-0.0766528,957276,480.764,383362,4546.46,374676,0.839246,3014.74,39116,2.02194,79.3674,4.195,130000
62.1,-8.68362e-06,1.20529e+06,0.914713,-0.0766528,957260,478.834,383362,4536.66,374677,0.835897,3003.12,39129.6,2.01511,79.1143,4.19248,130000
62.2,-8.6835e-06,1.20529e+06,0.911059,-0.0766528,957244,476.913,383362,4526.87,374679,0.832561,2991.55,39143.1,2.0083,78.8618,4.18998,130000
62.3,-8.68339e-06,1.20529e+06,0.907421,-0.0766528,957228,474.999,383362,4517.09,374680,0.829239,2980.02,39156.6,2.0015,78.6098,4.18748,130000
62.4,-8.68328e-06,1.20529e+06,0.903797,-0.0766528,957213,473.093,383362,4507.33,374681,0.82593,2968.55,39170,1.99473,78.3584,4.18499,130000
62.5,-8.68318e-06,1.20529e+06,0.900187,-0.0766528,957197,471.195,383362,4497.57,374682,0.822634,2957.11,39183.3,1.98797,78.1076,4.18251,130000
62.6,-8.68309e-06,1.20529e+06,0.896592,-0.0766528,957181,469.305,383362,4487.83,374683,0.819351,2945.73,39196.5,1.98123,77.8574,4.18004,130000
62.7,-8.683e-06,1.20529e+06,0.893011,-0.0766528,957166,467.422,383362,4478.1,374685,0.816082,2934.39,39209.7,1.97451,77.6078,4.17758,130000
62.8,-8.68293e-06,1.20529e+06,0.889445,-0.0766528,957151,465.547,383362,4468.38,374686,0.812825,2923.09,39222.8,1.96781,77.3588,4.17513,130000
62.9,-8.68285e-06,1.20529e+06,0.885893,-0.0766528,957135,463.679,383362,4458.68,374687,0.809582,2911.85,39235.8,1.96112,77.1103,4.17269,130000
63,-8.68279e-06,1.20529e+06,0.882356,-0.0766528,957120,461.819,383362,4448.99,374688,0.806351,2900.64,39248.7,1.95445,76.8624,4.17025,130000
63.1,-8.68273e-06,1.20529e+06,0.878832,-0.0766528,957105,459.967,383362,4439.3,374689,0.803134,2889.49,39261.6,1.9478,76.6151,4.16783,130000
63.2,-8.68268e-06,1.20529e+06,0.875323,-0.0766528,957090,458.122,383362,4429.63,374690,0.79993,2878.37,39274.4,1.94117,76.3683,4.16541,130000
63.3,-8.68264e-06,1.20529e+06,0.871828,-0.0766528,957074,456.285,383362,4419.98,374692,0.796738,2867.31,39287.1,1.93455,76.1222,4.16301,130000
63.4,-8.68261e-06,1.20529e+06,0.868347,-0.0766528,957059,454.455,383362,4410.33,374693,0.79356,2856.28,39299.8,1.92796,75.8765,4.16061,130000
63.5,-8.68258e-06,1.20529e+06,0.86488,-0.0766528,957045,452.633,383362,4400.7,374694,0.790394,2845.31,39312.3,1.92138,75.6315,4.15822,130000
63.6,-8.68257e-06,1.20529e+06,0.861427,-0.0766528,957030,450.818,383362,4391.08,374695,0.787241,2834.38,39324.9,1.91482,75.387,4.15584,130000
63.7,-8.68256e-06,1.20529e+06,0.857988,-0.0766528,957015,449.01,383362,4381.47,374696,0.7841,2823.49,39337.3,1.90827,75.1431,4.15346,130000
63.8,-8.6825e-06,1.20529e+06,0.854562,-0.0766528,957000,447.209,383362,4371.88,374697,0.780971,2812.64,39349.7,1.90175,74.9003,4.1511,130000
63.9,-8.68241e-06,1.20529e+06,0.851148,-0.0766528,956985,445.415,383362,4362.31,374699,0.777854,2801.83,39362,1.89526,74.6582,4.14874,130000
64,-8.68233e-06,1.20529e+06,0.847749,-0.0766528,956971,443.628,383362,4352.75,374700,0.774749,2791.07,39374.3,1.88878,74.4168,4.1464,130000
64.1,-8.68225e-06,1.20529e+06,0.844362,-0.0766528,956956,441.848,383362,4343.2,374701,0.771657,2780.35,39386.4,1.88232,74.176,4.14406,130000
64.2,-8.68217e-06,1.20529e+06,0.840989,-0.0766528,956942,440.076,383362,4333.67,374702,0.768577,2769.67,39398.5,1.87588,73.9358,4.14173,130000
64.3,-8.68209e-06,1.20529e+06,0.83763,-0.0766528,956927,438.31,383362,4324.15,374703,0.765509,2759.04,39410.6,1.86946,73.6962,4.13941,130000
64.4,-8.68202e-06,1.20529e+06,0.834284,-0.0766528,956913,436.552,383362,4314.64,374704,0.762454,2748.45,39422.6,1.86305,73.4572,4.13709,130000
64.5,-8.68194e-06,1.20529e+06,0.830952,-0.0766528,956898,434.8,383362,4305.15,374705,0.759411,2737.9,39434.5,1.85667,73.2188,4.13479,130000
64.6,-8.68187e-06,1.20529e+06,0.827632,-0.0766528,956884,433.056,383362,4295.67,374706,0.756379,2727.39,39446.3,1.8503,72.9811,4.13249,130000
64.7,-8.6818e-06,1.20529e+06,0.824327,-0.0766528,956870,431.319,383362,4286.2,374707,0.75336,2716.93,39458.1,1.84395,72.7439,4.1302,130000
64.8,-8.68174e-06,1.20529e+06,0.821034,-0.0766528,956856,429.589,383362,4276.74,374709,0.750353,2706.5,39469.8,1.83762,72.5074,4.12792,130000
64.9,-8.68167e-06,1.20529e+06,0.817754,-0.0766528,956842,427.866,383363,4267.3,374710,0.747358,2696.12,39481.4,1.83131,72.2714,4.12565,130000
65,-8.68161e-06,1.20529e+06,0.814488,-0.0766528,956828,426.149,383363,4257.88,374711,0.744375,2685.79,39493,1.82501,72.0361,4.12339,130000
65.1,-8.68155e-06,1.20529e+06,0.811234,-0.0766528,956814,424.44,383363,4248.46,374712,0.741404,2675.49,39504.5,1.81873,71.8014,4.12114,130000
65.2,-8.68149e-06,1.20529e+06,0.807994,-0.0766528,956800,422.737,383363,4239.06,374713,0.738445,2665.23,39516,1.81247,71.5673,4.11889,130000
65.3,-8.68143e-06,1.20529e+06,0.804766,-0.0766528,956786,421.042,383363,4229.67,374714,0.735497,2655.02,39527.4,1.80623,71.3338,4.11665,130000
65.4,-8.68138e-06,1.20529e+06,0.801552,-0.0766528,956772,419.353,383363,4220.3,374715,0.732562,2644.85,39538.7,1.80001,71.1009,4.11442,130000
65.5,-8.68133e-06,1.20529e+06,0.79835,-0.0766528,956759,417.671,383363,4210.94,374716,0.729638,2634.71,39549.9,1.7938,70.8686,4.1122,130000
65.6,-8.68128e-06,1.20529e+06,0.795161,-0.0766528,956745,415.996,383363,4201.59,374717,0.726725,2624.62,39561.1,1.78761,70.6369,4.10998,130000
65.7,-8.68123e-06,1.20529e+06,0.791985,-0.0766528,956731,414.327,383363,4192.26,374718,0.723824,2614.57,39572.2,1.78144,70.4059,4.10778,130000
65.8,-8.68118e-06,1.20529e+06,0.788821,-0.0766528,956718,412.666,383363,4182.94,374719,0.720935,2604.56,39583.3,1.77529,70.1754,4.10558,130000
65.9,-8.68114e-06,1.20529e+06,0.785671,-0.0766528,956704,411.011,383363,4173.63,374720,0.718058,2594.59,39594.3,1.76916,69.9455,4.10339,130000
66,-8.6811e-06,1.20529e+06,0.782532,-0.0766528,956691,409.362,383363,4164.33,374721,0.715192,2584.66,39605.2,1.76304,69.7162,4.10121,130000
66.1,-8.68106e-06,1.20529e+06,0.779407,-0.0766528,956677,407.721,383363,4155.05,374722,0.712337,2574.77,39616.1,1.75694,69.4876,4.09904,130000
66.2,-8.68102e-06,1.20529e+06,0.776294,-0.0766528,956664,406.086,383363,4145.79,374724,0.709494,2564.93,39626.9,1.75086,69.2595,4.09687,130000
66.3,-8.68098e-06,1.20529e+06,0.773193,-0.0766528,956651,404.457,383363,4136.53,374725,0.706662,2555.12,39637.6,1.74479,69.032,4.09471,130000
66.4,-8.68095e-06,1.20529e+06,0.770105,-0.0766528,956638,402.835,383363,4127.29,374726,0.703842,2545.34,39648.3,1.73875,68.8051,4.09256,130000
66.5,-8.68091e-06,1.20529e+06,0.767029,-0.0766528,956624,401.22,383363,4118.07,374727,0.701033,2535.61,39658.9,1.73272,68.5788,4.09042,130000
66.6,-8.68088e-06,1.20529e+06,0.763965,-0.0766528,956611,399.611,383363,4108.86,374728,0.698235,2525.92,39669.5,1.72671,68.3531,4.08828,130000
66.7,-8.68085e-06,1.20529e+06,0.760914,-0.0766528,956598,398.009,383363,4099.66,374729,0.695448,2516.27,39680,1.72071,68.128,4.08616,130000
66.8,-8.68083e-06,1.20529e+06,0.757875,-0.0766528,956585,396.413,383363,4090.47,374730,0.692672,2506.66,39690.4,1.71474,67.9035,4.08404,130000
66.9,-8.6808e-06,1.20529e+06,0.754848,-0.0766528,956572,394.824,383363,4081.3,374731,0.689908,2497.08,39700.8,1.70878,67.6796,4.08193,130000
67,-8.68078e-06,1.20529e+06,0.751834,-0.0766528,956560,393.241,383363,4072.14,374732,0.687155,2487.55,39711.1,1.70283,67.4563,4.07982,130000
67.1,-8.68076e-06,1.20529e+06,0.748831,-0.0766528,956547,391.664,383363,4062.99,374733,0.684412,2478.05,39721.4,1.69691,67.2336,4.07773,130000
67.2,-8.68074e-06,1.20529e+06,0.745841,-0.0766528,956534,390.094,383363,4053.86,374734,0.681681,2468.59,39731.5,1.691,67.0114,4.07564,130000
67.3,-8.68072e-06,1.20529e+06,0.742862,-0.0766528,956521,388.53,383363,4044.74,374735,0.678961,2459.17,39741.7,1.68511,66.7898,4.07356,130000
67.4,-8.6807e-06,1.20529e+06,0.739896,-0.0766528,956509,386.973,383363,4035.64,374736,0.676251,2449.79,39751.7,1.67924,66.5688,4.07149,130000
67.5,-8.68069e-06,1.20529e+06,0.736941,-0.0766528,956496,385.422,383363,4026.55,374737,0.673553,2440.44,39761.7,1.67338,66.3484,4.06942,130000
