Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
56.8,-0.00112095,683891,1.62941,-0.084706,996704,85.5135,297525,902.663,363295,1.4438,566.366,23213.3,12.0182,46.3784,2.49243,294099
56.9,-0.00112095,683891,1.62291,-0.084706,996702,85.172,297525,901.391,363296,1.43803,564.343,23214,11.9468,46.1112,2.48795,293756
57,-0.00112095,683891,1.61643,-0.084706,996699,84.8318,297525,900.115,363296,1.43229,562.329,23214.6,11.8759,45.8457,2.48349,293415
57.1,-0.00112095,683891,1.60998,-0.084706,996697,84.493,297525,898.836,363296,1.42658,560.324,23215.2,11.8055,45.5818,2.47905,293074
57.2,-0.00112095,683891,1.60355,-0.084706,996695,84.1555,297525,897.552,363296,1.42088,558.327,23215.8,11.7355,45.3196,2.47462,292735
57.3,-0.00112095,683891,1.59715,-0.084706,996692,83.8194,297525,896.266,363296,1.41521,556.339,23216.4,11.6659,45.059,2.47021,292397
57.4,-0.00112095,683891,1.59077,-0.084706,996690,83.4847,297525,894.976,363297,1.40956,554.359,23217,11.5968,44.8,2.46582,292061
57.5,-0.00112095,683891,1.58442,-0.084706,996687,83.1512,297525,893.682,363297,1.40394,552.388,23217.6,11.5281,44.5426,2.46144,291725
57.6,-0.00112095,683891,1.5781,-0.084706,996685,82.8191,297525,892.385,363297,1.39833,550.425,23218.1,11.4598,44.2869,2.45708,291391
57.7,-0.00112095,683891,1.5718,-0.084706,996683,82.4883,297525,891.085,363297,1.39275,548.47,23218.7,11.3919,44.0327,2.45273,291058
57.8,-0.00112095,683891,1.56552,-0.084706,996680,82.1589,297525,889.781,363297,1.38719,546.523,23219.2,11.3245,43.7801,2.4484,290726
57.9,-0.00112095,683891,1.55927,-0.084706,996678,81.8307,297525,888.474,363298,1.38166,544.585,23219.7,11.2575,43.529,2.44409,290396
58,-0.00112095,683891,1.55305,-0.084706,996676,81.5039,297525,887.164,363298,1.37614,542.655,23220.3,11.1909,43.2796,2.4398,290066
58.1,-0.00112095,683891,1.54685,-0.084706,996674,81.1784,297525,885.851,363298,1.37065,540.734,23220.8,11.1248,43.0316,2.43552,289738
58.2,-0.00112095,683891,1.54067,-0.084706,996671,80.8542,297525,884.534,363298,1.36518,538.82,23221.2,11.059,42.7852,2.43126,289411
58.3,-0.00112095,683891,1.53452,-0.084706,996669,80.5312,297525,883.215,363298,1.35973,536.915,23221.7,10.9937,42.5404,2.42701,289086
58.4,-0.00112095,683891,1.5284,-0.084706,996667,80.2096,297525,881.892,363299,1.3543,535.018,23222.2,10.9288,42.297,2.42278,288761
58.5,-0.00112095,683891,1.5223,-0.084706,996665,79.8892,297525,880.567,363299,1.34889,533.129,23222.6,10.8643,42.0552,2.41856,288438
58.6,-0.00112095,683891,1.51622,-0.084706,996662,79.5701,297525,879.239,363299,1.34351,531.248,23223.1,10.8001,41.8149,2.41437,288115
58.7,-0.00112095,683891,1.51017,-0.084706,996660,79.2523,297525,877.908,363299,1.33815,529.375,23223.5,10.7364,41.576,2.41018,287794
58.8,-0.00112095,683891,1.50414,-0.084706,996658,78.9358,297525,876.574,363299,1.33281,527.511,23223.9,10.6731,41.3387,2.40602,287475
58.9,-0.00112095,683891,1.49813,-0.084706,996656,78.6205,297525,875.237,363300,1.32749,525.654,23224.3,10.6102,41.1028,2.40186,287156
59,-0.00112095,683891,1.49215,-0.084706,996653,78.3065,297525,873.898,363300,1.32219,523.805,23224.7,10.5477,40.8684,2.39773,286838
59.1,-0.00112095,683891,1.48619,-0.084706,996651,77.9937,297525,872.556,363300,1.31691,521.962,23225.1,10.4855,40.6354,2.39361,286522
59.2,-0.00112095,683891,1.48026,-0.084706,996649,77.6822,297525,871.211,363300,1.31165,520.126,23225.5,10.4238,40.4038,2.3895,286207
59.3,-0.00112095,683891,1.47435,-0.084706,996647,77.372,297525,869.864,363300,1.30642,518.298,23225.8,10.3624,40.1737,2.38542,285893
59.4,-0.00112095,683891,1.46847,-0.084706,996645,77.0629,297525,868.514,363301,1.3012,516.477,23226.2,10.3014,39.945,2.38134,285580
59.5,-0.00112095,683891,1.4626,-0.084706,996642,76.7551,297525,867.162,363301,1.29601,514.664,23226.5,10.2408,39.7177,2.37728,285268
59.6,-0.00112095,683891,1.45677,-0.084706,996640,76.4486,297525,865.808,363301,1.29084,512.859,23226.8,10.1806,39.4919,2.37324,284957
59.7,-0.00112095,683891,1.45095,-0.084706,996638,76.1432,297525,864.451,363301,1.28568,511.06,23227.2,10.1207,39.2674,2.36921,284648
59.8,-0.00112095,683891,1.44516,-0.084706,996636,75.8391,297525,863.092,363301,1.28055,509.27,23227.5,10.0612,39.0443,2.3652,284339
59.9,-0.00112095,683891,1.43939,-0.084706,996634,75.5362,297525,861.73,363302,1.27544,507.486,23227.7,10.0021,38.8226,2.3612,284032
60,-0.00112095,683891,1.43364,-0.084706,996632,75.2345,297525,860.366,363302,1.27035,505.711,23228,9.94337,38.6022,2.35722,283726
60.1,-0.00112095,683891,1.42792,-0.084706,996630,74.934,297525,859.001,363302,1.26528,503.942,23228.3,9.885,38.3832,2.35326,283421
60.2,-0.00112095,683891,1.42222,-0.084706,996628,74.6347,297525,857.632,363302,1.26023,502.181,23228.6,9.82698,38.1656,2.3493,283117
60.3,-0.00112095,683891,1.41654,-0.084706,996625,74.3366,297525,856.262,363302,1.2552,500.428,23228.8,9.76933,37.9493,2.34537,282814
60.4,-0.00112095,683891,1.41089,-0.084706,996623,74.0397,297525,854.89,363303,1.25019,498.681,23229,9.71204,37.7344,2.34145,282512
60.5,-0.00112095,683891,1.40525,-0.084706,996621,73.744,297525,853.515,363303,1.2452,496.943,23229.3,9.6551,37.5207,2.33754,282212
60.6,-0.00112095,683891,1.39964,-0.084706,996619,73.4494,297525,852.139,363303,1.24023,495.211,23229.5,9.59852,37.3084,2.33365,281912
60.7,-0.00112095,683891,1.39406,-0.084706,996617,73.1561,297525,850.76,363303,1.23528,493.487,23229.7,9.54229,37.0974,2.32977,281614
60.8,-0.00112095,683891,1.38849,-0.084706,996615,72.8639,297525,849.38,363303,1.23035,491.77,23229.9,9.48641,36.8877,2.32591,281316
60.9,-0.00112095,683891,1.38295,-0.084706,996613,72.5728,297525,847.998,363303,1.22544,490.061,23230.1,9.43088,36.6793,2.32206,281020
61,-0.00112095,683891,1.37743,-0.084706,996611,72.283,297525,846.614,363304,1.22055,488.359,23230.3,9.37569,36.4722,2.31822,280725
61.1,-0.00112095,683891,1.37193,-0.084706,996609,71.9943,297525,845.228,363304,1.21567,486.665,23230.4,9.32085,36.2664,2.3144,280431
61.2,-0.00112095,683891,1.36645,-0.084706,996607,71.7067,297525,843.84,363304,1.21082,484.977,23230.6,9.26635,36.0618,2.3106,280138
61.3,-0.00112095,683891,1.361,-0.084706,996605,71.4203,297525,842.451,363304,1.20599,483.294,23230.7,9.21218,35.8585,2.30681,279846
61.4,-0.00112095,683891,1.35556,-0.084706,996603,71.1351,297525,841.06,363304,1.20117,481.617,23230.8,9.15834,35.6564,2.30303,279555
61.5,-0.00112095,683891,1.35015,-0.084706,996601,70.8509,297525,839.667,363305,1.19638,479.948,23231,9.10484,35.4556,2.29927,279265
61.6,-0.00112095,683891,1.34476,-0.084706,996599,70.5679,297525,838.273,363305,1.1916,478.285,23231.1,9.05167,35.256,2.29552,278976
61.7,-0.00112095,683891,1.33939,-0.084706,996597,70.2861,297525,836.878,363305,1.18685,476.63,23231.2,8.99883,35.0576,2.29179,278689
61.8,-0.00112095,683891,1.33405,-0.084706,996595,70.0054,297525,835.48,363305,1.18211,474.981,23231.3,8.94632,34.8604,2.28807,278402
61.9,-0.00112095,683891,1.32872,-0.084706,996593,69.7257,297525,834.082,363305,1.17739,473.339,23231.3,8.89413,34.6645,2.28436,278116
62,-0.00112095,683891,1.32342,-0.084706,996591,69.4473,297525,832.681,363305,1.17269,471.703,23231.4,8.84227,34.4697,2.28067,277832
62.1,-0.00112095,683891,1.31813,-0.084706,996589,69.1699,297525,831.28,363306,1.16801,470.074,23231.5,8.79073,34.2762,2.277,277548
62.2,-0.00112095,683891,1.31287,-0.084706,996587,68.8936,297525,829.877,363306,1.16335,468.452,23231.5,8.73951,34.0838,2.27333,277266
62.3,-0.00112095,683891,1.30763,-0.084706,996585,68.6184,297525,828.472,363306,1.15871,466.837,23231.6,8.6886,33.8927,2.26968,276984
62.4,-0.00112095,683891,1.30241,-0.084706,996583,68.3444,297525,827.067,363306,1.15408,465.228,23231.6,8.63801,33.7027,2.26605,276704
62.5,-0.00112095,683891,1.29721,-0.084706,996582,68.0714,297525,825.66,363306,1.14947,463.626,23231.6,8.58773,33.5138,2.26243,276424
62.6,-0.00112095,683891,1.29203,-0.084706,996580,67.7995,297525,824.252,363306,1.14489,462.031,23231.6,8.53777,33.3262,2.25882,276146
62.7,-0.00112095,683891,1.28687,-0.084706,996578,67.5287,297525,822.842,363307,1.14032,460.442,23231.6,8.48811,33.1396,2.25522,275868
62.8,-0.00112095,683891,1.28174,-0.084706,996576,67.259,297525,821.432,363307,1.13576,458.86,23231.6,8.43876,32.9543,2.25164,275592
62.9,-0.00112095,683891,1.27662,-0.084706,996574,66.9904,297525,820.02,363307,1.13123,457.285,23231.6,8.38972,32.77,2.24807,275316
63,-0.00112095,683891,1.27152,-0.084706,996572,66.7228,297525,818.607,363307,1.12671,455.716,23231.6,8.34098,32.5869,2.24452,275042
63.1,-0.00112095,683891,1.26645,-0.084706,996570,66.4563,297525,817.193,363307,1.12222,454.153,23231.5,8.29254,32.4049,2.24098,274769
63.2,-0.00112095,683891,1.26139,-0.084706,996568,66.1909,297525,815.778,363307,1.11774,452.598,23231.5,8.2444,32.2241,2.23745,274496
63.3,-0.00112095,683891,1.25636,-0.084706,996567,65.9265,297525,814.362,363308,1.11328,451.048,23231.4,8.19656,32.0443,2.23394,274225
63.4,-0.00112095,683891,1.25134,-0.084706,996565,65.6632,297525,812.945,363308,1.10883,449.505,23231.4,8.14902,31.8656,2.23044,273954
63.5,-0.00112095,683891,1.24635,-0.084706,996563,65.4009,297525,811.527,363308,1.10441,447.967,23231.3,8.10176,31.688,2.22695,273685
63.6,-0.00112095,683891,1.24137,-0.084706,996561,65.1397,297526,810.108,363308,1.1,446.435,23231.2,8.05479,31.5115,2.22348,273416
63.7,-0.00112095,683891,1.23642,-0.084706,996559,64.8795,297526,808.689,363308,1.09561,444.909,23231.1,8.00812,31.3361,2.22001,273149
63.8,-0.00112095,683891,1.23148,-0.084706,996557,64.6204,297526,807.268,363308,1.09123,443.39,23231,7.96173,31.1618,2.21657,272882
63.9,-0.00112095,683891,1.22656,-0.084706,996556,64.3623,297526,805.847,363309,1.08688,441.876,23230.9,7.91562,30.9885,2.21313,272617
64,-0.00112095,683891,1.22167,-0.084706,996554,64.1052,297526,804.425,363309,1.08254,440.369,23230.8,7.8698,30.8163,2.20971,272352
64.1,-0.00112095,683891,1.21679,-0.084706,996552,63.8492,297526,803.002,363309,1.07822,438.868,23230.6,7.82427,30.6451,2.2063,272089
64.2,-0.00112095,683891,1.21193,-0.084706,996550,63.5942,297526,801.579,363309,1.07391,437.373,23230.5,7.77901,30.475,2.2029,271826
64.3,-0.00112095,683891,1.20709,-0.084706,996549,63.3402,297526,800.155,363309,1.06963,435.884,23230.3,7.73403,30.3059,2.19952,271564
64.4,-0.00112095,683891,1.20228,-0.084706,996547,63.0872,297526,798.73,363309,1.06536,434.401,23230.2,7.68933,30.1378,2.19615,271304
64.5,-0.00112095,683891,1.19748,-0.084706,996545,62.8352,297526,797.304,363310,1.06111,432.924,23230,7.64491,29.9708,2.19279,271044
64.6,-0.00112095,683891,1.1927,-0.084706,996543,62.5842,297526,795.878,363310,1.05687,431.453,23229.8,7.60075,29.8048,2.18945,270785
64.7,-0.00112095,683891,1.18793,-0.084706,996542,62.3343,297526,794.451,363310,1.05265,429.988,23229.6,7.55687,29.6398,2.18612,270527
64.8,-0.00112095,683891,1.18319,-0.084706,996540,62.0853,297526,793.024,363310,1.04845,428.529,23229.4,7.51326,29.4758,2.1828,270270
64.9,-0.00112095,683891,1.17847,-0.084706,996538,61.8373,297526,791.596,363310,1.04427,427.076,23229.2,7.46992,29.3128,2.17949,270014
65,-0.00112095,683891,1.17376,-0.084706,996536,61.5904,297526,790.168,363310,1.0401,425.629,23229,7.42684,29.1508,2.17619,269759
65.1,-0.00112095,683891,1.16908,-0.084706,996535,61.3444,297526,788.739,363310,1.03595,424.187,23228.8,7.38403,28.9898,2.17291,269505
65.2,-0.00112095,683891,1.16441,-0.084706,996533,61.0994,297526,787.31,363311,1.03181,422.751,23228.6,7.34149,28.8297,2.16964,269252
65.3,-0.00112095,683891,1.15976,-0.084706,996531,60.8553,297526,785.881,363311,1.02769,421.322,23228.3,7.2992,28.6707,2.16638,268999
65.4,-0.00112095,683891,1.15513,-0.084706,996530,60.6123,297526,784.451,363311,1.02359,419.897,23228.1,7.25718,28.5126,2.16314,268748
65.5,-0.00112095,683891,1.15052,-0.084706,996528,60.3702,297526,783.02,363311,1.0195,418.479,23227.8,7.21541,28.3555,2.15991,268498
65.6,-0.00112095,683891,1.14593,-0.084706,996526,60.1291,297526,781.59,363311,1.01543,417.066,23227.5,7.17389,28.1993,2.15669,268248
65.7,-0.00112095,683891,1.14135,-0.084706,996524,59.8889,297526,780.159,363311,1.01138,415.659,23227.3,7.13263,28.044,2.15348,267999
65.8,-0.00112095,683891,1.1368,-0.084706,996523,59.6497,297526,778.728,363312,1.00734,414.257,23227,7.09162,27.8898,2.15028,267752
65.9,-0.00112095,683891,1.13226,-0.084706,996521,59.4115,297526,777.296,363312,1.00332,412.861,23226.7,7.05087,27.7364,2.1471,267505
66,-0.00112095,683891,1.12774,-0.084706,996520,59.1742,297526,775.865,363312,0.999318,411.471,23226.4,7.01036,27.584,2.14392,267259
66.1,-0.00112095,683891,1.12324,-0.084706,996518,58.9378,297526,774.433,363312,0.995329,410.086,23226.1,6.9701,27.4325,2.14076,267014
66.2,-0.00112095,683891,1.11875,-0.084706,996516,58.7025,297526,773.001,363312,0.991356,408.707,23225.7,6.93008,27.2819,2.13762,266770
66.3,-0.00112095,683891,1.11429,-0.084706,996515,58.468,297526,771.569,363312,0.987399,407.333,23225.4,6.89031,27.1322,2.13448,266526
66.4,-0.00112095,683891,1.10984,-0.084706,996513,58.2345,297526,770.137,363312,0.983457,405.964,23225.1,6.85079,26.9835,2.13135,266284
66.5,-0.00112095,683891,1.10541,-0.084706,996511,58.0019,297526,768.704,363313,0.979532,404.602,23224.7,6.81151,26.8356,2.12824,266042
66.6,-0.00112095,683891,1.101,-0.084706,996510,57.7702,297526,767.272,363313,0.975622,403.244,23224.4,6.77246,26.6887,2.12514,265802
66.7,-0.00112095,683891,1.0966,-0.084706,996508,57.5395,297526,765.84,363313,0.971727,401.892,23224,6.73366,26.5426,2.12205,265562
66.8,-0.00112095,683891,1.09222,-0.084706,996507,57.3097,297526,764.407,363313,0.967848,400.545,23223.6,6.69509,26.3974,2.11897,265323
66.9,-0.00112095,683891,1.08786,-0.084706,996505,57.0808,297526,762.975,363313,0.963985,399.204,23223.3,6.65676,26.2531,2.11591,265085
67,-0.00112095,683891,1.08352,-0.084706,996503,56.8528,297526,761.542,363313,0.960137,397.868,23222.9,6.61866,26.1097,2.11285,264848
67.1,-0.00112095,683891,1.07919,-0.084706,996502,56.6258,297526,760.11,363313,0.956305,396.537,23222.5,6.5808,25.9671,2.10981,264612
67.2,-0.00112095,683891,1.07489,-0.084706,996500,56.3996,297526,758.678,363314,0.952487,395.212,23222.1,6.54316,25.8254,2.10678,264376
67.3,-0.00112095,683891,1.07059,-0.084706,996499,56.1744,297526,757.245,363314,0.948685,393.892,23221.7,6.50576,25.6846,2.10376,264142
67.4,-0.00112095,683891,1.06632,-0.084706,996497,55.95,297526,755.813,363314,0.944899,392.577,23221.2,6.46858,25.5446,2.10075,263908
67.5,-0.00112095,683891,1.06206,-0.084706,996496,55.7266,297526,754.381,363314,0.941127,391.267,23220.8,6.43164,25.4055,2.09775,263675
67.6,-0.00112095,683891,1.05782,-0.084706,996494,55.504,297526,752.95,363314,0.93737,389.962,23220.4,6.39491,25.2672,2.09477,263443
67.7,-0.00112095,683891,1.0536,-0.084706,996493,55.2823,297526,751.518,363314,0.933629,388.663,23219.9,6.35841,25.1297,2.09179,263212
67.8,-0.00112095,683891,1.0494,-0.084706,996491,55.0615,297526,750.087,363314,0.929902,387.369,23219.5,6.32214,24.9931,2.08883,262982
67.9,-0.00112095,683891,1.04521,-0.084706,996489,54.8416,297526,748.655,363315,0.92619,386.08,23219,6.28608,24.8572,2.08588,262753
68,-0.00112095,683891,1.04103,-0.084706,996488,54.6226,297526,747.225,363315,0.922493,384.796,23218.6,6.25024,24.7222,2.08294,262524
68.1,-0.00112095,683891,1.03688,-0.084706,996486,54.4044,297526,745.794,363315,0.918811,383.517,23218.1,6.21462,24.588,2.08001,262296
68.2,-0.00112095,683891,1.03274,-0.084706,996485,54.1872,297526,744.364,363315,0.915143,382.243,23217.6,6.17921,24.4547,2.07709,262069
68.3,-0.00112095,683891,1.02862,-0.084706,996483,53.9707,297526,742.934,363315,0.91149,380.975,23217.1,6.14402,24.3221,2.07418,261843
68.4,-0.00112095,683891,1.02451,-0.084706,996482,53.7552,297526,741.504,363315,0.907852,379.711,23216.6,6.10905,24.1903,2.07129,261618
68.5,-0.00112095,683891,1.02042,-0.084706,996480,53.5405,297526,740.075,363315,0.904228,378.453,23216.1,6.07428,24.0593,2.0684,261393
68.6,-0.00112095,683891,1.01635,-0.084706,996479,53.3267,297526,738.646,363315,0.900618,377.199,23215.6,6.03973,23.9292,2.06553,261170
68.7,-0.00112095,683891,1.01229,-0.084706,996478,53.1137,297526,737.218,363316,0.897023,375.95,23215.1,6.00539,23.7997,2.06266,260947
68.8,-0.00112095,683891,1.00825,-0.084706,996476,52.9016,297526,735.79,363316,0.893443,374.707,23214.5,5.97126,23.6711,2.05981,260725
68.9,-0.00112095,683891,1.00422,-0.084706,996475,52.6903,297526,734.362,363316,0.889876,373.468,23214,5.93733,23.5433,2.05697,260503
69,-0.00112095,683891,1.00021,-0.084706,996473,52.4799,297526,732.935,363316,0.886324,372.234,23213.5,5.90361,23.4162,2.05414,260283
69.1,-0.00112095,683891,0.99622,-0.084706,996472,52.2703,297526,731.508,363316,0.882786,371.005,23212.9,5.87009,23.2899,2.05131,260063
69.2,-0.00112095,683891,0.992243,-0.084706,996470,52.0615,297526,730.082,363316,0.879263,369.781,23212.3,5.83678,23.1643,2.0485,259844
69.3,-0.00112095,683891,0.988282,-0.084706,996469,51.8536,297526,728.656,363316,0.875753,368.562,23211.8,5.80367,23.0395,2.04571,259626
69.4,-0.00112095,683891,0.984337,-0.084706,996467,51.6465,297526,727.231,363317,0.872257,367.347,23211.2,5.77076,22.9154,2.04292,259409
69.5,-0.00112095,683891,0.980408,-0.084706,996466,51.4403,297526,725.806,363317,0.868775,366.138,23210.6,5.73805,22.7921,2.04014,259193
69.6,-0.00112095,683891,0.976494,-0.084706,996465,51.2348,297526,724.382,363317,0.865307,364.933,23210,5.70554,22.6696,2.03737,258977
69.7,-0.00112095,683891,0.972595,-0.084706,996463,51.0302,297526,722.959,363317,0.861853,363.733,23209.4,5.67323,22.5477,2.03461,258762
69.8,-0.00112095,683891,0.968713,-0.084706,996462,50.8264,297526,721.536,363317,0.858413,362.538,23208.8,5.64111,22.4266,2.03187,258548
69.9,-0.00112095,683891,0.964846,-0.084706,996460,50.6234,297526,720.114,363317,0.854987,361.347,23208.2,5.60919,22.3062,2.02913,258335
70,-0.00112095,683891,0.960994,-0.084706,996459,50.4213,297526,718.692,363317,0.851574,360.161,23207.6,5.57745,22.1866,2.0264,258122
