Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
52.1,-0.00232187,1.06467e+06,4.73713,-0.00630313,988735,398.477,451444,14930.7,274511,3.17165,1852.04,31716.9,10.9173,64.1653,5.53192,221840
52.2,-0.00232187,1.06467e+06,4.71821,-0.0063031,988726,396.883,451445,14904,274512,3.159,1845.02,31724.3,10.8685,63.9019,5.52093,221686
52.3,-0.00232187,1.06467e+06,4.69938,-0.00630309,988717,395.295,451445,14877.3,274512,3.1464,1838.03,31731.7,10.8201,63.6396,5.50999,221532
52.4,-0.00232187,1.06467e+06,4.68062,-0.00630308,988708,393.714,451445,14850.5,274513,3.13385,1831.06,31739.1,10.7718,63.3785,5.4991,221379
52.5,-0.00232187,1.06467e+06,4.66193,-0.00630303,988699,392.139,451445,14823.7,274514,3.12135,1824.12,31746.4,10.7238,63.1185,5.48825,221228
52.6,-0.00232187,1.06467e+06,4.64332,-0.00630298,988691,390.571,451445,14797,274515,3.10889,1817.2,31753.7,10.676,62.8597,5.47745,221077
52.7,-0.00232187,1.06467e+06,4.62479,-0.00630293,988682,389.008,451445,14770.1,274515,3.09649,1810.32,31760.9,10.6284,62.602,5.4667,220928
52.8,-0.00232187,1.06467e+06,4.60633,-0.00630289,988673,387.452,451445,14743.3,274516,3.08414,1803.46,31768.1,10.5811,62.3453,5.456,220779
52.9,-0.00232187,1.06467e+06,4.58794,-0.00630286,988664,385.902,451445,14716.5,274517,3.07183,1796.63,31775.2,10.5339,62.0898,5.44534,220632
53,-0.00232187,1.06467e+06,4.56962,-0.00630282,988656,384.359,451445,14689.6,274518,3.05958,1789.82,31782.3,10.487,61.8354,5.43473,220486
53.1,-0.00232187,1.06467e+06,4.55138,-0.00630279,988647,382.821,451446,14662.7,274518,3.04737,1783.04,31789.4,10.4404,61.5821,5.42416,220341
53.2,-0.00232187,1.06467e+06,4.53321,-0.00630276,988638,381.29,451446,14635.8,274519,3.03522,1776.29,31796.4,10.3939,61.3299,5.41364,220196
53.3,-0.00232187,1.06467e+06,4.51511,-0.00630273,988630,379.765,451446,14608.9,274520,3.02311,1769.57,31803.4,10.3477,61.0788,5.40316,220053
53.4,-0.00232187,1.06467e+06,4.49709,-0.00630271,988621,378.246,451446,14582,274520,3.01105,1762.87,31810.3,10.3016,60.8287,5.39273,219911
53.5,-0.00232187,1.06467e+06,4.47914,-0.00630269,988613,376.733,451446,14555.1,274521,2.99904,1756.2,31817.2,10.2558,60.5798,5.38234,219770
53.6,-0.00232187,1.06467e+06,4.46126,-0.00630267,988604,375.226,451446,14528.1,274522,2.98707,1749.56,31824.1,10.2102,60.3319,5.372,219630
53.7,-0.00232187,1.06467e+06,4.44345,-0.00630265,988596,373.725,451446,14501.2,274523,2.97515,1742.94,31830.9,10.1649,60.085,5.36171,219491
53.8,-0.00232187,1.06467e+06,4.42571,-0.00630264,988587,372.23,451446,14474.2,274523,2.96329,1736.35,31837.6,10.1197,59.8393,5.35146,219352
53.9,-0.00232187,1.06467e+06,4.40804,-0.00630263,988579,370.741,451446,14447.2,274524,2.95146,1729.78,31844.3,10.0747,59.5946,5.34125,219215
54,-0.00232187,1.06467e+06,4.39044,-0.00630262,988570,369.258,451447,14420.2,274525,2.93969,1723.24,31851,10.03,59.3509,5.33108,219079
54.1,-0.00232187,1.06467e+06,4.37292,-0.00630262,988562,367.781,451447,14393.2,274525,2.92796,1716.73,31857.7,9.98548,59.1083,5.32096,218944
54.2,-0.00232187,1.06467e+06,4.35546,-0.00630261,988554,366.31,451447,14366.2,274526,2.91628,1710.25,31864.3,9.94116,58.8668,5.31089,218809
54.3,-0.00232187,1.06467e+06,4.33807,-0.00630261,988546,364.844,451447,14339.2,274527,2.90465,1703.79,31870.8,9.89704,58.6263,5.30085,218676
54.4,-0.00232187,1.06467e+06,4.32076,-0.00630261,988537,363.385,451447,14312.1,274527,2.89306,1697.35,31877.3,9.85314,58.3868,5.29086,218544
54.5,-0.00232187,1.06467e+06,4.30351,-0.00630261,988529,361.931,451447,14285.1,274528,2.88152,1690.94,31883.8,9.80944,58.1483,5.28092,218412
54.6,-0.00232187,1.06467e+06,4.28633,-0.00630262,988521,360.483,451447,14258,274529,2.87002,1684.56,31890.2,9.76594,57.9109,5.27101,218282
54.7,-0.00232187,1.06467e+06,4.26922,-0.00630264,988513,359.041,451447,14231,274529,2.85857,1678.2,31896.6,9.72265,57.6745,5.26115,218152
54.8,-0.00232187,1.06467e+06,4.25217,-0.00630266,988505,357.605,451447,14203.9,274530,2.84717,1671.87,31903,9.67956,57.4391,5.25133,218023
54.9,-0.00232187,1.06467e+06,4.2352,-0.00630268,988497,356.175,451447,14176.9,274531,2.83581,1665.56,31909.3,9.63668,57.2047,5.24156,217895
55,-0.00232187,1.06467e+06,4.21829,-0.0063027,988489,354.75,451448,14149.8,274531,2.82449,1659.28,31915.6,9.59399,56.9713,5.23182,217769
55.1,-0.00232187,1.06467e+06,4.20145,-0.00630273,988481,353.331,451448,14122.7,274532,2.81323,1653.02,31921.8,9.55151,56.739,5.22213,217643
55.2,-0.00232187,1.06467e+06,4.18468,-0.00630275,988473,351.917,451448,14095.6,274533,2.802,1646.79,31928,9.50922,56.5076,5.21248,217518
55.3,-0.00232187,1.06467e+06,4.16798,-0.00630278,988465,350.51,451448,14068.6,274533,2.79082,1640.58,31934.1,9.46713,56.2772,5.20287,217393
55.4,-0.00232187,1.06467e+06,4.15134,-0.00630281,988457,349.108,451448,14041.5,274534,2.77969,1634.4,31940.2,9.42524,56.0479,5.1933,217270
55.5,-0.00232187,1.06467e+06,4.13476,-0.00630284,988449,347.711,451448,14014.4,274535,2.7686,1628.24,31946.3,9.38355,55.8195,5.18377,217148
55.6,-0.00232187,1.06467e+06,4.11826,-0.00630288,988441,346.32,451448,13987.3,274535,2.75755,1622.11,31952.4,9.34205,55.592,5.17428,217026
55.7,-0.00232187,1.06467e+06,4.10182,-0.00630291,988434,344.935,451448,13960.2,274536,2.74655,1616,31958.3,9.30074,55.3656,5.16483,216905
55.8,-0.00232187,1.06467e+06,4.08544,-0.00630294,988426,343.555,451448,13933.1,274537,2.73559,1609.92,31964.3,9.25963,55.1401,5.15543,216785
55.9,-0.00232187,1.06467e+06,4.06913,-0.00630297,988418,342.181,451448,13906,274537,2.72468,1603.86,31970.2,9.2187,54.9156,5.14606,216666
56,-0.00232187,1.06467e+06,4.05289,-0.006303,988411,340.812,451448,13878.9,274538,2.71381,1597.82,31976.1,9.17797,54.6921,5.13674,216548
56.1,-0.00232187,1.06467e+06,4.03671,-0.00630302,988403,339.449,451449,13851.8,274539,2.70298,1591.81,31981.9,9.13743,54.4695,5.12745,216431
56.2,-0.00232187,1.06467e+06,4.0206,-0.00630305,988395,338.091,451449,13824.8,274539,2.6922,1585.82,31987.8,9.09708,54.2479,5.1182,216315
56.3,-0.00232187,1.06467e+06,4.00455,-0.00630307,988388,336.738,451449,13797.7,274540,2.68146,1579.86,31993.5,9.05692,54.0272,5.109,216199
56.4,-0.00232187,1.06467e+06,3.98856,-0.00630309,988380,335.391,451449,13770.6,274541,2.67076,1573.92,31999.2,9.01694,53.8075,5.09983,216084
56.5,-0.00232187,1.06467e+06,3.97264,-0.0063031,988373,334.05,451449,13743.5,274541,2.6601,1568,32004.9,8.97715,53.5887,5.0907,215970
56.6,-0.00232187,1.06467e+06,3.95678,-0.00630311,988365,332.713,451449,13716.4,274542,2.64949,1562.11,32010.6,8.93755,53.3708,5.08161,215857
56.7,-0.00232187,1.06467e+06,3.94098,-0.00630311,988358,331.382,451449,13689.4,274542,2.63892,1556.24,32016.2,8.89813,53.1539,5.07256,215744
56.8,-0.00232187,1.06467e+06,3.92525,-0.00630314,988350,330.057,451449,13662.3,274543,2.62839,1550.39,32021.8,8.85889,52.9379,5.06355,215633
56.9,-0.00232187,1.06467e+06,3.90958,-0.00630317,988343,328.736,451449,13635.2,274544,2.6179,1544.57,32027.3,8.81984,52.7228,5.05458,215522
57,-0.00232187,1.06467e+06,3.89397,-0.00630321,988335,327.421,451449,13608.2,274544,2.60746,1538.77,32032.8,8.78096,52.5087,5.04564,215412
57.1,-0.00232187,1.06467e+06,3.87843,-0.00630324,988328,326.111,451450,13581.1,274545,2.59706,1533,32038.3,8.74227,52.2955,5.03674,215303
57.2,-0.00232187,1.06467e+06,3.86295,-0.00630327,988321,324.807,451450,13554.1,274546,2.5867,1527.25,32043.7,8.70376,52.0831,5.02789,215194
57.3,-0.00232187,1.06467e+06,3.84753,-0.00630329,988313,323.508,451450,13527,274546,2.57638,1521.52,32049.1,8.66543,51.8717,5.01906,215086
57.4,-0.00232187,1.06467e+06,3.83217,-0.00630332,988306,322.213,451450,13500,274547,2.5661,1515.81,32054.5,8.62727,51.6612,5.01028,214979
57.5,-0.00232187,1.06467e+06,3.81687,-0.00630335,988299,320.924,451450,13473,274547,2.55586,1510.13,32059.8,8.5893,51.4516,5.00153,214873
57.6,-0.00232187,1.06467e+06,3.80163,-0.00630338,988292,319.641,451450,13446,274548,2.54566,1504.46,32065.1,8.55149,51.2429,4.99282,214768
57.7,-0.00232187,1.06467e+06,3.78646,-0.0063034,988285,318.362,451450,13419,274549,2.5355,1498.83,32070.4,8.51387,51.0351,4.98415,214663
57.8,-0.00232187,1.06467e+06,3.77134,-0.00630342,988278,317.088,451450,13392,274549,2.52539,1493.21,32075.6,8.47642,50.8282,4.97552,214559
57.9,-0.00232187,1.06467e+06,3.75629,-0.00630345,988270,315.82,451450,13365,274550,2.51531,1487.62,32080.8,8.43914,50.6222,4.96692,214456
58,-0.00232187,1.06467e+06,3.74129,-0.00630347,988263,314.557,451450,13338,274550,2.50528,1482.04,32085.9,8.40204,50.417,4.95836,214353
58.1,-0.00232187,1.06467e+06,3.72635,-0.00630349,988256,313.298,451450,13311,274551,2.49528,1476.5,32091,8.36511,50.2127,4.94983,214252
58.2,-0.00232187,1.06467e+06,3.71148,-0.0063035,988249,312.045,451450,13284.1,274552,2.48532,1470.97,32096.1,8.32834,50.0093,4.94134,214151
58.3,-0.00232187,1.06467e+06,3.69666,-0.00630352,988242,310.797,451451,13257.1,274552,2.47541,1465.46,32101.1,8.29175,49.8068,4.93289,214050
58.4,-0.00232187,1.06467e+06,3.68191,-0.00630353,988235,309.554,451451,13230.2,274553,2.46553,1459.98,32106.1,8.25533,49.6051,4.92447,213951
58.5,-0.00232187,1.06467e+06,3.66721,-0.00630354,988228,308.315,451451,13203.3,274553,2.4557,1454.52,32111.1,8.21908,49.4043,4.91609,213852
58.6,-0.00232187,1.06467e+06,3.65257,-0.00630355,988222,307.082,451451,13176.3,274554,2.4459,1449.08,32116,8.18299,49.2043,4.90774,213754
58.7,-0.00232187,1.06467e+06,3.63799,-0.00630355,988215,305.854,451451,13149.4,274554,2.43614,1443.66,32120.9,8.14708,49.0052,4.89943,213656
58.8,-0.00232187,1.06467e+06,3.62346,-0.00630355,988208,304.631,451451,13122.6,274555,2.42642,1438.26,32125.8,8.11132,48.807,4.89116,213559
58.9,-0.00232187,1.06467e+06,3.609,-0.00630356,988201,303.412,451451,13095.7,274556,2.41674,1432.88,32130.7,8.07574,48.6096,4.88291,213463
59,-0.00232187,1.06467e+06,3.59459,-0.00630356,988194,302.198,451451,13068.8,274556,2.40709,1427.53,32135.5,8.04032,48.413,4.87471,213368
59.1,-0.00232187,1.06467e+06,3.58024,-0.00630357,988188,300.989,451451,13042,274557,2.39749,1422.2,32140.2,8.00506,48.2173,4.86654,213273
59.2,-0.00232187,1.06467e+06,3.56595,-0.00630357,988181,299.785,451451,13015.1,274557,2.38793,1416.89,32144.9,7.96996,48.0224,4.8584,213179
59.3,-0.00232187,1.06467e+06,3.55172,-0.00630357,988174,298.586,451451,12988.3,274558,2.3784,1411.6,32149.6,7.93503,47.8284,4.8503,213085
59.4,-0.00232187,1.06467e+06,3.53754,-0.00630357,988167,297.392,451452,12961.5,274558,2.36891,1406.33,32154.3,7.90026,47.6351,4.84223,212993
59.5,-0.00232187,1.06467e+06,3.52341,-0.00630357,988161,296.202,451452,12934.7,274559,2.35946,1401.09,32158.9,7.86565,47.4427,4.8342,212901
59.6,-0.00232187,1.06467e+06,3.50935,-0.00630356,988154,295.017,451452,12907.9,274560,2.35004,1395.86,32163.5,7.8312,47.2511,4.8262,212809
59.7,-0.00232187,1.06467e+06,3.49534,-0.00630356,988148,293.837,451452,12881.2,274560,2.34067,1390.66,32168.1,7.7969,47.0604,4.81823,212718
59.8,-0.00232187,1.06467e+06,3.48139,-0.00630355,988141,292.661,451452,12854.4,274561,2.33133,1385.48,32172.6,7.76277,46.8704,4.8103,212628
59.9,-0.00232187,1.06467e+06,3.46749,-0.00630354,988134,291.49,451452,12827.7,274561,2.32202,1380.31,32177.1,7.72879,46.6813,4.8024,212539
60,-0.00232187,1.06467e+06,3.45365,-0.00630354,988128,290.324,451452,12801,274562,2.31276,1375.17,32181.6,7.69497,46.4929,4.79454,212450
60.1,-0.00232187,1.06467e+06,3.43986,-0.00630352,988122,289.163,451452,12774.3,274562,2.30353,1370.05,32186,7.66131,46.3054,4.78671,212362
60.2,-0.00232187,1.06467e+06,3.42613,-0.00630351,988115,288.006,451452,12747.6,274563,2.29434,1364.95,32190.5,7.6278,46.1186,4.77891,212274
60.3,-0.00232187,1.06467e+06,3.41245,-0.0063035,988109,286.854,451452,12721,274563,2.28519,1359.87,32194.8,7.59444,45.9327,4.77114,212187
60.4,-0.00232187,1.06467e+06,3.39883,-0.00630349,988102,285.706,451452,12694.3,274564,2.27607,1354.81,32199.2,7.56124,45.7475,4.76341,212101
60.5,-0.00232187,1.06467e+06,3.38526,-0.00630347,988096,284.564,451452,12667.7,274564,2.26699,1349.77,32203.5,7.52819,45.5632,4.75571,212015
60.6,-0.00232187,1.06467e+06,3.37175,-0.00630346,988090,283.425,451452,12641.1,274565,2.25794,1344.75,32207.7,7.49529,45.3796,4.74804,211930
60.7,-0.00232187,1.06467e+06,3.35829,-0.00630344,988083,282.291,451453,12614.6,274566,2.24893,1339.75,32212,7.46255,45.1968,4.7404,211845
60.8,-0.00232187,1.06467e+06,3.34488,-0.00630342,988077,281.162,451453,12588,274566,2.23996,1334.77,32216.2,7.42995,45.0147,4.7328,211761
60.9,-0.00232187,1.06467e+06,3.33153,-0.00630341,988071,280.037,451453,12561.4,274567,2.23102,1329.81,32220.4,7.39751,44.8335,4.72523,211678
61,-0.00232187,1.06467e+06,3.31823,-0.00630339,988064,278.917,451453,12534.9,274567,2.22212,1324.87,32224.5,7.36521,44.653,4.71769,211595
61.1,-0.00232187,1.06467e+06,3.30498,-0.00630337,988058,277.801,451453,12508.4,274568,2.21325,1319.95,32228.6,7.33306,44.4733,4.71018,211513
61.2,-0.00232187,1.06467e+06,3.29179,-0.00630335,988052,276.69,451453,12482,274568,2.20442,1315.05,32232.7,7.30106,44.2944,4.7027,211431
61.3,-0.00232187,1.06467e+06,3.27865,-0.00630333,988046,275.583,451453,12455.5,274569,2.19563,1310.16,32236.8,7.26921,44.1162,4.69526,211350
61.4,-0.00232187,1.06467e+06,3.26556,-0.00630332,988040,274.481,451453,12429.1,274569,2.18687,1305.3,32240.8,7.2375,43.9388,4.68785,211270
61.5,-0.00232187,1.06467e+06,3.25252,-0.0063033,988034,273.383,451453,12402.6,274570,2.17814,1300.46,32244.8,7.20594,43.7621,4.68046,211190
61.6,-0.00232187,1.06467e+06,3.23954,-0.00630328,988028,272.29,451453,12376.2,274570,2.16945,1295.63,32248.8,7.17452,43.5862,4.67311,211111
61.7,-0.00232187,1.06467e+06,3.22661,-0.00630327,988022,271.201,451453,12349.9,274571,2.16079,1290.82,32252.7,7.14324,43.411,4.66579,211032
61.8,-0.00232187,1.06467e+06,3.21373,-0.00630326,988015,270.116,451453,12323.5,274571,2.15217,1286.04,32256.6,7.11211,43.2366,4.6585,210954
61.9,-0.00232187,1.06467e+06,3.2009,-0.00630324,988009,269.036,451453,12297.2,274572,2.14358,1281.27,32260.5,7.08112,43.0629,4.65124,210876
62,-0.00232187,1.06467e+06,3.18812,-0.00630323,988003,267.96,451454,12270.9,274572,2.13503,1276.52,32264.3,7.05028,42.8899,4.64401,210799
62.1,-0.00232187,1.06467e+06,3.17539,-0.00630322,987998,266.888,451454,12244.6,274573,2.12651,1271.78,32268.1,7.01957,42.7177,4.63681,210722
62.2,-0.00232187,1.06467e+06,3.16272,-0.00630322,987992,265.821,451454,12218.4,274573,2.11803,1267.07,32271.9,6.98901,42.5462,4.62964,210646
62.3,-0.00232187,1.06467e+06,3.15009,-0.00630321,987986,264.758,451454,12192.1,274574,2.10958,1262.37,32275.7,6.95858,42.3755,4.62251,210571
62.4,-0.00232187,1.06467e+06,3.13752,-0.00630321,987980,263.699,451454,12165.9,274574,2.10116,1257.69,32279.4,6.92829,42.2054,4.6154,210496
62.5,-0.00232187,1.06467e+06,3.12499,-0.00630318,987974,262.644,451454,12139.8,274575,2.09277,1253.04,32283.1,6.89815,42.0361,4.60832,210421
62.6,-0.00232187,1.06467e+06,3.11252,-0.00630314,987968,261.594,451454,12113.6,274575,2.08442,1248.41,32286.8,6.86814,41.8675,4.60127,210348
62.7,-0.00232187,1.06467e+06,3.10009,-0.0063031,987962,260.547,451454,12087.5,274576,2.07611,1243.79,32290.4,6.83827,41.6996,4.59425,210274
62.8,-0.00232187,1.06467e+06,3.08772,-0.00630306,987957,259.505,451454,12061.3,274576,2.06782,1239.2,32294,6.80853,41.5325,4.58726,210201
62.9,-0.00232187,1.06467e+06,3.07539,-0.00630303,987951,258.467,451454,12035.3,274577,2.05957,1234.62,32297.6,6.77893,41.366,4.5803,210129
63,-0.00232187,1.06467e+06,3.06311,-0.00630299,987945,257.433,451454,12009.2,274577,2.05135,1230.06,32301.1,6.74947,41.2003,4.57337,210057
63.1,-0.00232187,1.06467e+06,3.05089,-0.00630295,987939,256.403,451454,11983.2,274578,2.04317,1225.51,32304.6,6.72014,41.0352,4.56647,209986
63.2,-0.00232187,1.06467e+06,3.03871,-0.0063029,987934,255.378,451454,11957.2,274578,2.03502,1220.99,32308.1,6.69095,40.8709,4.55959,209915
63.3,-0.00232187,1.06467e+06,3.02658,-0.00630286,987928,254.356,451455,11931.2,274579,2.0269,1216.48,32311.6,6.66188,40.7072,4.55275,209845
63.4,-0.00232187,1.06467e+06,3.0145,-0.00630282,987922,253.338,451455,11905.2,274579,2.01881,1212,32315,6.63295,40.5442,4.54593,209775
63.5,-0.00232187,1.06467e+06,3.00246,-0.00630278,987917,252.325,451455,11879.3,274580,2.01075,1207.53,32318.4,6.60416,40.382,4.53914,209706
63.6,-0.00232187,1.06467e+06,2.99048,-0.00630274,987911,251.316,451455,11853.4,274580,2.00273,1203.07,32321.8,6.57549,40.2204,4.53238,209637
63.7,-0.00232187,1.06467e+06,2.97854,-0.00630269,987906,250.31,451455,11827.5,274581,1.99474,1198.64,32325.2,6.54695,40.0595,4.52565,209569
63.8,-0.00232187,1.06467e+06,2.96665,-0.00630265,987900,249.309,451455,11801.7,274581,1.98678,1194.22,32328.5,6.51855,39.8993,4.51895,209501
63.9,-0.00232186,1.06467e+06,2.95481,-0.00630261,987895,248.312,451455,11775.8,274581,1.97885,1189.82,32331.8,6.49027,39.7397,4.51227,209434
64,-0.00232186,1.06467e+06,2.94301,-0.00630257,987889,247.319,451455,11750,274582,1.97096,1185.44,32335.1,6.46212,39.5808,4.50562,209367
64.1,-0.00232186,1.06467e+06,2.93126,-0.00630252,987884,246.329,451455,11724.3,274582,1.96309,1181.08,32338.3,6.4341,39.4227,4.49901,209301
64.2,-0.00232186,1.06467e+06,2.91956,-0.00630248,987878,245.344,451455,11698.5,274583,1.95526,1176.73,32341.5,6.40621,39.2651,4.49241,209235
64.3,-0.00232186,1.06467e+06,2.90791,-0.00630244,987873,244.363,451455,11672.8,274583,1.94746,1172.4,32344.7,6.37845,39.1083,4.48585,209169
64.4,-0.00232186,1.06467e+06,2.8963,-0.0063024,987867,243.385,451455,11647.2,274584,1.93969,1168.09,32347.8,6.35081,38.9521,4.47931,209104
64.5,-0.00232186,1.06467e+06,2.88474,-0.00630236,987862,242.412,451455,11621.5,274584,1.93195,1163.79,32351,6.32329,38.7965,4.4728,209040
64.6,-0.00232186,1.06467e+06,2.87322,-0.00630232,987857,241.442,451455,11595.9,274585,1.92424,1159.51,32354.1,6.2959,38.6417,4.46632,208976
64.7,-0.00232186,1.06467e+06,2.86175,-0.00630229,987851,240.477,451455,11570.3,274585,1.91656,1155.25,32357.2,6.26864,38.4875,4.45986,208912
64.8,-0.00232186,1.06467e+06,2.85033,-0.00630225,987846,239.515,451456,11544.7,274586,1.90891,1151,32360.2,6.2415,38.3339,4.45343,208849
64.9,-0.00232186,1.06467e+06,2.83895,-0.00630222,987841,238.557,451456,11519.2,274586,1.90129,1146.77,32363.2,6.21448,38.181,4.44703,208786
65,-0.00232186,1.06467e+06,2.82762,-0.00630219,987835,237.603,451456,11493.7,274587,1.89371,1142.56,32366.2,6.18758,38.0287,4.44065,208724
65.1,-0.00232186,1.06467e+06,2.81633,-0.00630216,987830,236.653,451456,11468.2,274587,1.88615,1138.36,32369.2,6.16081,37.8771,4.4343,208662
65.2,-0.00232186,1.06467e+06,2.80509,-0.00630213,987825,235.707,451456,11442.8,274587,1.87863,1134.18,32372.1,6.13415,37.7261,4.42798,208601
65.3,-0.00232186,1.06467e+06,2.79389,-0.00630211,987820,234.764,451456,11417.4,274588,1.87113,1130.02,32375,6.10762,37.5757,4.42168,208540
65.4,-0.00232186,1.06467e+06,2.78274,-0.00630209,987814,233.826,451456,11392,274588,1.86366,1125.87,32377.9,6.08121,37.426,4.41541,208480
65.5,-0.00232186,1.06467e+06,2.77163,-0.00630207,987809,232.891,451456,11366.6,274589,1.85623,1121.74,32380.8,6.05492,37.2769,4.40917,208419
65.6,-0.00232186,1.06467e+06,2.76056,-0.00630205,987804,231.96,451456,11341.3,274589,1.84882,1117.62,32383.6,6.02874,37.1285,4.40295,208360
65.7,-0.00232186,1.06467e+06,2.74954,-0.00630204,987799,231.032,451456,11316,274590,1.84144,1113.52,32386.5,6.00269,36.9806,4.39675,208300
65.8,-0.00232186,1.06467e+06,2.73857,-0.00630203,987794,230.109,451456,11290.8,274590,1.83409,1109.43,32389.2,5.97675,36.8334,4.39059,208242
65.9,-0.00232186,1.06467e+06,2.72763,-0.00630203,987789,229.189,451456,11265.6,274590,1.82677,1105.36,32392,5.95093,36.6869,4.38444,208183
66,-0.00232186,1.06467e+06,2.71675,-0.00630201,987784,228.273,451456,11240.4,274591,1.81949,1101.31,32394.7,5.92522,36.5409,4.37833,208125
66.1,-0.00232186,1.06467e+06,2.7059,-0.00630197,987779,227.36,451456,11215.2,274591,1.81223,1097.28,32397.4,5.89964,36.3955,4.37224,208068
66.2,-0.00232186,1.06467e+06,2.6951,-0.00630194,987774,226.451,451456,11190.1,274592,1.80499,1093.27,32400.1,5.87417,36.2508,4.36617,208011
66.3,-0.00232186,1.06467e+06,2.68434,-0.0063019,987769,225.545,451457,11165,274592,1.79779,1089.27,32402.8,5.84881,36.1067,4.36013,207954
66.4,-0.00232186,1.06467e+06,2.67363,-0.00630187,987764,224.643,451457,11139.9,274593,1.79062,1085.28,32405.4,5.82358,35.9632,4.35411,207897
66.5,-0.00232186,1.06467e+06,2.66295,-0.00630184,987759,223.745,451457,11114.9,274593,1.78347,1081.32,32408,5.79845,35.8203,4.34812,207841
66.6,-0.00232186,1.06467e+06,2.65232,-0.0063018,987754,222.85,451457,11089.9,274593,1.77636,1077.36,32410.6,5.77344,35.6779,4.34216,207786
66.7,-0.00232186,1.06467e+06,2.64173,-0.00630177,987749,221.959,451457,11064.9,274594,1.76927,1073.43,32413.2,5.74854,35.5362,4.33622,207731
66.8,-0.00232186,1.06467e+06,2.63119,-0.00630174,987744,221.072,451457,11039.9,274594,1.76221,1069.51,32415.7,5.72375,35.3951,4.3303,207676
66.9,-0.00232186,1.06467e+06,2.62069,-0.00630171,987739,220.188,451457,11015,274595,1.75518,1065.6,32418.2,5.69908,35.2546,4.32441,207622
67,-0.00232186,1.06467e+06,2.61022,-0.00630168,987734,219.307,451457,10990.2,274595,1.74817,1061.71,32420.7,5.67451,35.1147,4.31854,207568
67.1,-0.00232186,1.06467e+06,2.5998,-0.00630165,987730,218.43,451457,10965.3,274596,1.7412,1057.84,32423.2,5.65006,34.9753,4.3127,207514
67.2,-0.00232186,1.06467e+06,2.58943,-0.00630162,987725,217.557,451457,10940.5,274596,1.73425,1053.98,32425.6,5.62572,34.8366,4.30688,207461
67.3,-0.00232186,1.06467e+06,2.57909,-0.00630159,987720,216.687,451457,10915.7,274596,1.72733,1050.14,32428,5.60148,34.6984,4.30108,207408
67.4,-0.00232186,1.06467e+06,2.56879,-0.00630156,987715,215.821,451457,10891,274597,1.72044,1046.31,32430.4,5.57736,34.5608,4.29531,207356
67.5,-0.00232186,1.06467e+06,2.55854,-0.00630154,987711,214.958,451457,10866.3,274597,1.71357,1042.5,32432.8,5.55334,34.4238,4.28956,207303
67.6,-0.00232186,1.06467e+06,2.54833,-0.00630151,987706,214.098,451457,10841.6,274598,1.70673,1038.7,32435.1,5.52944,34.2874,4.28384,207252
67.7,-0.00232186,1.06467e+06,2.53815,-0.00630149,987701,213.242,451457,10817,274598,1.69992,1034.92,32437.4,5.50564,34.1516,4.27814,207200
67.8,-0.00232186,1.06467e+06,2.52802,-0.00630146,987696,212.39,451457,10792.4,274598,1.69314,1031.15,32439.7,5.48194,34.0163,4.27246,207149
67.9,-0.00232186,1.06467e+06,2.51793,-0.00630144,987692,211.541,451458,10767.8,274599,1.68638,1027.4,32442,5.45836,33.8816,4.26681,207099
68,-0.00232186,1.06467e+06,2.50788,-0.00630142,987687,210.695,451458,10743.3,274599,1.67965,1023.66,32444.2,5.43488,33.7474,4.26118,207048
68.1,-0.00232186,1.06467e+06,2.49787,-0.0063014,987683,209.853,451458,10718.8,274600,1.67295,1019.93,32446.5,5.4115,33.6138,4.25557,206998
68.2,-0.00232186,1.06467e+06,2.4879,-0.00630138,987678,209.014,451458,10694.3,274600,1.66627,1016.23,32448.7,5.38823,33.4808,4.24999,206949
68.3,-0.00232186,1.06467e+06,2.47797,-0.00630136,987673,208.178,451458,10669.9,274600,1.65963,1012.53,32450.8,5.36507,33.3483,4.24442,206900
68.4,-0.00232186,1.06467e+06,2.46807,-0.00630134,987669,207.346,451458,10645.5,274601,1.653,1008.85,32453,5.342,33.2164,4.23889,206851
68.5,-0.00232186,1.06467e+06,2.45822,-0.00630132,987664,206.517,451458,10621.1,274601,1.64641,1005.19,32455.1,5.31905,33.0851,4.23337,206802
68.6,-0.00232186,1.06467e+06,2.44841,-0.00630131,987660,205.692,451458,10596.8,274602,1.63984,1001.54,32457.2,5.29619,32.9543,4.22788,206754
68.7,-0.00232186,1.06467e+06,2.43863,-0.0063013,987655,204.87,451458,10572.5,274602,1.63329,997.899,32459.3,5.27344,32.824,4.22241,206706
68.8,-0.00232186,1.06467e+06,2.4289,-0.00630129,987651,204.051,451458,10548.2,274602,1.62678,994.277,32461.4,5.25079,32.6943,4.21696,206659
68.9,-0.00232186,1.06467e+06,2.4192,-0.00630127,987646,203.235,451458,10524,274603,1.62028,990.669,32463.4,5.22824,32.5652,4.21153,206611
69,-0.00232186,1.06467e+06,2.40955,-0.00630127,987642,202.423,451458,10499.8,274603,1.61382,987.076,32465.4,5.20579,32.4366,4.20613,206565
69.1,-0.00232186,1.06467e+06,2.39993,-0.00630126,987637,201.614,451458,10475.7,274603,1.60738,983.496,32467.4,5.18344,32.3085,4.20075,206518
69.2,-0.00232186,1.06467e+06,2.39035,-0.00630125,987633,200.808,451458,10451.6,274604,1.60096,979.93,32469.4,5.16119,32.1809,4.19539,206472
