Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
53.4,-0.00361977,519324,3.53462,-0.0979067,972532,826.454,729156,27932.4,373544,3.22026,5098.65,42928.7,7.36236,122.48,2.74966,171774
53.5,-0.00361348,519324,3.52051,-0.0979074,972517,823.139,729156,27869.3,373546,3.20742,5078.78,42954.6,7.33887,122.132,2.74315,171620
53.6,-0.0036075,519324,3.50645,-0.097908,972503,819.838,729157,27806.3,373549,3.19463,5058.99,42980.4,7.31542,121.786,2.73666,171467
53.7,-0.00360187,519324,3.49246,-0.0979086,972488,816.55,729157,27743.4,373551,3.1819,5039.28,43006.1,7.29204,121.439,2.7302,171314
53.8,-0.00359666,519324,3.47851,-0.0979091,972474,813.276,729157,27680.6,373553,3.16921,5019.65,43031.6,7.2687,121.093,2.72376,171161
53.9,-0.00359191,519324,3.46463,-0.0979096,972459,810.015,729157,27617.9,373555,3.15658,5000.1,43057,7.24542,120.748,2.71734,171009
54,-0.00358767,519324,3.4508,-0.09791,972445,806.766,729157,27555.2,373557,3.144,4980.62,43082.3,7.22219,120.403,2.71094,170858
54.1,-0.003584,519324,3.43702,-0.0979104,972431,803.531,729158,27492.6,373559,3.13146,4961.23,43107.5,7.19902,120.058,2.70457,170707
54.2,-0.00358094,519324,3.4233,-0.0979107,972416,800.309,729158,27430,373561,3.11898,4941.91,43132.6,7.17589,119.714,2.69822,170557
54.3,-0.00357854,519324,3.40963,-0.097911,972402,797.1,729158,27367.6,373563,3.10655,4922.67,43157.5,7.15282,119.371,2.69189,170408
54.4,-0.00357686,519324,3.39602,-0.0979112,972388,793.904,729158,27305.2,373565,3.09416,4903.51,43182.3,7.12981,119.028,2.68558,170258
54.5,-0.00357593,519324,3.38246,-0.0979113,972374,790.72,729159,27242.9,373567,3.08183,4884.42,43207,7.10685,118.685,2.67929,170110
54.6,-0.00357347,519324,3.36896,-0.0979115,972360,787.55,729159,27180.6,373569,3.06954,4865.41,43231.5,7.08394,118.343,2.67303,169962
54.7,-0.00356703,519324,3.35551,-0.0979122,972346,784.393,729159,27118.4,373571,3.0573,4846.48,43256,7.06108,118.001,2.66679,169814
54.8,-0.00356047,519324,3.34212,-0.0979129,972332,781.248,729159,27056.4,373573,3.04512,4827.62,43280.3,7.03827,117.66,2.66056,169668
54.9,-0.00355382,519324,3.32878,-0.0979135,972318,778.116,729159,26994.3,373575,3.03298,4808.84,43304.5,7.01552,117.319,2.65437,169521
55,-0.00354711,519324,3.31549,-0.0979142,972305,774.996,729160,26932.4,373577,3.02089,4790.14,43328.6,6.99282,116.979,2.64819,169375
55.1,-0.00354037,519324,3.30226,-0.0979149,972291,771.889,729160,26870.5,373579,3.00884,4771.51,43352.5,6.97018,116.64,2.64203,169230
55.2,-0.00353364,519324,3.28908,-0.0979156,972277,768.795,729160,26808.8,373581,2.99685,4752.95,43376.4,6.94759,116.3,2.6359,169085
55.3,-0.00352694,519324,3.27595,-0.0979163,972264,765.713,729160,26747.1,373583,2.9849,4734.47,43400.1,6.92505,115.962,2.62979,168941
55.4,-0.0035203,519324,3.26287,-0.097917,972250,762.644,729160,26685.4,373585,2.973,4716.06,43423.7,6.90257,115.624,2.62369,168798
55.5,-0.00351375,519324,3.24985,-0.0979177,972237,759.586,729161,26623.9,373587,2.96115,4697.73,43447.2,6.88014,115.286,2.61762,168654
55.6,-0.00350733,519324,3.23688,-0.0979184,972223,756.542,729161,26562.4,373589,2.94935,4679.47,43470.5,6.85776,114.949,2.61157,168512
55.7,-0.00350106,519324,3.22396,-0.097919,972210,753.509,729161,26501,373591,2.93759,4661.28,43493.8,6.83544,114.612,2.60555,168370
55.8,-0.00349497,519324,3.21109,-0.0979196,972197,750.489,729161,26439.7,373593,2.92588,4643.17,43516.9,6.81317,114.276,2.59954,168228
55.9,-0.00348909,519324,3.19827,-0.0979203,972184,747.481,729161,26378.5,373594,2.91422,4625.13,43539.9,6.79096,113.941,2.59355,168087
56,-0.00348345,519324,3.1855,-0.0979208,972170,744.485,729162,26317.4,373596,2.9026,4607.16,43562.8,6.7688,113.606,2.58759,167947
56.1,-0.00347809,519324,3.17279,-0.0979214,972157,741.501,729162,26256.3,373598,2.89103,4589.27,43585.6,6.74669,113.272,2.58164,167807
56.2,-0.00347304,519324,3.16012,-0.0979219,972144,738.529,729162,26195.3,373600,2.8795,4571.44,43608.3,6.72464,112.938,2.57572,167667
56.3,-0.00346831,519324,3.14751,-0.0979224,972131,735.568,729162,26134.4,373602,2.86803,4553.69,43630.9,6.70264,112.604,2.56982,167528
56.4,-0.00346395,519324,3.13495,-0.0979229,972118,732.62,729162,26073.6,373604,2.85659,4536.01,43653.3,6.6807,112.272,2.56393,167390
56.5,-0.00345998,519324,3.12243,-0.0979233,972105,729.684,729163,26012.9,373606,2.8452,4518.4,43675.7,6.65881,111.94,2.55807,167252
56.6,-0.00345644,519324,3.10997,-0.0979236,972092,726.759,729163,25952.3,373608,2.83386,4500.86,43697.9,6.63698,111.608,2.55223,167114
56.7,-0.00345335,519324,3.09756,-0.097924,972080,723.847,729163,25891.7,373609,2.82256,4483.38,43720,6.6152,111.277,2.54641,166977
56.8,-0.00345074,519324,3.08519,-0.0979242,972067,720.945,729163,25831.2,373611,2.81131,4465.98,43742,6.59347,110.947,2.54061,166841
56.9,-0.00344865,519324,3.07288,-0.0979245,972054,718.056,729163,25770.9,373613,2.8001,4448.65,43763.9,6.5718,110.617,2.53482,166705
57,-0.0034471,519324,3.06061,-0.0979246,972042,715.178,729164,25710.6,373615,2.78894,4431.39,43785.7,6.55018,110.288,2.52906,166570
57.1,-0.00344612,519324,3.04839,-0.0979247,972029,712.311,729164,25650.4,373617,2.77782,4414.2,43807.3,6.52862,109.959,2.52332,166435
57.2,-0.00344575,519324,3.03622,-0.0979248,972016,709.456,729164,25590.2,373619,2.76675,4397.07,43828.9,6.50712,109.631,2.5176,166300
57.3,-0.00344126,519324,3.02411,-0.0979252,972004,706.614,729164,25530.2,373620,2.75572,4380.02,43850.3,6.48566,109.303,2.5119,166166
57.4,-0.00343639,519324,3.01204,-0.0979257,971992,703.782,729164,25470.2,373622,2.74473,4363.03,43871.7,6.46425,108.976,2.50622,166033
57.5,-0.00343161,519324,3.00002,-0.0979262,971979,700.963,729165,25410.3,373624,2.73379,4346.12,43892.9,6.4429,108.65,2.50056,165900
57.6,-0.00342693,519324,2.98804,-0.0979267,971967,698.154,729165,25350.5,373626,2.7229,4329.27,43914,6.4216,108.324,2.49492,165768
57.7,-0.00342235,519324,2.97612,-0.0979272,971955,695.357,729165,25290.8,373627,2.71204,4312.49,43935,6.40036,107.999,2.4893,165636
57.8,-0.00341789,519324,2.96424,-0.0979276,971942,692.571,729165,25231.2,373629,2.70123,4295.78,43955.9,6.37917,107.674,2.4837,165504
57.9,-0.00341356,519324,2.95241,-0.0979281,971930,689.796,729165,25171.7,373631,2.69047,4279.14,43976.7,6.35803,107.35,2.47812,165373
58,-0.00340935,519324,2.94063,-0.0979285,971918,687.033,729166,25112.2,373633,2.67974,4262.56,43997.4,6.33695,107.026,2.47256,165243
58.1,-0.00340529,519324,2.9289,-0.097929,971906,684.281,729166,25052.9,373634,2.66906,4246.05,44018,6.31593,106.704,2.46701,165113
58.2,-0.00340138,519324,2.91721,-0.0979294,971894,681.539,729166,24993.6,373636,2.65842,4229.6,44038.5,6.29495,106.381,2.46149,164983
58.3,-0.00339763,519324,2.90557,-0.0979297,971882,678.809,729166,24934.4,373638,2.64782,4213.22,44058.9,6.27404,106.06,2.45599,164854
58.4,-0.00339404,519324,2.89397,-0.0979301,971870,676.09,729166,24875.3,373640,2.63727,4196.91,44079.2,6.25317,105.739,2.4505,164726
58.5,-0.00339064,519324,2.88242,-0.0979305,971858,673.381,729166,24816.3,373641,2.62676,4180.66,44099.3,6.23236,105.418,2.44504,164598
58.6,-0.00338741,519324,2.87092,-0.0979308,971846,670.684,729167,24757.4,373643,2.61629,4164.47,44119.4,6.21161,105.098,2.43959,164470
58.7,-0.00338439,519324,2.85946,-0.0979311,971835,667.997,729167,24698.6,373645,2.60586,4148.35,44139.4,6.19091,104.779,2.43416,164343
58.8,-0.00338156,519324,2.84805,-0.0979314,971823,665.321,729167,24639.9,373647,2.59547,4132.3,44159.2,6.17026,104.461,2.42875,164216
58.9,-0.00337895,519324,2.83668,-0.0979317,971811,662.656,729167,24581.3,373648,2.58512,4116.31,44179,6.14967,104.143,2.42336,164090
59,-0.00337656,519324,2.82536,-0.0979319,971800,660.001,729167,24522.7,373650,2.57482,4100.38,44198.6,6.12914,103.826,2.41799,163964
59.1,-0.00337439,519324,2.81409,-0.0979322,971788,657.357,729167,24464.3,373652,2.56455,4084.52,44218.2,6.10865,103.509,2.41264,163839
59.2,-0.00337247,519324,2.80285,-0.0979324,971777,654.724,729168,24405.9,373653,2.55433,4068.72,44237.7,6.08823,103.193,2.40731,163714
59.3,-0.00337079,519324,2.79167,-0.0979325,971765,652.101,729168,24347.7,373655,2.54415,4052.98,44257,6.06785,102.878,2.40199,163590
59.4,-0.00336937,519324,2.78053,-0.0979327,971754,649.489,729168,24289.5,373657,2.534,4037.31,44276.3,6.04753,102.563,2.39669,163466
59.5,-0.00336821,519324,2.76943,-0.0979328,971742,646.887,729168,24231.4,373658,2.5239,4021.69,44295.4,6.02727,102.249,2.39142,163342
59.6,-0.00336732,519324,2.75837,-0.0979329,971731,644.295,729168,24173.5,373660,2.51384,4006.14,44314.5,6.00706,101.936,2.38616,163219
59.7,-0.00336672,519324,2.74736,-0.097933,971720,641.714,729169,24115.6,373661,2.50382,3990.66,44333.5,5.98691,101.623,2.38092,163097
59.8,-0.00336641,519324,2.7364,-0.097933,971709,639.143,729169,24057.8,373663,2.49383,3975.23,44352.3,5.96681,101.311,2.37569,162975
59.9,-0.00336545,519324,2.72547,-0.0979331,971697,636.583,729169,24000.1,373665,2.48389,3959.87,44371.1,5.94676,101,2.37049,162853
60,-0.0033635,519324,2.7146,-0.0979333,971686,634.033,729169,23942.5,373666,2.47399,3944.57,44389.7,5.92676,100.689,2.3653,162732
60.1,-0.00336163,519324,2.70377,-0.0979335,971675,631.494,729169,23885,373668,2.46413,3929.33,44408.3,5.90681,100.378,2.36014,162611
60.2,-0.00335983,519324,2.69298,-0.0979337,971664,628.965,729169,23827.5,373670,2.45431,3914.16,44426.8,5.88692,100.069,2.35499,162491
60.3,-0.00335811,519324,2.68223,-0.0979339,971653,626.446,729170,23770.2,373671,2.44452,3899.04,44445.1,5.86708,99.7596,2.34985,162371
60.4,-0.00335646,519324,2.67153,-0.097934,971642,623.938,729170,23712.9,373673,2.43478,3883.99,44463.4,5.8473,99.4512,2.34474,162252
60.5,-0.00335489,519324,2.66087,-0.0979342,971631,621.439,729170,23655.8,373674,2.42507,3869,44481.6,5.82757,99.1435,2.33965,162133
60.6,-0.00335339,519324,2.65025,-0.0979343,971621,618.951,729170,23598.7,373676,2.41541,3854.06,44499.6,5.80789,98.8364,2.33457,162014
60.7,-0.00335197,519324,2.63968,-0.0979345,971610,616.473,729170,23541.8,373678,2.40578,3839.19,44517.6,5.78827,98.53,2.32951,161896
60.8,-0.00335063,519324,2.62914,-0.0979346,971599,614.004,729170,23484.9,373679,2.39619,3824.37,44535.5,5.7687,98.2243,2.32447,161778
60.9,-0.00334936,519324,2.61865,-0.0979348,971588,611.545,729171,23428.1,373681,2.38664,3809.62,44553.3,5.74918,97.9192,2.31944,161661
61,-0.00334817,519324,2.6082,-0.0979349,971578,609.097,729171,23371.4,373682,2.37713,3794.92,44571,5.72972,97.6148,2.31444,161544
61.1,-0.00334705,519324,2.59779,-0.097935,971567,606.658,729171,23314.9,373684,2.36765,3780.29,44588.6,5.71031,97.311,2.30945,161428
61.2,-0.00334601,519324,2.58743,-0.0979351,971556,604.229,729171,23258.4,373685,2.35821,3765.71,44606.1,5.69095,97.008,2.30447,161312
61.3,-0.00334505,519324,2.5771,-0.0979352,971546,601.809,729171,23202,373687,2.34881,3751.19,44623.6,5.67165,96.7056,2.29952,161197
61.4,-0.00334416,519324,2.56682,-0.0979353,971535,599.399,729171,23145.7,373688,2.33945,3736.73,44640.9,5.6524,96.4039,2.29458,161081
61.5,-0.00334335,519324,2.55658,-0.0979354,971525,596.999,729172,23089.5,373690,2.33012,3722.32,44658.1,5.63321,96.1028,2.28966,160967
61.6,-0.00334261,519324,2.54637,-0.0979355,971515,594.609,729172,23033.4,373691,2.32083,3707.97,44675.3,5.61407,95.8025,2.28476,160853
61.7,-0.00334196,519324,2.53621,-0.0979355,971504,592.228,729172,22977.4,373693,2.31158,3693.68,44692.3,5.59498,95.5028,2.27987,160739
61.8,-0.00334138,519324,2.52609,-0.0979356,971494,589.856,729172,22921.5,373694,2.30237,3679.45,44709.3,5.57595,95.2038,2.27501,160625
61.9,-0.00334088,519324,2.51601,-0.0979356,971484,587.494,729172,22865.7,373696,2.29319,3665.27,44726.2,5.55697,94.9055,2.27015,160512
62,-0.00334045,519324,2.50597,-0.0979357,971473,585.142,729172,22810,373697,2.28404,3651.15,44743,5.53804,94.6079,2.26532,160400
62.1,-0.0033401,519324,2.49596,-0.0979357,971463,582.798,729173,22754.4,373699,2.27494,3637.09,44759.7,5.51917,94.311,2.2605,160288
62.2,-0.00333983,519324,2.486,-0.0979357,971453,580.464,729173,22698.9,373700,2.26586,3623.08,44776.3,5.50035,94.0148,2.2557,160176
62.3,-0.00333964,519324,2.47608,-0.0979358,971443,578.14,729173,22643.5,373702,2.25683,3609.13,44792.8,5.48159,93.7192,2.25092,160065
62.4,-0.00333952,519324,2.4662,-0.0979358,971433,575.824,729173,22588.2,373703,2.24783,3595.23,44809.2,5.46287,93.4244,2.24615,159954
62.5,-0.00333948,519324,2.45635,-0.0979358,971423,573.518,729173,22533,373705,2.23887,3581.39,44825.6,5.44422,93.1303,2.2414,159843
62.6,-0.00333912,519324,2.44655,-0.0979358,971413,571.222,729173,22477.9,373706,2.22994,3567.61,44841.8,5.4256,92.8366,2.23666,159733
62.7,-0.00333879,519324,2.43679,-0.0979359,971403,568.936,729173,22422.9,373708,2.22105,3553.88,44858,5.40704,92.5436,2.23195,159623
62.8,-0.00333849,519324,2.42706,-0.0979359,971393,566.658,729174,22367.9,373709,2.2122,3540.21,44874.1,5.38854,92.2513,2.22725,159514
62.9,-0.00333822,519324,2.41738,-0.0979359,971383,564.39,729174,22313.1,373711,2.20338,3526.6,44890.1,5.37008,91.9596,2.22256,159405
63,-0.00333798,519324,2.40773,-0.0979359,971374,562.131,729174,22258.4,373712,2.1946,3513.04,44906,5.35168,91.6687,2.2179,159297
63.1,-0.00333777,519324,2.39813,-0.097936,971364,559.88,729174,22203.7,373713,2.18585,3499.53,44921.8,5.33333,91.3784,2.21325,159189
63.2,-0.00333758,519324,2.38856,-0.097936,971354,557.639,729174,22149.2,373715,2.17714,3486.08,44937.5,5.31503,91.0888,2.20861,159081
63.3,-0.00333741,519324,2.37903,-0.097936,971345,555.407,729174,22094.7,373716,2.16846,3472.68,44953.1,5.29678,90.7999,2.20399,158974
63.4,-0.00333727,519324,2.36954,-0.097936,971335,553.184,729174,22040.4,373718,2.15981,3459.33,44968.7,5.27859,90.5116,2.19939,158867
63.5,-0.00333715,519324,2.36008,-0.097936,971325,550.97,729175,21986.1,373719,2.1512,3446.04,44984.2,5.26045,90.2241,2.19481,158761
63.6,-0.00333705,519324,2.35066,-0.097936,971316,548.764,729175,21932,373720,2.14263,3432.8,44999.6,5.24236,89.9373,2.19024,158655
63.7,-0.00333697,519324,2.34128,-0.097936,971306,546.568,729175,21878,373722,2.13409,3419.61,45014.9,5.22432,89.6511,2.18568,158549
63.8,-0.0033369,519324,2.33194,-0.0979361,971297,544.38,729175,21824,373723,2.12558,3406.48,45030.1,5.20634,89.3656,2.18114,158444
63.9,-0.00333685,519324,2.32264,-0.0979361,971287,542.201,729175,21770.2,373725,2.1171,3393.4,45045.2,5.18841,89.0809,2.17662,158339
64,-0.00333681,519324,2.31337,-0.0979361,971278,540.031,729175,21716.4,373726,2.10866,3380.37,45060.3,5.17053,88.7968,2.17212,158234
64.1,-0.00333678,519324,2.30414,-0.0979361,971269,537.869,729176,21662.8,373727,2.10026,3367.39,45075.3,5.1527,88.5134,2.16763,158130
64.2,-0.00333676,519324,2.29494,-0.0979361,971259,535.716,729176,21609.2,373729,2.09188,3354.47,45090.1,5.13492,88.2307,2.16315,158026
64.3,-0.00333675,519324,2.28578,-0.0979361,971250,533.572,729176,21555.8,373730,2.08354,3341.59,45105,5.1172,87.9488,2.15869,157923
64.4,-0.00333675,519324,2.27666,-0.0979361,971241,531.436,729176,21502.4,373731,2.07524,3328.77,45119.7,5.09953,87.6675,2.15425,157820
64.5,-0.00333676,519324,2.26757,-0.0979361,971232,529.309,729176,21449.2,373733,2.06696,3316,45134.3,5.08191,87.3869,2.14982,157717
64.6,-0.00333676,519324,2.25852,-0.0979361,971223,527.19,729176,21396,373734,2.05872,3303.28,45148.9,5.06434,87.107,2.14541,157615
64.7,-0.00333677,519324,2.24951,-0.0979361,971214,525.079,729176,21343,373735,2.05051,3290.61,45163.4,5.04682,86.8278,2.14101,157513
64.8,-0.00333678,519324,2.24053,-0.0979361,971204,522.977,729177,21290.1,373737,2.04233,3277.99,45177.8,5.02935,86.5494,2.13663,157412
64.9,-0.00333679,519324,2.23159,-0.0979361,971195,520.884,729177,21237.2,373738,2.03419,3265.42,45192.1,5.01194,86.2716,2.13226,157310
65,-0.0033368,519324,2.22268,-0.0979361,971186,518.798,729177,21184.5,373739,2.02608,3252.9,45206.4,4.99458,85.9945,2.12791,157210
65.1,-0.00333681,519324,2.21381,-0.0979361,971178,516.721,729177,21131.8,373741,2.018,3240.43,45220.5,4.97727,85.7182,2.12358,157109
65.2,-0.00333688,519324,2.20497,-0.0979361,971169,514.653,729177,21079.3,373742,2.00995,3228.01,45234.6,4.96001,85.4424,2.11926,157009
65.3,-0.00333701,519324,2.19617,-0.097936,971160,512.593,729177,21026.8,373743,2.00194,3215.65,45248.6,4.94279,85.1673,2.11495,156910
65.4,-0.00333715,519324,2.18741,-0.097936,971151,510.542,729177,20974.5,373745,1.99396,3203.33,45262.5,4.92563,84.8929,2.11066,156810
65.5,-0.0033373,519324,2.17868,-0.097936,971142,508.499,729178,20922.2,373746,1.98601,3191.06,45276.4,4.90852,84.6191,2.10639,156711
65.6,-0.00333745,519324,2.16999,-0.097936,971133,506.464,729178,20870.1,373747,1.97809,3178.84,45290.2,4.89146,84.346,2.10213,156613
65.7,-0.0033376,519324,2.16133,-0.097936,971125,504.437,729178,20818,373749,1.9702,3166.68,45303.8,4.87444,84.0736,2.09788,156515
65.8,-0.00333776,519324,2.15271,-0.097936,971116,502.419,729178,20766.1,373750,1.96235,3154.56,45317.5,4.85748,83.802,2.09366,156417
65.9,-0.00333792,519324,2.14412,-0.0979359,971107,500.408,729178,20714.2,373751,1.95452,3142.48,45331,4.84057,83.531,2.08944,156320
66,-0.00333808,519324,2.13556,-0.0979359,971099,498.406,729178,20662.4,373752,1.94673,3130.46,45344.5,4.82371,83.2607,2.08524,156223
66.1,-0.00333824,519324,2.12704,-0.0979359,971090,496.412,729178,20610.8,373754,1.93897,3118.49,45357.8,4.8069,82.9911,2.08106,156126
66.2,-0.0033384,519324,2.11855,-0.0979359,971082,494.425,729178,20559.2,373755,1.93124,3106.56,45371.1,4.79014,82.7221,2.07689,156029
66.3,-0.00333856,519324,2.1101,-0.0979359,971073,492.447,729179,20507.8,373756,1.92354,3094.68,45384.4,4.77344,82.4539,2.07273,155933
66.4,-0.00333871,519324,2.10168,-0.0979359,971065,490.476,729179,20456.4,373757,1.91587,3082.85,45397.5,4.75678,82.1864,2.06859,155838
66.5,-0.00333886,519324,2.09329,-0.0979359,971056,488.514,729179,20405.2,373759,1.90823,3071.06,45410.6,4.74017,81.9196,2.06446,155742
66.6,-0.00333901,519324,2.08494,-0.0979358,971048,486.559,729179,20354,373760,1.90063,3059.32,45423.6,4.72361,81.6534,2.06035,155648
66.7,-0.00333915,519324,2.07662,-0.0979358,971040,484.612,729179,20303,373761,1.89305,3047.63,45436.5,4.7071,81.388,2.05625,155553
66.8,-0.00333928,519324,2.06833,-0.0979358,971031,482.673,729179,20252,373762,1.8855,3035.99,45449.4,4.69064,81.1233,2.05217,155459
66.9,-0.0033394,519324,2.06008,-0.0979358,971023,480.741,729179,20201.2,373764,1.87798,3024.39,45462.2,4.67423,80.8592,2.0481,155365
67,-0.00333952,519324,2.05186,-0.0979358,971015,478.818,729180,20150.4,373765,1.87049,3012.83,45474.9,4.65787,80.5959,2.04405,155271
67.1,-0.00333962,519324,2.04367,-0.0979358,971007,476.901,729180,20099.8,373766,1.86303,3001.33,45487.5,4.64156,80.3332,2.04,155178
67.2,-0.00333972,519324,2.03551,-0.0979358,970998,474.993,729180,20049.2,373767,1.8556,2989.87,45500.1,4.6253,80.0713,2.03598,155085
67.3,-0.0033398,519324,2.02739,-0.0979358,970990,473.092,729180,19998.8,373768,1.8482,2978.45,45512.6,4.60909,79.81,2.03197,154993
67.4,-0.00333987,519324,2.0193,-0.0979357,970982,471.199,729180,19948.4,373770,1.84083,2967.08,45525,4.59293,79.5495,2.02797,154900
67.5,-0.00333992,519324,2.01124,-0.0979357,970974,469.313,729180,19898.2,373771,1.83349,2955.76,45537.4,4.57682,79.2896,2.02398,154808
67.6,-0.00333996,519324,2.00321,-0.0979357,970966,467.435,729180,19848,373772,1.82618,2944.48,45549.7,4.56075,79.0305,2.02001,154717
67.7,-0.00333999,519324,1.99521,-0.0979357,970958,465.564,729180,19798,373773,1.8189,2933.24,45561.9,4.54474,78.7721,2.01606,154626
67.8,-0.00334001,519324,1.98725,-0.0979357,970950,463.701,729181,19748.1,373774,1.81164,2922.05,45574,4.52877,78.5143,2.01211,154535
67.9,-0.00334016,519324,1.97932,-0.0979357,970942,461.845,729181,19698.2,373776,1.80442,2910.91,45586.1,4.51285,78.2571,2.00819,154444
68,-0.0033403,519324,1.97142,-0.0979357,970934,459.998,729181,19648.5,373777,1.79722,2899.81,45598.1,4.49698,78.0006,2.00427,154354
68.1,-0.00334045,519324,1.96356,-0.0979357,970926,458.157,729181,19598.8,373778,1.79006,2888.76,45610,4.48116,77.7448,2.00037,154264
68.2,-0.00334059,519324,1.95572,-0.0979357,970919,456.325,729181,19549.3,373779,1.78292,2877.75,45621.8,4.46539,77.4897,1.99649,154175
68.3,-0.00334073,519324,1.94792,-0.0979357,970911,454.499,729181,19499.8,373780,1.77581,2866.79,45633.6,4.44966,77.2352,1.99261,154086
68.4,-0.00334087,519324,1.94014,-0.0979356,970903,452.681,729181,19450.5,373781,1.76873,2855.87,45645.3,4.43398,76.9815,1.98875,153997
68.5,-0.00334101,519324,1.9324,-0.0979356,970895,450.87,729181,19401.2,373783,1.76168,2844.99,45656.9,4.41835,76.7284,1.98491,153908
68.6,-0.00334114,519324,1.92469,-0.0979356,970888,449.066,729182,19352.1,373784,1.75466,2834.16,45668.5,4.40277,76.476,1.98108,153820
68.7,-0.00334127,519324,1.91701,-0.0979356,970880,447.27,729182,19303,373785,1.74766,2823.37,45680,4.38724,76.2243,1.97726,153732
68.8,-0.00334139,519324,1.90936,-0.0979356,970872,445.481,729182,19254.1,373786,1.74069,2812.62,45691.5,4.37175,75.9733,1.97345,153645
68.9,-0.00334151,519324,1.90174,-0.0979356,970865,443.699,729182,19205.2,373787,1.73375,2801.92,45702.8,4.35632,75.723,1.96966,153558
69,-0.00334162,519324,1.89416,-0.0979356,970857,441.924,729182,19156.5,373788,1.72684,2791.26,45714.1,4.34093,75.4733,1.96588,153471
69.1,-0.00334173,519324,1.8866,-0.0979356,970850,440.156,729182,19107.8,373789,1.71995,2780.64,45725.3,4.32558,75.2244,1.96212,153384
69.2,-0.00334183,519324,1.87907,-0.0979355,970842,438.395,729182,19059.3,373791,1.7131,2770.07,45736.5,4.31029,74.9761,1.95836,153298
69.3,-0.00334193,519324,1.87157,-0.0979355,970835,436.641,729182,19010.8,373792,1.70626,2759.53,45747.6,4.29504,74.7285,1.95463,153212
69.4,-0.00334202,519324,1.8641,-0.0979355,970827,434.895,729182,18962.5,373793,1.69946,2749.04,45758.6,4.27984,74.4816,1.9509,153126
69.5,-0.00334211,519324,1.85666,-0.0979355,970820,433.155,729183,18914.2,373794,1.69268,2738.59,45769.6,4.26469,74.2354,1.94719,153041
69.6,-0.00334218,519324,1.84925,-0.0979355,970813,431.422,729183,18866.1,373795,1.68593,2728.18,45780.5,4.24958,73.9898,1.94349,152956
69.7,-0.00334225,519324,1.84187,-0.0979355,970805,429.696,729183,18818,373796,1.67921,2717.81,45791.3,4.23453,73.745,1.9398,152871
69.8,-0.00334232,519324,1.83452,-0.0979355,970798,427.977,729183,18770.1,373797,1.67251,2707.49,45802.1,4.21951,73.5008,1.93613,152787
69.9,-0.00334237,519324,1.8272,-0.0979355,970791,426.265,729183,18722.2,373798,1.66584,2697.2,45812.8,4.20455,73.2573,1.93247,152703
70,-0.00334242,519324,1.81991,-0.0979355,970784,424.559,729183,18674.5,373799,1.6592,2686.96,45823.4,4.18963,73.0145,1.92882,152619
