Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
34.2,-0.0134043,1.44594e+06,11.2438,-0.0100689,880033,4128.75,690207,62101.5,260800,7.15125,17656.4,69262.4,13.0348,341.12,11.3362,200276
34.3,-0.013405,1.44594e+06,11.1989,-0.0100688,879878,4111.46,690208,62013.5,260807,7.12291,17583.7,69361.2,13.0057,340.495,11.3088,200273
34.4,-0.0134056,1.44594e+06,11.1542,-0.0100688,879723,4094.24,690208,61925.2,260815,7.09469,17511.3,69459.5,12.9766,339.868,11.2814,200270
34.5,-0.013406,1.44594e+06,11.1097,-0.0100687,879569,4077.1,690208,61836.5,260822,7.06658,17439.3,69557.4,12.9474,339.238,11.2542,200267
34.6,-0.0134063,1.44594e+06,11.0653,-0.0100687,879416,4060.03,690209,61747.6,260830,7.03858,17367.5,69654.9,12.9183,338.605,11.2271,200265
34.7,-0.0134064,1.44594e+06,11.0211,-0.0100687,879264,4043.04,690209,61658.3,260837,7.01069,17296.1,69751.9,12.889,337.97,11.2,200262
34.8,-0.0134069,1.44594e+06,10.9771,-0.0100687,879112,4026.13,690209,61568.6,260845,6.98291,17225,69848.4,12.8597,337.331,11.173,200259
34.9,-0.0134076,1.44594e+06,10.9333,-0.0100686,878960,4009.29,690210,61478.5,260852,6.95524,17154.2,69944.5,12.8304,336.688,11.1461,200256
35,-0.0134083,1.44594e+06,10.8897,-0.0100686,878810,3992.53,690210,61388,260860,6.92768,17083.6,70040.1,12.801,336.043,11.1193,200254
35.1,-0.0134089,1.44594e+06,10.8462,-0.0100685,878660,3975.83,690210,61297.3,260867,6.90023,17013.4,70135.3,12.7716,335.396,11.0926,200251
35.2,-0.0134094,1.44594e+06,10.803,-0.0100685,878511,3959.22,690211,61206.3,260874,6.87289,16943.5,70230,12.7422,334.746,11.066,200249
35.3,-0.01341,1.44594e+06,10.7598,-0.0100685,878362,3942.67,690211,61115,260882,6.84566,16873.9,70324.3,12.7127,334.094,11.0395,200246
35.4,-0.0134104,1.44594e+06,10.7169,-0.0100684,878214,3926.2,690211,61023.3,260889,6.81853,16804.7,70418.1,12.6832,333.439,11.013,200244
35.5,-0.0134109,1.44594e+06,10.6741,-0.0100684,878066,3909.8,690211,60931.4,260896,6.79151,16735.7,70511.5,12.6537,332.782,10.9866,200241
35.6,-0.0134113,1.44594e+06,10.6315,-0.0100684,877920,3893.46,690212,60839.2,260903,6.76459,16667,70604.4,12.6241,332.123,10.9604,200239
35.7,-0.0134116,1.44594e+06,10.5891,-0.0100683,877773,3877.21,690212,60746.8,260910,6.73779,16598.6,70697,12.5945,331.462,10.9342,200236
35.8,-0.0134119,1.44594e+06,10.5468,-0.0100683,877628,3861.02,690212,60654,260918,6.71108,16530.5,70789.1,12.5649,330.798,10.9081,200234
35.9,-0.0134122,1.44594e+06,10.5048,-0.0100683,877483,3844.9,690213,60561,260925,6.68448,16462.6,70880.7,12.5353,330.133,10.882,200231
36,-0.0134125,1.44594e+06,10.4628,-0.0100683,877339,3828.85,690213,60467.8,260932,6.65799,16395.1,70971.9,12.5056,329.465,10.8561,200229
36.1,-0.0134127,1.44594e+06,10.4211,-0.0100683,877195,3812.87,690213,60374.2,260939,6.6316,16327.9,71062.7,12.476,328.796,10.8302,200227
36.2,-0.0134129,1.44594e+06,10.3795,-0.0100683,877052,3796.96,690214,60280.5,260946,6.60531,16261,71153.1,12.4463,328.124,10.8045,200224
36.3,-0.0134131,1.44594e+06,10.3381,-0.0100682,876909,3781.12,690214,60186.5,260953,6.57912,16194.3,71243.1,12.4166,327.451,10.7788,200222
36.4,-0.0134132,1.44594e+06,10.2968,-0.0100682,876767,3765.34,690214,60092.2,260960,6.55304,16127.9,71332.6,12.3868,326.776,10.7532,200220
36.5,-0.0134133,1.44594e+06,10.2557,-0.0100682,876626,3749.64,690214,59997.7,260967,6.52706,16061.9,71421.7,12.3571,326.099,10.7277,200217
36.6,-0.0134134,1.44594e+06,10.2148,-0.0100682,876485,3734,690215,59903,260973,6.50118,15996.1,71510.4,12.3274,325.421,10.7022,200215
36.7,-0.0134134,1.44594e+06,10.174,-0.0100682,876345,3718.43,690215,59808.1,260980,6.47541,15930.6,71598.7,12.2976,324.741,10.6769,200213
36.8,-0.0134135,1.44594e+06,10.1334,-0.0100682,876206,3702.93,690215,59712.9,260987,6.44973,15865.3,71686.5,12.2678,324.059,10.6516,200211
36.9,-0.0134135,1.44594e+06,10.0929,-0.0100682,876067,3687.49,690216,59617.5,260994,6.42416,15800.4,71774,12.2381,323.376,10.6264,200209
37,-0.0134135,1.44594e+06,10.0526,-0.0100682,875929,3672.12,690216,59521.9,261001,6.39868,15735.7,71861,12.2083,322.691,10.6013,200206
37.1,-0.0134135,1.44594e+06,10.0125,-0.0100682,875791,3656.82,690216,59425.9,261007,6.37331,15671.4,71947.6,12.1784,322.003,10.5763,200204
37.2,-0.0134134,1.44594e+06,9.97255,-0.0100682,875654,3641.59,690216,59329.8,261014,6.34804,15607.3,72033.8,12.1486,321.314,10.5514,200202
37.3,-0.0134134,1.44594e+06,9.93275,-0.0100682,875517,3626.43,690217,59233.4,261021,6.32287,15543.4,72119.6,12.1187,320.623,10.5265,200200
37.4,-0.0134133,1.44594e+06,9.89311,-0.0100682,875381,3611.33,690217,59136.8,261028,6.2978,15479.9,72205,12.0888,319.93,10.5017,200198
37.5,-0.0134133,1.44594e+06,9.85363,-0.0100682,875246,3596.29,690217,59040,261034,6.27283,15416.6,72290,12.0589,319.236,10.477,200196
37.6,-0.0134132,1.44594e+06,9.8143,-0.0100682,875111,3581.32,690218,58943,261041,6.24796,15353.6,72374.5,12.0291,318.54,10.4524,200194
37.7,-0.0134131,1.44594e+06,9.77513,-0.0100682,874977,3566.42,690218,58845.8,261047,6.22318,15290.9,72458.7,11.9992,317.843,10.4279,200192
37.8,-0.013413,1.44594e+06,9.73612,-0.0100683,874843,3551.58,690218,58748.4,261054,6.1985,15228.4,72542.5,11.9693,317.145,10.4035,200190
37.9,-0.0134129,1.44594e+06,9.69727,-0.0100683,874710,3536.8,690218,58650.8,261060,6.17392,15166.2,72625.9,11.9394,316.445,10.3791,200188
38,-0.0134128,1.44594e+06,9.65856,-0.0100683,874578,3522.09,690219,58553,261067,6.14944,15104.3,72708.9,11.9095,315.745,10.3548,200186
38.1,-0.0134127,1.44594e+06,9.62002,-0.0100683,874446,3507.44,690219,58455.1,261073,6.12505,15042.6,72791.5,11.8795,315.043,10.3306,200184
38.2,-0.0134126,1.44594e+06,9.58162,-0.0100683,874314,3492.86,690219,58357,261080,6.10075,14981.2,72873.7,11.8496,314.34,10.3065,200182
38.3,-0.0134125,1.44594e+06,9.54338,-0.0100683,874183,3478.33,690220,58258.7,261086,6.07656,14920.1,72955.5,11.8197,313.635,10.2824,200180
38.4,-0.0134125,1.44594e+06,9.50529,-0.0100683,874053,3463.87,690220,58160.2,261092,6.05245,14859.2,73036.9,11.7898,312.93,10.2584,200179
38.5,-0.0134124,1.44594e+06,9.46735,-0.0100683,873923,3449.47,690220,58061.6,261099,6.02845,14798.6,73117.9,11.7599,312.224,10.2345,200177
38.6,-0.0134123,1.44594e+06,9.42956,-0.0100683,873794,3435.14,690220,57962.8,261105,6.00453,14738.3,73198.6,11.73,311.516,10.2107,200175
38.7,-0.0134122,1.44594e+06,9.39193,-0.0100683,873665,3420.86,690221,57863.9,261111,5.98071,14678.2,73278.9,11.7001,310.808,10.187,200173
38.8,-0.0134122,1.44594e+06,9.35444,-0.0100683,873537,3406.65,690221,57764.8,261118,5.95699,14618.3,73358.8,11.6702,310.099,10.1633,200171
38.9,-0.0134121,1.44594e+06,9.3171,-0.0100683,873410,3392.49,690221,57665.6,261124,5.93335,14558.7,73438.3,11.6404,309.389,10.1398,200170
39,-0.0134121,1.44594e+06,9.27991,-0.0100683,873283,3378.4,690221,57566.3,261130,5.90981,14499.4,73517.4,11.6105,308.678,10.1163,200168
39.1,-0.013412,1.44594e+06,9.24287,-0.0100683,873156,3364.37,690222,57466.8,261136,5.88636,14440.3,73596.2,11.5806,307.966,10.0928,200166
39.2,-0.013412,1.44594e+06,9.20597,-0.0100683,873030,3350.4,690222,57367.2,261143,5.86301,14381.5,73674.6,11.5508,307.254,10.0695,200164
39.3,-0.0134119,1.44594e+06,9.16923,-0.0100683,872905,3336.49,690222,57267.3,261149,5.83975,14322.9,73752.6,11.5209,306.539,10.0462,200163
39.4,-0.0134117,1.44594e+06,9.13263,-0.0100683,872780,3322.64,690222,57167.3,261155,5.81658,14264.6,73830.2,11.491,305.824,10.023,200161
39.5,-0.0134116,1.44594e+06,9.09619,-0.0100684,872656,3308.85,690223,57067.1,261161,5.7935,14206.6,73907.5,11.4611,305.108,9.99992,200159
39.6,-0.0134115,1.44594e+06,9.05988,-0.0100684,872532,3295.12,690223,56966.8,261167,5.77052,14148.8,73984.3,11.4313,304.391,9.97689,200158
39.7,-0.0134113,1.44594e+06,9.02373,-0.0100684,872409,3281.46,690223,56866.4,261173,5.74762,14091.2,74060.9,11.4014,303.673,9.95393,200156
39.8,-0.0134112,1.44594e+06,8.98771,-0.0100684,872286,3267.85,690223,56765.8,261179,5.72482,14033.9,74137,11.3716,302.955,9.93104,200155
39.9,-0.013411,1.44594e+06,8.95184,-0.0100684,872164,3254.29,690224,56665.2,261185,5.7021,13976.8,74212.8,11.3418,302.236,9.90823,200153
40,-0.0134109,1.44594e+06,8.91612,-0.0100684,872042,3240.8,690224,56564.4,261191,5.67948,13920,74288.2,11.312,301.516,9.8855,200151
40.1,-0.0134108,1.44594e+06,8.88053,-0.0100684,871921,3227.36,690224,56463.5,261197,5.65694,13863.4,74363.3,11.2822,300.796,9.86284,200150
40.2,-0.0134107,1.44594e+06,8.84509,-0.0100684,871800,3213.98,690225,56362.5,261203,5.63449,13807.1,74438,11.2524,300.075,9.84026,200148
40.3,-0.0134105,1.44594e+06,8.80979,-0.0100684,871680,3200.66,690225,56261.4,261209,5.61213,13751,74512.3,11.2226,299.353,9.81775,200147
40.4,-0.0134104,1.44594e+06,8.77463,-0.0100684,871560,3187.4,690225,56160.2,261214,5.58986,13695.1,74586.3,11.1928,298.631,9.79532,200145
40.5,-0.0134103,1.44594e+06,8.73961,-0.0100684,871441,3174.19,690225,56058.9,261220,5.56768,13639.5,74660,11.1631,297.909,9.77296,200144
40.6,-0.0134102,1.44594e+06,8.70473,-0.0100684,871322,3161.04,690226,55957.5,261226,5.54558,13584.1,74733.2,11.1334,297.186,9.75067,200142
40.7,-0.0134101,1.44594e+06,8.66998,-0.0100685,871204,3147.95,690226,55856,261232,5.52357,13529,74806.2,11.1037,296.463,9.72846,200141
40.8,-0.0134101,1.44594e+06,8.63538,-0.0100685,871087,3134.91,690226,55754.4,261238,5.50165,13474,74878.8,11.074,295.74,9.70633,200139
40.9,-0.01341,1.44594e+06,8.60091,-0.0100685,870969,3121.92,690226,55652.7,261243,5.47981,13419.4,74951,11.0443,295.016,9.68426,200138
41,-0.0134099,1.44594e+06,8.56658,-0.0100685,870853,3109,690226,55550.9,261249,5.45806,13364.9,75022.9,11.0147,294.292,9.66227,200137
41.1,-0.0134099,1.44594e+06,8.53239,-0.0100685,870737,3096.12,690227,55449.1,261255,5.4364,13310.7,75094.4,10.9851,293.568,9.64036,200135
41.2,-0.0134098,1.44594e+06,8.49833,-0.0100685,870621,3083.3,690227,55347.2,261260,5.41482,13256.7,75165.6,10.9555,292.843,9.61851,200134
41.3,-0.0134098,1.44594e+06,8.4644,-0.0100685,870506,3070.54,690227,55245.2,261266,5.39332,13202.9,75236.5,10.9259,292.118,9.59674,200132
41.4,-0.0134098,1.44594e+06,8.43061,-0.0100685,870391,3057.83,690227,55143.2,261272,5.37191,13149.4,75307,10.8963,291.394,9.57504,200131
41.5,-0.0134097,1.44594e+06,8.39697,-0.0100685,870277,3045.18,690228,55041,261277,5.35058,13096.1,75377.2,10.8668,290.668,9.55341,200130
41.6,-0.0134097,1.44594e+06,8.36345,-0.0100685,870163,3032.58,690228,54938.7,261283,5.32934,13043,75447,10.8372,289.941,9.53186,200128
41.7,-0.0134096,1.44594e+06,8.33008,-0.0100685,870050,3020.04,690228,54836.3,261288,5.30819,12990.2,75516.5,10.8077,289.215,9.51038,200127
41.8,-0.0134095,1.44594e+06,8.29683,-0.0100685,869937,3007.55,690228,54733.9,261294,5.28712,12937.6,75585.6,10.7782,288.488,9.48897,200126
41.9,-0.0134094,1.44594e+06,8.26372,-0.0100685,869825,2995.11,690229,54631.4,261299,5.26613,12885.2,75654.5,10.7488,287.761,9.46763,200124
42,-0.0134093,1.44594e+06,8.23074,-0.0100685,869713,2982.73,690229,54528.9,261305,5.24522,12833,75722.9,10.7193,287.034,9.44636,200123
42.1,-0.0134093,1.44594e+06,8.19789,-0.0100685,869602,2970.4,690229,54426.2,261310,5.2244,12781.1,75791.1,10.6899,286.307,9.42516,200122
42.2,-0.0134092,1.44594e+06,8.16517,-0.0100685,869491,2958.13,690229,54323.6,261316,5.20366,12729.4,75858.9,10.6605,285.579,9.40404,200121
42.3,-0.0134091,1.44594e+06,8.13258,-0.0100685,869381,2945.9,690230,54220.9,261321,5.183,12677.9,75926.4,10.6311,284.852,9.38298,200119
42.4,-0.0134091,1.44594e+06,8.10013,-0.0100685,869271,2933.73,690230,54118.1,261326,5.16242,12626.6,75993.5,10.6018,284.125,9.362,200118
42.5,-0.013409,1.44594e+06,8.0678,-0.0100685,869161,2921.61,690230,54015.3,261332,5.14193,12575.5,76060.4,10.5725,283.398,9.34108,200117
42.6,-0.013409,1.44594e+06,8.0356,-0.0100685,869052,2909.54,690230,53912.4,261337,5.12151,12524.7,76126.9,10.5432,282.67,9.32024,200116
42.7,-0.0134089,1.44594e+06,8.00353,-0.0100685,868944,2897.52,690231,53809.5,261342,5.10118,12474.1,76193.1,10.514,281.943,9.29946,200115
42.8,-0.0134089,1.44594e+06,7.97158,-0.0100685,868836,2885.55,690231,53706.5,261348,5.08092,12423.6,76259,10.4847,281.216,9.27875,200113
42.9,-0.0134088,1.44594e+06,7.93977,-0.0100685,868728,2873.64,690231,53603.6,261353,5.06075,12373.4,76324.5,10.4555,280.489,9.25812,200112
43,-0.0134088,1.44594e+06,7.90808,-0.0100685,868621,2861.77,690231,53500.5,261358,5.04065,12323.4,76389.7,10.4264,279.762,9.23755,200111
43.1,-0.0134087,1.44594e+06,7.87651,-0.0100685,868514,2849.96,690231,53397.5,261363,5.02063,12273.7,76454.6,10.3972,279.036,9.21705,200110
43.2,-0.0134087,1.44594e+06,7.84508,-0.0100686,868408,2838.19,690232,53294.4,261369,5.00069,12224.1,76519.2,10.3681,278.309,9.19662,200109
43.3,-0.0134087,1.44594e+06,7.81376,-0.0100686,868302,2826.48,690232,53191.3,261374,4.98083,12174.7,76583.5,10.3391,277.583,9.17625,200108
43.4,-0.0134087,1.44594e+06,7.78257,-0.0100686,868197,2814.81,690232,53088.2,261379,4.96105,12125.6,76647.5,10.31,276.857,9.15596,200107
43.5,-0.0134087,1.44594e+06,7.75151,-0.0100686,868092,2803.2,690232,52985.1,261384,4.94135,12076.6,76711.2,10.281,276.132,9.13573,200105
43.6,-0.0134087,1.44594e+06,7.72056,-0.0100686,867987,2791.63,690233,52882,261389,4.92172,12027.9,76774.5,10.2521,275.406,9.11557,200104
43.7,-0.0134086,1.44594e+06,7.68975,-0.0100686,867883,2780.11,690233,52778.8,261394,4.90217,11979.4,76837.6,10.2231,274.681,9.09548,200103
43.8,-0.0134086,1.44594e+06,7.65906,-0.0100686,867780,2768.65,690233,52675.5,261399,4.8827,11931,76900.3,10.1942,273.955,9.07546,200102
43.9,-0.0134086,1.44594e+06,7.62849,-0.0100686,867677,2757.23,690233,52572.2,261404,4.86331,11882.9,76962.7,10.1653,273.23,9.0555,200101
44,-0.0134086,1.44594e+06,7.59804,-0.0100686,867574,2745.86,690233,52468.9,261409,4.844,11835,77024.8,10.1365,272.504,9.03562,200100
44.1,-0.0134085,1.44594e+06,7.56772,-0.0100686,867472,2734.54,690234,52365.6,261414,4.82476,11787.3,77086.6,10.1076,271.78,9.01579,200099
44.2,-0.0134085,1.44594e+06,7.53752,-0.0100686,867370,2723.27,690234,52262.3,261419,4.8056,11739.8,77148.1,10.0789,271.055,8.99604,200098
44.3,-0.0134085,1.44594e+06,7.50744,-0.0100686,867269,2712.05,690234,52158.9,261424,4.78651,11692.5,77209.3,10.0501,270.331,8.97635,200097
44.4,-0.0134085,1.44594e+06,7.47747,-0.0100686,867168,2700.87,690234,52055.6,261429,4.7675,11645.4,77270.2,10.0214,269.607,8.95673,200096
44.5,-0.0134085,1.44594e+06,7.44763,-0.0100686,867067,2689.74,690234,51952.3,261434,4.74856,11598.5,77330.8,9.99271,268.883,8.93717,200095
44.6,-0.0134084,1.44594e+06,7.41791,-0.0100686,866967,2678.66,690235,51848.9,261439,4.7297,11551.8,77391.1,9.96407,268.16,8.91768,200094
44.7,-0.0134084,1.44594e+06,7.3883,-0.0100686,866868,2667.63,690235,51745.6,261444,4.71091,11505.3,77451,9.93546,267.438,8.89825,200093
44.8,-0.0134084,1.44594e+06,7.35882,-0.0100686,866768,2656.64,690235,51642.2,261449,4.6922,11459,77510.8,9.9069,266.716,8.87889,200092
44.9,-0.0134084,1.44594e+06,7.32945,-0.0100686,866669,2645.7,690235,51538.9,261454,4.67356,11412.9,77570.2,9.87837,265.994,8.8596,200091
45,-0.0134084,1.44594e+06,7.30019,-0.0100686,866571,2634.81,690236,51435.6,261458,4.655,11367,77629.3,9.84988,265.273,8.84036,200090
45.1,-0.0134084,1.44594e+06,7.27106,-0.0100686,866473,2623.96,690236,51332.3,261463,4.6365,11321.3,77688.1,9.82143,264.552,8.8212,200089
45.2,-0.0134084,1.44594e+06,7.24203,-0.0100686,866375,2613.15,690236,51229,261468,4.61808,11275.8,77746.6,9.79302,263.832,8.8021,200088
45.3,-0.0134084,1.44594e+06,7.21313,-0.0100686,866278,2602.4,690236,51125.7,261473,4.59974,11230.4,77804.9,9.76465,263.112,8.78306,200088
45.4,-0.0134083,1.44594e+06,7.18434,-0.0100686,866182,2591.68,690236,51022.4,261477,4.58146,11185.3,77862.8,9.73632,262.393,8.76409,200087
45.5,-0.0134083,1.44594e+06,7.15566,-0.0100686,866085,2581.02,690237,50919.2,261482,4.56326,11140.3,77920.5,9.70804,261.675,8.74518,200086
45.6,-0.0134083,1.44594e+06,7.1271,-0.0100686,865989,2570.4,690237,50815.9,261487,4.54513,11095.6,77977.9,9.67979,260.957,8.72633,200085
45.7,-0.0134083,1.44594e+06,7.09865,-0.0100686,865894,2559.82,690237,50712.8,261492,4.52707,11051,78035,9.65159,260.24,8.70755,200084
45.8,-0.0134083,1.44594e+06,7.07031,-0.0100686,865799,2549.28,690237,50609.6,261496,4.50908,11006.6,78091.8,9.62343,259.524,8.68883,200083
45.9,-0.0134083,1.44594e+06,7.04209,-0.0100686,865704,2538.8,690237,50506.4,261501,4.49116,10962.4,78148.4,9.59531,258.808,8.67017,200082
46,-0.0134083,1.44594e+06,7.01398,-0.0100686,865610,2528.36,690238,50403.2,261505,4.47331,10918.4,78204.6,9.56722,258.092,8.65158,200081
46.1,-0.0134083,1.44594e+06,6.98599,-0.0100686,865516,2517.96,690238,50300.1,261510,4.45554,10874.6,78260.6,9.53916,257.377,8.63305,200081
46.2,-0.0134083,1.44594e+06,6.95811,-0.0100686,865422,2507.61,690238,50196.9,261515,4.43784,10830.9,78316.3,9.51115,256.662,8.61458,200080
46.3,-0.0134083,1.44594e+06,6.93034,-0.0100686,865329,2497.3,690238,50093.8,261519,4.42021,10787.5,78371.7,9.48318,255.948,8.59618,200079
46.4,-0.0134083,1.44594e+06,6.90268,-0.0100686,865236,2487.03,690238,49990.8,261524,4.40264,10744.2,78426.8,9.45526,255.234,8.57784,200078
46.5,-0.0134083,1.44594e+06,6.87513,-0.0100686,865144,2476.81,690239,49887.7,261528,4.38515,10701.1,78481.7,9.42737,254.522,8.55955,200077
46.6,-0.0134083,1.44594e+06,6.8477,-0.0100686,865052,2466.63,690239,49784.7,261533,4.36772,10658.2,78536.2,9.39954,253.81,8.54134,200076
46.7,-0.0134083,1.44594e+06,6.82037,-0.0100686,864961,2456.5,690239,49681.7,261537,4.35037,10615.5,78590.5,9.37174,253.098,8.52318,200076
46.8,-0.0134083,1.44594e+06,6.79315,-0.0100686,864870,2446.4,690239,49578.8,261542,4.33308,10572.9,78644.6,9.34399,252.388,8.50508,200075
46.9,-0.0134083,1.44594e+06,6.76604,-0.0100686,864779,2436.35,690239,49475.9,261546,4.31586,10530.6,78698.3,9.31628,251.678,8.48705,200074
47,-0.0134083,1.44594e+06,6.73903,-0.0100686,864688,2426.35,690240,49373,261551,4.29871,10488.4,78751.8,9.28862,250.969,8.46907,200073
47.1,-0.0134083,1.44594e+06,6.71214,-0.0100686,864598,2416.38,690240,49270.2,261555,4.28163,10446.4,78805.1,9.261,250.261,8.45116,200073
47.2,-0.0134083,1.44594e+06,6.68535,-0.0100686,864509,2406.46,690240,49167.5,261559,4.26461,10404.6,78858,9.23343,249.553,8.43331,200072
47.3,-0.0134083,1.44594e+06,6.65866,-0.0100686,864420,2396.58,690240,49064.8,261564,4.24766,10362.9,78910.7,9.20591,248.847,8.41552,200071
47.4,-0.0134083,1.44594e+06,6.63209,-0.0100686,864331,2386.74,690240,48962.1,261568,4.23078,10321.4,78963.2,9.17843,248.141,8.39778,200070
47.5,-0.0134083,1.44594e+06,6.60562,-0.0100686,864242,2376.94,690240,48859.5,261572,4.21397,10280.1,79015.3,9.151,247.436,8.38011,200070
47.6,-0.0134083,1.44594e+06,6.57925,-0.0100686,864154,2367.18,690241,48756.9,261577,4.19722,10239,79067.2,9.12362,246.732,8.3625,200069
47.7,-0.0134083,1.44594e+06,6.55299,-0.0100686,864067,2357.46,690241,48654.4,261581,4.18053,10198,79118.9,9.09628,246.029,8.34495,200068
47.8,-0.0134083,1.44594e+06,6.52683,-0.0100686,863979,2347.78,690241,48552,261585,4.16392,10157.2,79170.3,9.06899,245.327,8.32745,200068
47.9,-0.0134083,1.44594e+06,6.50078,-0.0100686,863892,2338.15,690241,48449.6,261590,4.14736,10116.6,79221.4,9.04175,244.625,8.31002,200067
48,-0.0134083,1.44594e+06,6.47483,-0.0100686,863806,2328.55,690241,48347.3,261594,4.13088,10076.2,79272.3,9.01456,243.925,8.29264,200066
48.1,-0.0134083,1.44594e+06,6.44898,-0.0100686,863719,2319,690242,48245,261598,4.11445,10035.9,79322.9,8.98742,243.225,8.27532,200066
48.2,-0.0134083,1.44594e+06,6.42324,-0.0100686,863633,2309.48,690242,48142.8,261602,4.0981,9995.77,79373.3,8.96031,242.526,8.25807,200065
48.3,-0.0134083,1.44594e+06,6.39761,-0.0100686,863548,2300.01,690242,48040.6,261606,4.08181,9955.84,79423.3,8.93325,241.828,8.24087,200064
48.4,-0.0134083,1.44594e+06,6.37208,-0.0100686,863463,2290.58,690242,47938.4,261611,4.06559,9916.07,79473.2,8.90624,241.13,8.22373,200064
48.5,-0.0134083,1.44594e+06,6.34665,-0.0100686,863378,2281.19,690242,47836.4,261615,4.04943,9876.48,79522.8,8.87927,240.434,8.20665,200063
48.6,-0.0134084,1.44594e+06,6.32132,-0.0100686,863294,2271.83,690242,47734.3,261619,4.03333,9837.05,79572.1,8.85235,239.738,8.18962,200062
48.7,-0.0134084,1.44594e+06,6.29609,-0.0100686,863210,2262.52,690243,47632.4,261623,4.0173,9797.78,79621.2,8.82548,239.044,8.17266,200062
48.8,-0.0134084,1.44594e+06,6.27096,-0.0100686,863126,2253.25,690243,47530.5,261627,4.00133,9758.68,79670,8.79866,238.35,8.15575,200061
48.9,-0.0134084,1.44594e+06,6.24593,-0.0100686,863043,2244.01,690243,47428.7,261631,3.98542,9719.75,79718.6,8.77189,237.657,8.1389,200060
49,-0.0134084,1.44594e+06,6.22101,-0.0100686,862960,2234.81,690243,47327,261635,3.96958,9680.97,79766.9,8.74517,236.965,8.1221,200060
49.1,-0.0134084,1.44594e+06,6.19618,-0.0100686,862877,2225.66,690243,47225.3,261639,3.9538,9642.36,79815,8.7185,236.275,8.10537,200059
49.2,-0.0134084,1.44594e+06,6.17145,-0.0100686,862795,2216.54,690244,47123.7,261643,3.93808,9603.91,79862.8,8.69188,235.585,8.08869,200058
49.3,-0.0134084,1.44594e+06,6.14682,-0.0100686,862713,2207.45,690244,47022.2,261647,3.92243,9565.63,79910.4,8.66531,234.896,8.07206,200058
49.4,-0.0134084,1.44594e+06,6.12228,-0.0100686,862631,2198.41,690244,46920.7,261651,3.90683,9527.5,79957.8,8.63878,234.208,8.05549,200057
49.5,-0.0134084,1.44594e+06,6.09785,-0.0100686,862550,2189.41,690244,46819.3,261655,3.8913,9489.53,80004.9,8.61231,233.522,8.03898,200057
49.6,-0.0134084,1.44594e+06,6.07351,-0.0100686,862469,2180.44,690244,46718.1,261659,3.87583,9451.72,80051.8,8.5859,232.836,8.02253,200056
49.7,-0.0134084,1.44594e+06,6.04927,-0.0100686,862388,2171.51,690244,46616.8,261663,3.86042,9414.07,80098.4,8.55953,232.151,8.00613,200056
49.8,-0.0134084,1.44594e+06,6.02513,-0.0100686,862308,2162.61,690245,46515.7,261667,3.84507,9376.58,80144.8,8.53321,231.468,7.98979,200055
49.9,-0.0134084,1.44594e+06,6.00108,-0.0100686,862228,2153.76,690245,46414.7,261671,3.82978,9339.24,80191,8.50695,230.785,7.9735,200054
50,-0.0134084,1.44594e+06,5.97712,-0.0100686,862149,2144.94,690245,46313.7,261675,3.81455,9302.06,80236.9,8.48074,230.104,7.95727,200054
50.1,-0.0134084,1.44594e+06,5.95326,-0.0100686,862070,2136.16,690245,46212.9,261679,3.79938,9265.03,80282.6,8.45458,229.424,7.94109,200053
50.2,-0.0134084,1.44594e+06,5.9295,-0.0100686,861991,2127.41,690245,46112.1,261683,3.78427,9228.15,80328,8.42848,228.745,7.92497,200053
50.3,-0.0134084,1.44594e+06,5.90583,-0.0100686,861912,2118.7,690245,46011.4,261687,3.76922,9191.43,80373.2,8.40242,228.067,7.9089,200052
50.4,-0.0134084,1.44594e+06,5.88226,-0.0100686,861834,2110.03,690246,45910.8,261690,3.75423,9154.87,80418.2,8.37642,227.39,7.89289,200052
50.5,-0.0134084,1.44594e+06,5.85878,-0.0100686,861756,2101.4,690246,45810.2,261694,3.73931,9118.47,80463,8.35046,226.714,7.87693,200051
50.6,-0.0134084,1.44594e+06,5.8354,-0.0100686,861679,2092.8,690246,45709.7,261698,3.72444,9082.21,80507.5,8.32455,226.038,7.86103,200051
50.7,-0.0134084,1.44594e+06,5.81211,-0.0100686,861602,2084.24,690246,45609.3,261702,3.70963,9046.12,80551.7,8.29869,225.364,7.84518,200050
50.8,-0.0134084,1.44594e+06,5.78891,-0.0100686,861525,2075.71,690246,45509,261706,3.69488,9010.17,80595.8,8.27288,224.691,7.82938,200050
50.9,-0.0134084,1.44594e+06,5.76581,-0.0100686,861448,2067.22,690246,45408.8,261709,3.68018,8974.37,80639.6,8.24713,224.02,7.81364,200049
51,-0.0134084,1.44594e+06,5.7428,-0.0100686,861372,2058.77,690247,45308.7,261713,3.66555,8938.72,80683.2,8.22143,223.349,7.79795,200049
51.1,-0.0134084,1.44594e+06,5.71988,-0.0100686,861296,2050.35,690247,45208.7,261717,3.65097,8903.22,80726.5,8.19578,222.679,7.78232,200048
51.2,-0.0134084,1.44594e+06,5.69705,-0.0100686,861221,2041.96,690247,45108.7,261721,3.63646,8867.87,80769.7,8.17019,222.011,7.76674,200048
51.3,-0.0134084,1.44594e+06,5.67432,-0.0100686,861145,2033.62,690247,45008.9,261724,3.62199,8832.67,80812.6,8.14465,221.344,7.75121,200047
