Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
52.3,-0.00141361,1.44777e+06,10.3565,-0.00472647,971560,1336.89,748538,184624,267135,6.74749,5874.56,43272.3,15.3247,134.646,6.45531,132952
52.4,-0.00141361,1.44777e+06,10.3151,-0.00472647,971544,1331.55,748538,184195,267137,6.72061,5851.79,43303,15.2762,134.291,6.4352,132924
52.5,-0.00141361,1.44777e+06,10.2739,-0.00472647,971529,1326.23,748539,183765,267140,6.69384,5829.12,43333.6,15.2278,133.937,6.41514,132897
52.6,-0.00141361,1.44777e+06,10.2329,-0.00472647,971513,1320.93,748539,183337,267142,6.66718,5806.53,43364,15.1796,133.582,6.39515,132869
52.7,-0.00141361,1.44777e+06,10.1921,-0.00472647,971497,1315.66,748540,182908,267145,6.64062,5784.03,43394.3,15.1314,133.228,6.37521,132842
52.8,-0.00141361,1.44777e+06,10.1514,-0.00472647,971482,1310.4,748541,182481,267147,6.61417,5761.61,43424.4,15.0833,132.874,6.35534,132816
52.9,-0.00141361,1.44777e+06,10.1108,-0.00472647,971467,1305.17,748541,182053,267149,6.58782,5739.28,43454.4,15.0354,132.521,6.33552,132789
53,-0.00141361,1.44777e+06,10.0705,-0.00472647,971451,1299.95,748542,181627,267152,6.56158,5717.04,43484.2,14.9875,132.167,6.31576,132763
53.1,-0.00141361,1.44777e+06,10.0303,-0.00472647,971436,1294.76,748543,181200,267154,6.53544,5694.89,43513.9,14.9398,131.814,6.29606,132737
53.2,-0.00141361,1.44777e+06,9.99022,-0.00472647,971421,1289.59,748543,180774,267156,6.5094,5672.82,43543.5,14.8921,131.461,6.27642,132712
53.3,-0.00141361,1.44777e+06,9.95034,-0.00472647,971406,1284.44,748544,180349,267159,6.48347,5650.83,43572.9,14.8446,131.109,6.25684,132686
53.4,-0.00141361,1.44777e+06,9.91061,-0.00472647,971390,1279.3,748545,179924,267161,6.45765,5628.93,43602.2,14.7972,130.756,6.23731,132661
53.5,-0.00141361,1.44777e+06,9.87105,-0.00472647,971375,1274.19,748545,179500,267163,6.43192,5607.12,43631.3,14.7498,130.404,6.21785,132636
53.6,-0.00141361,1.44777e+06,9.83164,-0.00472647,971360,1269.1,748546,179076,267166,6.4063,5585.39,43660.3,14.7026,130.053,6.19844,132611
53.7,-0.00141361,1.44777e+06,9.79239,-0.00472647,971346,1264.03,748547,178653,267168,6.38078,5563.74,43689.2,14.6555,129.701,6.17908,132587
53.8,-0.00141361,1.44777e+06,9.75329,-0.00472647,971331,1258.98,748547,178230,267170,6.35536,5542.18,43717.9,14.6085,129.35,6.15979,132562
53.9,-0.00141361,1.44777e+06,9.71435,-0.00472647,971316,1253.95,748548,177807,267173,6.33004,5520.7,43746.5,14.5616,128.999,6.14055,132538
54,-0.00141361,1.44777e+06,9.67557,-0.00472647,971301,1248.94,748548,177386,267175,6.30483,5499.3,43775,14.5148,128.648,6.12137,132515
54.1,-0.00141361,1.44777e+06,9.63694,-0.00472647,971287,1243.94,748549,176964,267177,6.27971,5477.99,43803.3,14.4682,128.298,6.10225,132491
54.2,-0.00141361,1.44777e+06,9.59847,-0.00472647,971272,1238.97,748550,176543,267179,6.25469,5456.75,43831.4,14.4216,127.948,6.08318,132468
54.3,-0.00141361,1.44777e+06,9.56015,-0.00472647,971257,1234.02,748550,176123,267182,6.22978,5435.6,43859.5,14.3751,127.598,6.06417,132445
54.4,-0.00141361,1.44777e+06,9.52198,-0.00472647,971243,1229.09,748551,175703,267184,6.20496,5414.54,43887.4,14.3287,127.249,6.04522,132422
54.5,-0.00141361,1.44777e+06,9.48397,-0.00472647,971229,1224.17,748552,175284,267186,6.18024,5393.55,43915.1,14.2825,126.9,6.02633,132399
54.6,-0.00141361,1.44777e+06,9.44611,-0.00472647,971214,1219.28,748552,174866,267188,6.15562,5372.64,43942.8,14.2363,126.551,6.00749,132377
54.7,-0.00141361,1.44777e+06,9.4084,-0.00472647,971200,1214.4,748553,174447,267191,6.1311,5351.82,43970.3,14.1903,126.203,5.9887,132354
54.8,-0.00141361,1.44777e+06,9.37084,-0.00472647,971186,1209.55,748553,174030,267193,6.10667,5331.07,43997.6,14.1444,125.855,5.96997,132332
54.9,-0.00141361,1.44777e+06,9.33343,-0.00472647,971172,1204.71,748554,173613,267195,6.08234,5310.41,44024.9,14.0986,125.507,5.9513,132310
55,-0.00141361,1.44777e+06,9.29617,-0.00472647,971158,1199.9,748555,173196,267197,6.05811,5289.84,44052,14.0529,125.16,5.93269,132289
55.1,-0.00141361,1.44777e+06,9.25905,-0.00472647,971143,1195.1,748555,172781,267199,6.03397,5269.34,44078.9,14.0073,124.813,5.91413,132267
55.2,-0.00141361,1.44777e+06,9.22209,-0.00472647,971129,1190.32,748556,172365,267202,6.00993,5248.93,44105.8,13.9618,124.467,5.89563,132246
55.3,-0.00141361,1.44777e+06,9.18527,-0.00472647,971116,1185.56,748556,171951,267204,5.98599,5228.59,44132.5,13.9164,124.121,5.87718,132225
55.4,-0.00141361,1.44777e+06,9.1486,-0.00472647,971102,1180.82,748557,171536,267206,5.96214,5208.34,44159.1,13.8712,123.776,5.85879,132204
55.5,-0.00141361,1.44777e+06,9.11207,-0.00472647,971088,1176.1,748557,171123,267208,5.93838,5188.16,44185.5,13.826,123.43,5.84045,132183
55.6,-0.00141361,1.44777e+06,9.07569,-0.00472647,971074,1171.4,748558,170710,267210,5.91472,5168.06,44211.8,13.781,123.086,5.82217,132163
55.7,-0.00141361,1.44777e+06,9.03946,-0.00472647,971060,1166.71,748559,170297,267212,5.89116,5148.04,44238,13.736,122.741,5.80395,132143
55.8,-0.00141361,1.44777e+06,9.00337,-0.00472647,971047,1162.05,748559,169886,267214,5.86769,5128.1,44264.1,13.6912,122.397,5.78577,132122
55.9,-0.00141361,1.44777e+06,8.96742,-0.00472647,971033,1157.4,748560,169474,267217,5.84431,5108.24,44290,13.6465,122.054,5.76766,132103
56,-0.00141361,1.44777e+06,8.93162,-0.00472647,971020,1152.77,748560,169064,267219,5.82102,5088.45,44315.8,13.6019,121.71,5.74959,132083
56.1,-0.00141361,1.44777e+06,8.89596,-0.00472647,971006,1148.16,748561,168654,267221,5.79783,5068.74,44341.5,13.5574,121.368,5.73159,132063
56.2,-0.00141361,1.44777e+06,8.86045,-0.00472647,970993,1143.57,748562,168244,267223,5.77472,5049.11,44367.1,13.513,121.025,5.71363,132044
56.3,-0.00141361,1.44777e+06,8.82507,-0.00472647,970979,1139,748562,167835,267225,5.75172,5029.56,44392.5,13.4687,120.684,5.69573,132025
56.4,-0.00141361,1.44777e+06,8.78984,-0.00472647,970966,1134.44,748563,167427,267227,5.7288,5010.08,44417.8,13.4245,120.342,5.67789,132006
56.5,-0.00141361,1.44777e+06,8.75475,-0.00472647,970953,1129.9,748563,167019,267229,5.70597,4990.68,44443,13.3805,120.001,5.6601,131987
56.6,-0.00141361,1.44777e+06,8.7198,-0.00472647,970940,1125.38,748564,166612,267231,5.68323,4971.36,44468,13.3365,119.661,5.64236,131968
56.7,-0.00141361,1.44777e+06,8.68498,-0.00472647,970927,1120.88,748564,166205,267233,5.66059,4952.11,44492.9,13.2927,119.321,5.62467,131950
56.8,-0.00141361,1.44777e+06,8.65031,-0.00472647,970914,1116.4,748565,165799,267235,5.63803,4932.93,44517.8,13.249,118.981,5.60704,131932
56.9,-0.00141361,1.44777e+06,8.61577,-0.00472647,970901,1111.93,748565,165394,267237,5.61557,4913.83,44542.4,13.2053,118.642,5.58947,131913
57,-0.00141361,1.44777e+06,8.58138,-0.00472647,970888,1107.49,748566,164989,267239,5.59319,4894.81,44567,13.1618,118.303,5.57194,131895
57.1,-0.00141361,1.44777e+06,8.54712,-0.00472647,970875,1103.06,748567,164585,267241,5.57091,4875.86,44591.4,13.1184,117.965,5.55447,131878
57.2,-0.00141361,1.44777e+06,8.513,-0.00472647,970862,1098.64,748567,164182,267243,5.54871,4856.99,44615.8,13.0751,117.627,5.53705,131860
57.3,-0.00141361,1.44777e+06,8.47901,-0.00472647,970849,1094.25,748568,163779,267245,5.5266,4838.18,44640,13.0319,117.29,5.51969,131843
57.4,-0.00141361,1.44777e+06,8.44516,-0.00472647,970836,1089.87,748568,163376,267247,5.50458,4819.46,44664,12.9889,116.953,5.50237,131825
57.5,-0.00141361,1.44777e+06,8.41145,-0.00472647,970824,1085.51,748569,162975,267249,5.48264,4800.8,44688,12.9459,116.616,5.48511,131808
57.6,-0.00141361,1.44777e+06,8.37787,-0.00472647,970811,1081.17,748569,162573,267251,5.4608,4782.22,44711.8,12.903,116.281,5.46791,131791
57.7,-0.00141361,1.44777e+06,8.34442,-0.00472647,970798,1076.84,748570,162173,267253,5.43904,4763.71,44735.6,12.8603,115.945,5.45075,131775
57.8,-0.00141361,1.44777e+06,8.31111,-0.00472647,970786,1072.53,748570,161773,267255,5.41736,4745.28,44759.2,12.8176,115.61,5.43365,131758
57.9,-0.00141361,1.44777e+06,8.27793,-0.00472647,970773,1068.24,748571,161374,267257,5.39578,4726.91,44782.7,12.7751,115.276,5.41659,131742
58,-0.00141361,1.44777e+06,8.24488,-0.00472647,970761,1063.97,748571,160975,267259,5.37428,4708.62,44806,12.7327,114.942,5.39959,131725
58.1,-0.00141361,1.44777e+06,8.21197,-0.00472648,970749,1059.71,748572,160577,267261,5.35286,4690.41,44829.3,12.6904,114.608,5.38265,131709
58.2,-0.00141361,1.44777e+06,8.17918,-0.00472648,970736,1055.47,748572,160180,267263,5.33153,4672.26,44852.4,12.6482,114.276,5.36575,131693
58.3,-0.00141361,1.44777e+06,8.14653,-0.00472648,970724,1051.25,748573,159783,267265,5.31028,4654.19,44875.4,12.6061,113.943,5.34891,131677
58.4,-0.00141361,1.44777e+06,8.114,-0.00472648,970712,1047.04,748574,159387,267267,5.28912,4636.18,44898.3,12.5641,113.612,5.33211,131662
58.5,-0.00141361,1.44777e+06,8.08161,-0.00472648,970700,1042.85,748574,158992,267269,5.26804,4618.25,44921.1,12.5222,113.28,5.31537,131646
58.6,-0.00141361,1.44777e+06,8.04935,-0.00472648,970687,1038.68,748575,158597,267271,5.24705,4600.39,44943.8,12.4805,112.95,5.29868,131631
58.7,-0.00141361,1.44777e+06,8.01721,-0.00472648,970675,1034.52,748575,158203,267272,5.22614,4582.6,44966.4,12.4388,112.619,5.28204,131615
58.8,-0.00141361,1.44777e+06,7.9852,-0.00472648,970663,1030.38,748576,157810,267274,5.20531,4564.88,44988.8,12.3973,112.29,5.26545,131600
58.9,-0.00141361,1.44777e+06,7.95332,-0.00472648,970651,1026.26,748576,157417,267276,5.18457,4547.23,45011.1,12.3559,111.961,5.24892,131585
59,-0.00141361,1.44777e+06,7.92157,-0.00472648,970640,1022.15,748577,157025,267278,5.1639,4529.65,45033.4,12.3146,111.632,5.23243,131570
59.1,-0.00141361,1.44777e+06,7.88994,-0.00472648,970628,1018.06,748577,156633,267280,5.14332,4512.14,45055.5,12.2733,111.304,5.21599,131556
59.2,-0.00141361,1.44777e+06,7.85845,-0.00472648,970616,1013.99,748578,156243,267282,5.12283,4494.7,45077.5,12.2322,110.977,5.1996,131541
59.3,-0.00141361,1.44777e+06,7.82707,-0.00472648,970604,1009.93,748578,155852,267284,5.10241,4477.32,45099.3,12.1913,110.65,5.18327,131526
59.4,-0.00141361,1.44777e+06,7.79582,-0.00472648,970592,1005.89,748579,155463,267285,5.08208,4460.02,45121.1,12.1504,110.323,5.16698,131512
59.5,-0.00141361,1.44777e+06,7.7647,-0.00472648,970581,1001.87,748579,155074,267287,5.06182,4442.78,45142.8,12.1096,109.997,5.15075,131498
59.6,-0.00141361,1.44777e+06,7.7337,-0.00472648,970569,997.857,748580,154686,267289,5.04165,4425.62,45164.3,12.0689,109.672,5.13456,131484
59.7,-0.00141361,1.44777e+06,7.70283,-0.00472648,970558,993.863,748580,154298,267291,5.02155,4408.52,45185.8,12.0284,109.347,5.11842,131470
59.8,-0.00141361,1.44777e+06,7.67207,-0.00472648,970546,989.886,748581,153911,267293,5.00154,4391.48,45207.1,11.9879,109.023,5.10233,131456
59.9,-0.00141361,1.44777e+06,7.64144,-0.00472648,970535,985.925,748581,153525,267295,4.98161,4374.52,45228.3,11.9476,108.7,5.0863,131443
60,-0.00141361,1.44777e+06,7.61094,-0.00472648,970523,981.979,748582,153139,267296,4.96175,4357.62,45249.5,11.9074,108.377,5.07031,131429
60.1,-0.00141361,1.44777e+06,7.58055,-0.00472648,970512,978.049,748582,152754,267298,4.94198,4340.79,45270.5,11.8672,108.054,5.05437,131416
60.2,-0.00141361,1.44777e+06,7.55029,-0.00472648,970501,974.135,748583,152370,267300,4.92228,4324.02,45291.4,11.8272,107.732,5.03848,131402
60.3,-0.00141361,1.44777e+06,7.52015,-0.00472648,970489,970.236,748583,151986,267302,4.90266,4307.33,45312.2,11.7873,107.411,5.02263,131389
60.4,-0.00141361,1.44777e+06,7.49012,-0.00472648,970478,966.354,748584,151604,267303,4.88313,4290.69,45332.9,11.7475,107.09,5.00684,131376
60.5,-0.00141361,1.44777e+06,7.46022,-0.00472648,970467,962.486,748584,151221,267305,4.86366,4274.13,45353.4,11.7078,106.77,4.9911,131363
60.6,-0.00141361,1.44777e+06,7.43044,-0.00472648,970456,958.634,748585,150840,267307,4.84428,4257.63,45373.9,11.6683,106.45,4.9754,131351
60.7,-0.00141361,1.44777e+06,7.40078,-0.00472648,970445,954.798,748585,150459,267309,4.82497,4241.19,45394.3,11.6288,106.131,4.95975,131338
60.8,-0.00141361,1.44777e+06,7.37123,-0.00472648,970434,950.976,748585,150078,267310,4.80574,4224.82,45414.6,11.5894,105.813,4.94415,131326
60.9,-0.00141361,1.44777e+06,7.3418,-0.00472648,970423,947.171,748586,149699,267312,4.78659,4208.52,45434.7,11.5502,105.495,4.9286,131313
61,-0.00141361,1.44777e+06,7.31249,-0.00472648,970412,943.38,748586,149320,267314,4.76751,4192.27,45454.8,11.511,105.178,4.9131,131301
61.1,-0.00141361,1.44777e+06,7.2833,-0.00472648,970401,939.604,748587,148942,267316,4.74851,4176.1,45474.7,11.472,104.861,4.89764,131289
61.2,-0.00141361,1.44777e+06,7.25423,-0.00472648,970390,935.844,748587,148564,267317,4.72958,4159.99,45494.6,11.433,104.545,4.88223,131277
61.3,-0.00141361,1.44777e+06,7.22527,-0.00472648,970379,932.099,748588,148187,267319,4.71073,4143.94,45514.3,11.3942,104.23,4.86687,131265
61.4,-0.00141361,1.44777e+06,7.19642,-0.00472648,970368,928.368,748588,147811,267321,4.69196,4127.95,45534,11.3555,103.915,4.85156,131253
61.5,-0.00141361,1.44777e+06,7.16769,-0.00472648,970358,924.652,748589,147435,267322,4.67325,4112.03,45553.5,11.3169,103.601,4.8363,131241
61.6,-0.00141361,1.44777e+06,7.13907,-0.00472648,970347,920.952,748589,147061,267324,4.65463,4096.17,45573,11.2784,103.287,4.82108,131229
61.7,-0.00141361,1.44777e+06,7.11057,-0.00472648,970337,917.266,748590,146686,267326,4.63607,4080.38,45592.3,11.24,102.974,4.80591,131218
61.8,-0.00141361,1.44777e+06,7.08219,-0.00472648,970326,913.594,748590,146313,267327,4.61759,4064.65,45611.5,11.2017,102.662,4.79078,131207
61.9,-0.00141361,1.44777e+06,7.05391,-0.00472648,970315,909.938,748591,145940,267329,4.59919,4048.97,45630.7,11.1635,102.35,4.77571,131195
62,-0.00141361,1.44777e+06,7.02575,-0.00472648,970305,906.296,748591,145568,267331,4.58086,4033.37,45649.7,11.1255,102.039,4.76068,131184
62.1,-0.00141361,1.44777e+06,6.9977,-0.00472648,970295,902.668,748591,145197,267332,4.5626,4017.82,45668.7,11.0875,101.728,4.74569,131173
62.2,-0.00141361,1.44777e+06,6.96976,-0.00472648,970284,899.056,748592,144826,267334,4.54441,4002.34,45687.5,11.0496,101.419,4.73075,131162
62.3,-0.00141361,1.44777e+06,6.94194,-0.00472648,970274,895.457,748592,144456,267336,4.5263,3986.91,45706.3,11.0119,101.109,4.71586,131151
62.4,-0.00141361,1.44777e+06,6.91422,-0.00472648,970263,891.873,748593,144087,267337,4.50825,3971.55,45724.9,10.9742,100.801,4.70102,131140
62.5,-0.00141361,1.44777e+06,6.88662,-0.00472648,970253,888.304,748593,143718,267339,4.49028,3956.25,45743.4,10.9367,100.493,4.68622,131130
62.6,-0.00141361,1.44777e+06,6.85913,-0.00472648,970243,884.748,748594,143350,267341,4.47238,3941.01,45761.9,10.8993,100.185,4.67147,131119
62.7,-0.00141361,1.44777e+06,6.83174,-0.00472648,970233,881.207,748594,142983,267342,4.45456,3925.83,45780.2,10.862,99.8784,4.65676,131109
62.8,-0.00141361,1.44777e+06,6.80447,-0.00472648,970223,877.68,748595,142616,267344,4.4368,3910.71,45798.5,10.8247,99.5723,4.6421,131098
62.9,-0.00141361,1.44777e+06,6.7773,-0.00472648,970213,874.167,748595,142250,267345,4.41911,3895.65,45816.7,10.7876,99.2668,4.62748,131088
63,-0.00141361,1.44777e+06,6.75024,-0.00472648,970203,870.668,748595,141885,267347,4.4015,3880.66,45834.7,10.7506,98.9619,4.61291,131078
63.1,-0.00141361,1.44777e+06,6.7233,-0.00472648,970193,867.184,748596,141521,267349,4.38395,3865.72,45852.7,10.7137,98.6577,4.59839,131068
63.2,-0.00141361,1.44777e+06,6.69645,-0.00472648,970183,863.713,748596,141157,267350,4.36648,3850.84,45870.6,10.6769,98.3541,4.58391,131058
63.3,-0.00141361,1.44777e+06,6.66972,-0.00472648,970173,860.256,748597,140794,267352,4.34907,3836.02,45888.3,10.6402,98.0511,4.56947,131048
63.4,-0.00141361,1.44777e+06,6.64309,-0.00472648,970163,856.813,748597,140431,267353,4.33173,3821.25,45906,10.6036,97.7487,4.55508,131038
63.5,-0.00141361,1.44777e+06,6.61657,-0.00472648,970153,853.383,748598,140070,267355,4.31446,3806.55,45923.6,10.5672,97.447,4.54074,131028
63.6,-0.00141361,1.44777e+06,6.59016,-0.00472648,970143,849.968,748598,139709,267356,4.29727,3791.91,45941.1,10.5308,97.1459,4.52644,131019
63.7,-0.00141361,1.44777e+06,6.56385,-0.00472648,970134,846.566,748598,139348,267358,4.28013,3777.32,45958.5,10.4945,96.8455,4.51218,131009
63.8,-0.00141361,1.44777e+06,6.53764,-0.00472648,970124,843.178,748599,138989,267359,4.26307,3762.79,45975.8,10.4583,96.5457,4.49797,131000
63.9,-0.00141361,1.44777e+06,6.51154,-0.00472648,970114,839.803,748599,138630,267361,4.24608,3748.32,45993,10.4223,96.2466,4.48381,130990
64,-0.00141361,1.44777e+06,6.48555,-0.00472648,970105,836.442,748600,138271,267363,4.22915,3733.91,46010.2,10.3863,95.948,4.46968,130981
64.1,-0.00141361,1.44777e+06,6.45966,-0.00472648,970095,833.094,748600,137914,267364,4.21229,3719.55,46027.2,10.3505,95.6502,4.45561,130972
64.2,-0.00141361,1.44777e+06,6.43387,-0.00472648,970085,829.76,748601,137557,267366,4.1955,3705.25,46044.1,10.3147,95.3529,4.44157,130963
64.3,-0.00141361,1.44777e+06,6.40819,-0.00472648,970076,826.439,748601,137201,267367,4.17878,3691.01,46061,10.2791,95.0563,4.42758,130954
64.4,-0.00141361,1.44777e+06,6.3826,-0.00472648,970066,823.131,748601,136845,267369,4.16212,3676.83,46077.7,10.2435,94.7604,4.41363,130945
64.5,-0.00141361,1.44777e+06,6.35712,-0.00472648,970057,819.837,748602,136490,267370,4.14553,3662.7,46094.4,10.2081,94.4651,4.39973,130936
64.6,-0.00141361,1.44777e+06,6.33174,-0.00472648,970048,816.556,748602,136136,267372,4.129,3648.63,46111,10.1727,94.1705,4.38587,130927
64.7,-0.00141361,1.44777e+06,6.30647,-0.00472648,970038,813.288,748603,135783,267373,4.11254,3634.61,46127.5,10.1375,93.8766,4.37205,130918
64.8,-0.00141361,1.44777e+06,6.28129,-0.00472648,970029,810.033,748603,135431,267375,4.09614,3620.65,46143.9,10.1024,93.5834,4.35828,130910
64.9,-0.00141361,1.44777e+06,6.25621,-0.00472648,970020,806.79,748603,135079,267376,4.07981,3606.74,46160.2,10.0674,93.2908,4.34455,130901
65,-0.00141361,1.44777e+06,6.23123,-0.00472648,970011,803.561,748604,134727,267378,4.06355,3592.89,46176.4,10.0324,92.9989,4.33087,130893
65.1,-0.00141361,1.44777e+06,6.20636,-0.00472648,970001,800.345,748604,134377,267379,4.04735,3579.1,46192.5,9.99763,92.7076,4.31722,130884
65.2,-0.00141361,1.44777e+06,6.18158,-0.00472648,969992,797.142,748605,134027,267380,4.03121,3565.36,46208.6,9.96292,92.417,4.30362,130876
65.3,-0.00141361,1.44777e+06,6.1569,-0.00472648,969983,793.952,748605,133678,267382,4.01514,3551.68,46224.5,9.92831,92.127,4.29006,130868
65.4,-0.00141361,1.44777e+06,6.13232,-0.00472648,969974,790.774,748605,133330,267383,3.99913,3538.05,46240.4,9.8938,91.8377,4.27655,130860
65.5,-0.00141361,1.44777e+06,6.10784,-0.00472648,969965,787.609,748606,132982,267385,3.98319,3524.47,46256.2,9.85939,91.5491,4.26307,130852
65.6,-0.00141361,1.44777e+06,6.08345,-0.00472648,969956,784.457,748606,132635,267386,3.96731,3510.95,46271.9,9.82509,91.2611,4.24964,130844
65.7,-0.00141361,1.44777e+06,6.05917,-0.00472648,969947,781.317,748607,132289,267388,3.95149,3497.48,46287.5,9.79089,90.9738,4.23625,130836
65.8,-0.00141361,1.44777e+06,6.03498,-0.00472648,969938,778.19,748607,131943,267389,3.93574,3484.06,46303,9.75678,90.6872,4.22291,130828
65.9,-0.00141361,1.44777e+06,6.01088,-0.00472648,969930,775.076,748607,131598,267390,3.92004,3470.7,46318.5,9.72279,90.4012,4.2096,130820
66,-0.00141361,1.44777e+06,5.98688,-0.00472648,969921,771.974,748608,131254,267392,3.90441,3457.4,46333.8,9.68889,90.1159,4.19634,130813
66.1,-0.00141361,1.44777e+06,5.96298,-0.00472648,969912,768.884,748608,130910,267393,3.88885,3444.14,46349.1,9.65509,89.8312,4.18312,130805
66.2,-0.00141361,1.44777e+06,5.93918,-0.00472648,969903,765.807,748608,130568,267395,3.87334,3430.94,46364.3,9.62139,89.5473,4.16994,130797
66.3,-0.00141361,1.44777e+06,5.91547,-0.00472648,969894,762.742,748609,130226,267396,3.8579,3417.79,46379.4,9.5878,89.2639,4.1568,130790
66.4,-0.00141361,1.44777e+06,5.89185,-0.00472648,969886,759.69,748609,129884,267397,3.84252,3404.69,46394.4,9.5543,88.9813,4.1437,130783
66.5,-0.00141361,1.44777e+06,5.86833,-0.00472648,969877,756.649,748610,129544,267399,3.8272,3391.65,46409.3,9.52091,88.6993,4.13064,130775
66.6,-0.00141361,1.44777e+06,5.8449,-0.00472648,969869,753.621,748610,129204,267400,3.81194,3378.65,46424.2,9.48761,88.418,4.11763,130768
66.7,-0.00141361,1.44777e+06,5.82157,-0.00472648,969860,750.605,748610,128864,267402,3.79674,3365.71,46439,9.45442,88.1373,4.10466,130761
66.8,-0.00141361,1.44777e+06,5.79832,-0.00472648,969851,747.601,748611,128526,267403,3.7816,3352.82,46453.7,9.42132,87.8573,4.09172,130754
66.9,-0.00141361,1.44777e+06,5.77518,-0.00472648,969843,744.609,748611,128188,267404,3.76652,3339.98,46468.3,9.38833,87.578,4.07883,130747
67,-0.00141361,1.44777e+06,5.75212,-0.00472648,969835,741.629,748611,127851,267406,3.75151,3327.2,46482.8,9.35543,87.2994,4.06598,130740
67.1,-0.00141361,1.44777e+06,5.72916,-0.00472648,969826,738.661,748612,127514,267407,3.73655,3314.46,46497.2,9.32264,87.0214,4.05317,130733
67.2,-0.00141361,1.44777e+06,5.70628,-0.00472648,969818,735.705,748612,127179,267408,3.72165,3301.77,46511.6,9.28994,86.744,4.0404,130726
67.3,-0.00141361,1.44777e+06,5.6835,-0.00472648,969809,732.761,748613,126844,267410,3.70681,3289.14,46525.9,9.25734,86.4674,4.02767,130719
67.4,-0.00141361,1.44777e+06,5.66082,-0.00472648,969801,729.828,748613,126509,267411,3.69203,3276.56,46540.1,9.22484,86.1914,4.01498,130712
67.5,-0.00141361,1.44777e+06,5.63822,-0.00472648,969793,726.907,748613,126176,267412,3.67731,3264.02,46554.2,9.19244,85.9161,4.00233,130706
67.6,-0.00141361,1.44777e+06,5.61571,-0.00472648,969785,723.998,748614,125843,267414,3.66265,3251.54,46568.2,9.16013,85.6414,3.98972,130699
67.7,-0.00141361,1.44777e+06,5.59329,-0.00472648,969776,721.101,748614,125510,267415,3.64805,3239.1,46582.2,9.12793,85.3674,3.97715,130693
67.8,-0.00141361,1.44777e+06,5.57096,-0.00472648,969768,718.215,748614,125179,267416,3.6335,3226.72,46596.1,9.09583,85.0942,3.96462,130686
67.9,-0.00141361,1.44777e+06,5.54872,-0.00472648,969760,715.341,748615,124848,267418,3.61901,3214.38,46609.9,9.06382,84.8217,3.95213,130680
68,-0.00141361,1.44777e+06,5.52656,-0.00472648,969752,712.478,748615,124518,267419,3.60458,3202.09,46623.6,9.03192,84.5498,3.93967,130673
68.1,-0.00141361,1.44777e+06,5.5045,-0.00472648,969744,709.627,748615,124189,267420,3.59021,3189.86,46637.2,9.00011,84.2786,3.92726,130667
68.2,-0.00141361,1.44777e+06,5.48252,-0.00472648,969736,706.787,748616,123860,267422,3.57589,3177.67,46650.8,8.9684,84.0081,3.91489,130661
68.3,-0.00141361,1.44777e+06,5.46063,-0.00472648,969728,703.958,748616,123532,267423,3.56163,3165.53,46664.3,8.93679,83.7383,3.90256,130654
68.4,-0.00141361,1.44777e+06,5.43883,-0.00472648,969720,701.141,748616,123205,267424,3.54743,3153.44,46677.7,8.90528,83.4691,3.89026,130648
68.5,-0.00141361,1.44777e+06,5.41712,-0.00472648,969712,698.335,748617,122878,267425,3.53328,3141.39,46691.1,8.87386,83.2006,3.87801,130642
68.6,-0.00141361,1.44777e+06,5.39549,-0.00472648,969704,695.541,748617,122553,267427,3.51919,3129.4,46704.3,8.84254,82.9329,3.86579,130636
68.7,-0.00141361,1.44777e+06,5.37395,-0.00472648,969696,692.757,748618,122227,267428,3.50516,3117.45,46717.5,8.81132,82.6657,3.85361,130630
68.8,-0.00141361,1.44777e+06,5.35249,-0.00472648,969689,689.985,748618,121903,267429,3.49118,3105.55,46730.6,8.78019,82.3993,3.84147,130624
68.9,-0.00141361,1.44777e+06,5.33112,-0.00472648,969681,687.224,748618,121579,267431,3.47726,3093.7,46743.7,8.74916,82.1335,3.82937,130618
69,-0.00141361,1.44777e+06,5.30983,-0.00472648,969673,684.473,748619,121256,267432,3.46339,3081.89,46756.6,8.71822,81.8684,3.81731,130613
69.1,-0.00141361,1.44777e+06,5.28863,-0.00472648,969665,681.734,748619,120934,267433,3.44958,3070.13,46769.5,8.68739,81.604,3.80529,130607
69.2,-0.00141361,1.44777e+06,5.26752,-0.00472648,969658,679.006,748619,120612,267434,3.43583,3058.42,46782.3,8.65664,81.3403,3.7933,130601
69.3,-0.00141361,1.44777e+06,5.24649,-0.00472648,969650,676.289,748620,120291,267435,3.42212,3046.76,46795,8.626,81.0772,3.78135,130595
69.4,-0.00141361,1.44777e+06,5.22554,-0.00472648,969642,673.582,748620,119971,267437,3.40848,3035.14,46807.7,8.59544,80.8149,3.76944,130590
69.5,-0.00141361,1.44777e+06,5.20468,-0.00472648,969635,670.887,748620,119652,267438,3.39488,3023.56,46820.3,8.56499,80.5532,3.75757,130584
69.6,-0.00141361,1.44777e+06,5.1839,-0.00472648,969627,668.202,748621,119333,267439,3.38134,3012.04,46832.8,8.53463,80.2921,3.74574,130579
69.7,-0.00141361,1.44777e+06,5.1632,-0.00472648,969620,665.528,748621,119015,267440,3.36786,3000.56,46845.2,8.50436,80.0318,3.73394,130573
