Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
37.1,-0.0190984,998560,11.7441,-0.0196725,982739,2076.83,527093,201845,295929,8.47615,9869.22,32247.4,16.249,165.948,23.1187,166466
37.2,-0.0190986,998560,11.6972,-0.0196725,982719,2069.07,527094,201532,295932,8.44243,9834.29,32305.2,16.209,165.772,23.0594,166330
37.3,-0.0190989,998560,11.6505,-0.0196724,982699,2061.34,527094,201217,295936,8.40884,9799.44,32362.8,16.169,165.594,23.0002,166195
37.4,-0.0190992,998560,11.604,-0.0196724,982679,2053.62,527095,200902,295940,8.37538,9764.67,32420.2,16.129,165.414,22.9412,166060
37.5,-0.0190994,998560,11.5577,-0.0196724,982659,2045.94,527095,200586,295944,8.34206,9729.99,32477.3,16.0889,165.231,22.8823,165925
37.6,-0.0190997,998560,11.5115,-0.0196724,982639,2038.27,527096,200269,295948,8.30886,9695.4,32534.1,16.0489,165.046,22.8235,165791
37.7,-0.0190999,998560,11.4656,-0.0196724,982619,2030.63,527096,199951,295952,8.2758,9660.89,32590.8,16.0088,164.859,22.7648,165657
37.8,-0.0191001,998560,11.4198,-0.0196724,982599,2023.01,527097,199632,295956,8.24287,9626.46,32647.2,15.9687,164.67,22.7063,165524
37.9,-0.0191002,998560,11.3742,-0.0196723,982579,2015.41,527097,199313,295959,8.21007,9592.13,32703.4,15.9287,164.479,22.6479,165392
38,-0.0191009,998560,11.3288,-0.0196723,982560,2007.84,527097,198992,295963,8.1774,9557.88,32759.3,15.8886,164.286,22.5896,165260
38.1,-0.0191023,998560,11.2836,-0.0196722,982540,2000.29,527098,198671,295967,8.14487,9523.72,32815,15.8485,164.091,22.5315,165128
38.2,-0.0191039,998560,11.2385,-0.0196721,982521,1992.77,527098,198349,295971,8.11246,9489.66,32870.5,15.8085,163.894,22.4735,164997
38.3,-0.0191056,998560,11.1937,-0.0196719,982501,1985.27,527099,198026,295974,8.08017,9455.68,32925.8,15.7684,163.694,22.4156,164866
38.4,-0.0191074,998560,11.149,-0.0196718,982482,1977.79,527099,197702,295978,8.04802,9421.79,32980.8,15.7283,163.493,22.3579,164736
38.5,-0.0191093,998560,11.1045,-0.0196716,982463,1970.34,527100,197378,295982,8.01599,9387.99,33035.6,15.6882,163.29,22.3003,164606
38.6,-0.0191113,998560,11.0602,-0.0196715,982444,1962.91,527100,197053,295986,7.9841,9354.28,33090.2,15.6482,163.084,22.2428,164477
38.7,-0.0191134,998560,11.016,-0.0196713,982425,1955.5,527101,196727,295989,7.95232,9320.66,33144.6,15.6081,162.877,22.1854,164349
38.8,-0.0191155,998560,10.972,-0.0196712,982406,1948.12,527101,196400,295993,7.92068,9287.13,33198.7,15.568,162.668,22.1282,164220
38.9,-0.0191176,998560,10.9282,-0.019671,982387,1940.76,527102,196073,295997,7.88916,9253.69,33252.6,15.528,162.457,22.0711,164093
39,-0.0191198,998560,10.8846,-0.0196708,982368,1933.42,527102,195745,296000,7.85776,9220.34,33306.3,15.4879,162.245,22.0141,163965
39.1,-0.019122,998560,10.8412,-0.0196707,982349,1926.11,527103,195416,296004,7.82649,9187.08,33359.7,15.4479,162.03,21.9573,163839
39.2,-0.0191241,998560,10.7979,-0.0196705,982330,1918.82,527103,195086,296008,7.79535,9153.91,33413,15.4078,161.813,21.9006,163712
39.3,-0.0191263,998560,10.7548,-0.0196703,982312,1911.55,527103,194756,296011,7.76432,9120.83,33466,15.3678,161.595,21.844,163587
39.4,-0.0191284,998560,10.7118,-0.0196702,982293,1904.3,527104,194426,296015,7.73342,9087.84,33518.8,15.3278,161.375,21.7876,163461
39.5,-0.0191305,998560,10.6691,-0.01967,982275,1897.08,527104,194094,296019,7.70265,9054.94,33571.3,15.2878,161.154,21.7313,163336
39.6,-0.0191324,998560,10.6265,-0.0196698,982256,1889.89,527105,193762,296022,7.67199,9022.14,33623.7,15.2478,160.93,21.6751,163212
39.7,-0.0191343,998560,10.5841,-0.0196697,982238,1882.71,527105,193430,296026,7.64146,8989.42,33675.8,15.2078,160.705,21.619,163088
39.8,-0.0191361,998560,10.5418,-0.0196696,982220,1875.56,527106,193096,296029,7.61105,8956.8,33727.7,15.1679,160.478,21.5631,162964
39.9,-0.0191377,998560,10.4997,-0.0196694,982202,1868.44,527106,192763,296033,7.58076,8924.27,33779.4,15.1279,160.249,21.5073,162841
40,-0.0191391,998560,10.4578,-0.0196693,982184,1861.33,527106,192428,296037,7.55058,8891.83,33830.9,15.088,160.019,21.4517,162719
40.1,-0.0191403,998560,10.4161,-0.0196692,982166,1854.25,527107,192093,296040,7.52053,8859.48,33882.2,15.0481,159.788,21.3961,162597
40.2,-0.0191414,998560,10.3745,-0.0196691,982148,1847.19,527107,191758,296044,7.4906,8827.22,33933.3,15.0082,159.554,21.3407,162475
40.3,-0.0191421,998560,10.3331,-0.0196691,982130,1840.15,527108,191422,296047,7.46079,8795.05,33984.1,14.9683,159.319,21.2854,162354
40.4,-0.0191427,998560,10.2918,-0.019669,982112,1833.14,527108,191085,296051,7.4311,8762.97,34034.7,14.9285,159.083,21.2303,162233
40.5,-0.0191429,998560,10.2507,-0.019669,982094,1826.15,527109,190748,296054,7.40152,8730.99,34085.1,14.8886,158.845,21.1753,162113
40.6,-0.0191448,998560,10.2098,-0.0196689,982077,1819.19,527109,190410,296058,7.37206,8699.11,34135.3,14.8488,158.605,21.1204,161993
40.7,-0.0191473,998560,10.169,-0.0196687,982059,1812.25,527109,190072,296061,7.34272,8667.32,34185.3,14.809,158.364,21.0656,161874
40.8,-0.0191497,998560,10.1285,-0.0196685,982042,1805.33,527110,189734,296065,7.31349,8635.64,34235.1,14.7693,158.121,21.011,161755
40.9,-0.0191521,998560,10.088,-0.0196683,982024,1798.43,527110,189395,296068,7.28438,8604.04,34284.7,14.7296,157.877,20.9565,161636
41,-0.0191545,998560,10.0477,-0.0196681,982007,1791.56,527111,189055,296072,7.25539,8572.54,34334,14.6898,157.632,20.9021,161518
41.1,-0.0191569,998560,10.0076,-0.0196679,981989,1784.71,527111,188715,296075,7.22651,8541.13,34383.2,14.6502,157.385,20.8479,161400
41.2,-0.0191593,998560,9.96768,-0.0196678,981972,1777.89,527112,188375,296078,7.19774,8509.82,34432.1,14.6105,157.137,20.7938,161283
41.3,-0.0191616,998560,9.92789,-0.0196676,981955,1771.08,527112,188034,296082,7.16909,8478.59,34480.9,14.5709,156.887,20.7398,161166
41.4,-0.0191639,998560,9.88826,-0.0196674,981938,1764.3,527112,187693,296085,7.14055,8447.47,34529.4,14.5313,156.636,20.686,161050
41.5,-0.0191662,998560,9.84878,-0.0196672,981921,1757.55,527113,187351,296089,7.11213,8416.43,34577.7,14.4917,156.383,20.6322,160934
41.6,-0.0191683,998560,9.80946,-0.0196671,981904,1750.81,527113,187009,296092,7.08382,8385.49,34625.8,14.4522,156.13,20.5786,160819
41.7,-0.0191705,998560,9.7703,-0.0196669,981887,1744.1,527114,186667,296095,7.05562,8354.65,34673.7,14.4127,155.875,20.5252,160704
41.8,-0.0191725,998560,9.7313,-0.0196667,981870,1737.41,527114,186324,296099,7.02754,8323.89,34721.4,14.3732,155.618,20.4718,160589
41.9,-0.0191745,998560,9.69245,-0.0196666,981854,1730.74,527114,185980,296102,6.99956,8293.23,34768.9,14.3338,155.361,20.4186,160475
42,-0.0191764,998560,9.65376,-0.0196664,981837,1724.1,527115,185637,296105,6.9717,8262.66,34816.2,14.2943,155.102,20.3655,160361
42.1,-0.0191781,998560,9.61522,-0.0196663,981821,1717.48,527115,185293,296109,6.94394,8232.19,34863.4,14.255,154.842,20.3126,160248
42.2,-0.0191798,998560,9.57683,-0.0196662,981804,1710.88,527116,184949,296112,6.9163,8201.81,34910.3,14.2156,154.58,20.2598,160135
42.3,-0.0191813,998560,9.5386,-0.019666,981788,1704.3,527116,184604,296115,6.88877,8171.52,34957,14.1763,154.318,20.2071,160023
42.4,-0.0191827,998560,9.50052,-0.0196659,981771,1697.75,527116,184259,296119,6.86135,8141.32,35003.5,14.137,154.054,20.1545,159910
42.5,-0.0191839,998560,9.4626,-0.0196658,981755,1691.22,527117,183914,296122,6.83403,8111.22,35049.8,14.0978,153.789,20.102,159799
42.6,-0.019185,998560,9.42482,-0.0196658,981739,1684.71,527117,183568,296125,6.80682,8081.21,35095.9,14.0586,153.523,20.0497,159688
42.7,-0.0191859,998560,9.3872,-0.0196657,981722,1678.22,527118,183223,296128,6.77973,8051.29,35141.8,14.0194,153.256,19.9975,159577
42.8,-0.0191866,998560,9.34972,-0.0196656,981706,1671.76,527118,182876,296132,6.75274,8021.46,35187.5,13.9803,152.988,19.9455,159466
42.9,-0.0191871,998560,9.3124,-0.0196656,981690,1665.31,527118,182530,296135,6.72585,7991.72,35233,13.9412,152.719,19.8935,159356
43,-0.0191874,998560,9.27522,-0.0196656,981674,1658.89,527119,182183,296138,6.69908,7962.07,35278.3,13.9022,152.448,19.8417,159247
43.1,-0.0191877,998560,9.23819,-0.0196656,981658,1652.49,527119,181836,296141,6.67241,7932.52,35323.4,13.8632,152.177,19.79,159138
43.2,-0.0191891,998560,9.20131,-0.0196654,981643,1646.12,527119,181489,296144,6.64584,7903.08,35368.4,13.8242,151.904,19.7385,159029
43.3,-0.0191903,998560,9.16458,-0.0196653,981627,1639.76,527120,181142,296148,6.61938,7873.73,35413.1,13.7853,151.631,19.6871,158921
43.4,-0.0191916,998560,9.12799,-0.0196653,981611,1633.43,527120,180794,296151,6.59303,7844.48,35457.6,13.7464,151.356,19.6358,158813
43.5,-0.0191928,998560,9.09155,-0.0196652,981595,1627.13,527121,180447,296154,6.56678,7815.32,35502,13.7076,151.081,19.5846,158705
43.6,-0.0191939,998560,9.05526,-0.0196651,981580,1620.84,527121,180099,296157,6.54064,7786.25,35546.1,13.6688,150.804,19.5336,158598
43.7,-0.019195,998560,9.01911,-0.019665,981564,1614.58,527121,179750,296160,6.5146,7757.28,35590.1,13.63,150.527,19.4826,158491
43.8,-0.0191961,998560,8.9831,-0.0196649,981549,1608.33,527122,179402,296163,6.48866,7728.4,35633.9,13.5913,150.248,19.4318,158385
43.9,-0.0191971,998560,8.94724,-0.0196648,981533,1602.11,527122,179053,296167,6.46282,7699.61,35677.5,13.5527,149.969,19.3812,158279
44,-0.019198,998560,8.91152,-0.0196648,981518,1595.92,527122,178705,296170,6.43709,7670.92,35720.9,13.5141,149.688,19.3306,158173
44.1,-0.0191989,998560,8.87595,-0.0196647,981503,1589.74,527123,178356,296173,6.41146,7642.32,35764.1,13.4755,149.407,19.2802,158068
44.2,-0.0191998,998560,8.84051,-0.0196646,981488,1583.58,527123,178007,296176,6.38593,7613.81,35807.1,13.437,149.125,19.2299,157964
44.3,-0.0192006,998560,8.80522,-0.0196646,981473,1577.45,527124,177657,296179,6.36051,7585.39,35849.9,13.3986,148.842,19.1798,157859
44.4,-0.0192013,998560,8.77007,-0.0196645,981457,1571.34,527124,177308,296182,6.33518,7557.07,35892.6,13.3601,148.558,19.1297,157755
44.5,-0.019202,998560,8.73506,-0.0196644,981442,1565.25,527124,176958,296185,6.30996,7528.84,35935.1,13.3218,148.274,19.0798,157652
44.6,-0.0192026,998560,8.70018,-0.0196644,981427,1559.18,527125,176609,296188,6.28483,7500.7,35977.3,13.2834,147.988,19.03,157548
44.7,-0.0192032,998560,8.66545,-0.0196644,981413,1553.13,527125,176259,296191,6.25981,7472.65,36019.4,13.2452,147.702,18.9804,157446
44.8,-0.0192037,998560,8.63086,-0.0196643,981398,1547.11,527125,175909,296194,6.23488,7444.69,36061.3,13.207,147.415,18.9308,157343
44.9,-0.0192042,998560,8.5964,-0.0196643,981383,1541.1,527126,175559,296197,6.21005,7416.83,36103.1,13.1688,147.127,18.8814,157241
45,-0.0192046,998560,8.56208,-0.0196642,981368,1535.12,527126,175209,296200,6.18533,7389.05,36144.6,13.1307,146.839,18.8321,157139
45.1,-0.019205,998560,8.5279,-0.0196642,981354,1529.16,527126,174859,296203,6.1607,7361.37,36186,13.0926,146.549,18.783,157038
45.2,-0.0192052,998560,8.49386,-0.0196642,981339,1523.22,527127,174509,296206,6.13617,7333.78,36227.2,13.0546,146.259,18.7339,156937
45.3,-0.0192055,998560,8.45995,-0.0196642,981325,1517.3,527127,174158,296209,6.11173,7306.28,36268.2,13.0166,145.968,18.685,156837
45.4,-0.0192057,998560,8.42618,-0.0196642,981310,1511.4,527127,173808,296212,6.08739,7278.86,36309,12.9787,145.677,18.6362,156737
45.5,-0.0192058,998560,8.39254,-0.0196642,981296,1505.52,527128,173457,296215,6.06315,7251.54,36349.7,12.9408,145.385,18.5875,156637
45.6,-0.0192058,998560,8.35904,-0.0196641,981281,1499.66,527128,173107,296218,6.03901,7224.31,36390.1,12.903,145.092,18.539,156537
45.7,-0.0192059,998560,8.32567,-0.0196641,981267,1493.83,527129,172756,296221,6.01496,7197.17,36430.4,12.8653,144.798,18.4906,156438
45.8,-0.0192061,998560,8.29243,-0.0196641,981253,1488.01,527129,172406,296224,5.99101,7170.14,36470.5,12.8276,144.504,18.4423,156340
45.9,-0.0192062,998560,8.25933,-0.0196641,981239,1482.22,527129,172055,296227,5.96715,7143.19,36510.5,12.79,144.209,18.3941,156241
46,-0.0192063,998560,8.22635,-0.0196641,981225,1476.45,527130,171705,296230,5.94339,7116.34,36550.2,12.7524,143.914,18.3461,156143
46.1,-0.0192063,998560,8.19351,-0.0196641,981210,1470.7,527130,171354,296233,5.91972,7089.57,36589.8,12.7149,143.618,18.2981,156046
46.2,-0.0192063,998560,8.1608,-0.0196641,981196,1464.97,527130,171003,296235,5.89615,7062.9,36629.2,12.6774,143.321,18.2503,155949
46.3,-0.0192063,998560,8.12822,-0.0196641,981183,1459.26,527131,170653,296238,5.87267,7036.31,36668.4,12.64,143.024,18.2027,155852
46.4,-0.0192063,998560,8.09577,-0.0196641,981169,1453.57,527131,170302,296241,5.84928,7009.82,36707.5,12.6027,142.726,18.1551,155755
46.5,-0.0192063,998560,8.06345,-0.0196641,981155,1447.9,527131,169951,296244,5.82598,6983.42,36746.4,12.5654,142.428,18.1077,155659
46.6,-0.0192062,998560,8.03126,-0.0196641,981141,1442.26,527132,169601,296247,5.80278,6957.11,36785.1,12.5281,142.129,18.0603,155563
46.7,-0.0192061,998560,7.9992,-0.0196641,981127,1436.63,527132,169250,296250,5.77967,6930.89,36823.7,12.491,141.83,18.0131,155468
46.8,-0.019206,998560,7.96727,-0.0196641,981114,1431.02,527132,168900,296252,5.75666,6904.75,36862,12.4538,141.53,17.9661,155373
46.9,-0.0192059,998560,7.93546,-0.0196641,981100,1425.44,527133,168549,296255,5.73373,6878.71,36900.3,12.4168,141.229,17.9191,155278
47,-0.0192058,998560,7.90378,-0.0196641,981087,1419.87,527133,168199,296258,5.71089,6852.75,36938.3,12.3798,140.928,17.8723,155184
47.1,-0.0192057,998560,7.87223,-0.0196642,981073,1414.33,527133,167848,296261,5.68815,6826.89,36976.2,12.3429,140.627,17.8256,155090
47.2,-0.0192056,998560,7.8408,-0.0196642,981060,1408.8,527134,167498,296264,5.6655,6801.11,37013.9,12.306,140.325,17.779,154996
47.3,-0.0192054,998560,7.8095,-0.0196642,981046,1403.3,527134,167148,296266,5.64293,6775.42,37051.4,12.2692,140.023,17.7325,154903
47.4,-0.0192053,998560,7.77832,-0.0196642,981033,1397.81,527134,166798,296269,5.62046,6749.83,37088.8,12.2324,139.72,17.6862,154810
47.5,-0.0192052,998560,7.74727,-0.0196642,981020,1392.35,527134,166447,296272,5.59807,6724.31,37126,12.1957,139.416,17.64,154717
47.6,-0.0192051,998560,7.71634,-0.0196642,981007,1386.9,527135,166097,296275,5.57578,6698.89,37163,12.1591,139.113,17.5939,154625
47.7,-0.0192049,998560,7.68554,-0.0196642,980993,1381.48,527135,165747,296277,5.55357,6673.56,37199.9,12.1225,138.809,17.5479,154533
47.8,-0.0192048,998560,7.65486,-0.0196642,980980,1376.07,527135,165398,296280,5.53145,6648.31,37236.6,12.086,138.504,17.502,154442
47.9,-0.0192048,998560,7.6243,-0.0196642,980967,1370.68,527136,165048,296283,5.50942,6623.15,37273.1,12.0496,138.199,17.4563,154350
48,-0.0192047,998560,7.59386,-0.0196642,980954,1365.32,527136,164698,296285,5.48748,6598.07,37309.5,12.0132,137.894,17.4107,154260
48.1,-0.0192046,998560,7.56355,-0.0196642,980941,1359.97,527136,164348,296288,5.46562,6573.09,37345.7,11.9769,137.588,17.3652,154169
48.2,-0.0192046,998560,7.53335,-0.0196642,980929,1354.65,527137,163999,296291,5.44385,6548.19,37381.7,11.9406,137.282,17.3198,154079
48.3,-0.0192044,998560,7.50328,-0.0196643,980916,1349.34,527137,163650,296294,5.42217,6523.38,37417.6,11.9044,136.976,17.2745,153989
48.4,-0.0192041,998560,7.47332,-0.0196643,980903,1344.05,527137,163301,296296,5.40057,6498.66,37453.4,11.8683,136.67,17.2294,153899
48.5,-0.0192039,998560,7.44349,-0.0196643,980890,1338.79,527138,162952,296299,5.37906,6474.03,37488.9,11.8323,136.363,17.1844,153810
48.6,-0.0192036,998560,7.41377,-0.0196643,980878,1333.54,527138,162603,296301,5.35764,6449.48,37524.3,11.7963,136.055,17.1394,153721
48.7,-0.0192033,998560,7.38418,-0.0196643,980865,1328.31,527138,162254,296304,5.3363,6425.02,37559.6,11.7604,135.748,17.0947,153633
48.8,-0.019203,998560,7.3547,-0.0196644,980852,1323.1,527139,161905,296307,5.31504,6400.65,37594.7,11.7245,135.44,17.05,153545
48.9,-0.0192028,998560,7.32534,-0.0196644,980840,1317.91,527139,161557,296309,5.29387,6376.37,37629.6,11.6887,135.132,17.0054,153457
49,-0.0192025,998560,7.29609,-0.0196644,980827,1312.74,527139,161209,296312,5.27278,6352.17,37664.4,11.653,134.824,16.961,153369
49.1,-0.0192022,998560,7.26697,-0.0196644,980815,1307.59,527139,160861,296315,5.25178,6328.05,37699,11.6173,134.515,16.9167,153282
49.2,-0.0192019,998560,7.23796,-0.0196645,980803,1302.46,527140,160513,296317,5.23086,6304.03,37733.4,11.5817,134.206,16.8725,153195
49.3,-0.0192017,998560,7.20906,-0.0196645,980790,1297.35,527140,160165,296320,5.21002,6280.08,37767.7,11.5462,133.897,16.8284,153108
49.4,-0.0192014,998560,7.18028,-0.0196645,980778,1292.25,527140,159817,296322,5.18927,6256.23,37801.9,11.5108,133.588,16.7845,153022
49.5,-0.0192012,998560,7.15162,-0.0196645,980766,1287.18,527141,159470,296325,5.1686,6232.45,37835.9,11.4754,133.278,16.7406,152936
49.6,-0.0192009,998560,7.12307,-0.0196645,980754,1282.12,527141,159123,296327,5.14801,6208.77,37869.7,11.44,132.968,16.6969,152851
49.7,-0.0192007,998560,7.09463,-0.0196645,980742,1277.09,527141,158776,296330,5.1275,6185.16,37903.4,11.4048,132.658,16.6533,152765
49.8,-0.0192005,998560,7.06631,-0.0196646,980730,1272.07,527142,158429,296332,5.10708,6161.64,37937,11.3696,132.348,16.6098,152680
49.9,-0.0192003,998560,7.0381,-0.0196646,980718,1267.07,527142,158082,296335,5.08673,6138.21,37970.3,11.3345,132.038,16.5664,152596
50,-0.0192001,998560,7.01,-0.0196646,980706,1262.09,527142,157736,296337,5.06647,6114.86,38003.6,11.2994,131.728,16.5231,152511
50.1,-0.0191999,998560,6.98202,-0.0196646,980694,1257.13,527142,157390,296340,5.04629,6091.59,38036.6,11.2645,131.417,16.48,152427
50.2,-0.0191998,998560,6.95414,-0.0196646,980682,1252.18,527143,157044,296342,5.02618,6068.41,38069.6,11.2296,131.106,16.437,152344
50.3,-0.0191996,998560,6.92638,-0.0196646,980670,1247.26,527143,156698,296345,5.00616,6045.31,38102.4,11.1947,130.795,16.394,152260
50.4,-0.0191995,998560,6.89873,-0.0196646,980658,1242.35,527143,156353,296347,4.98622,6022.29,38135,11.1599,130.484,16.3512,152177
50.5,-0.0191994,998560,6.87119,-0.0196646,980647,1237.46,527144,156008,296350,4.96636,5999.36,38167.5,11.1252,130.173,16.3085,152094
50.6,-0.0191994,998560,6.84376,-0.0196647,980635,1232.59,527144,155663,296352,4.94657,5976.5,38199.8,11.0906,129.862,16.266,152012
50.7,-0.0191993,998560,6.81644,-0.0196647,980623,1227.74,527144,155318,296355,4.92687,5953.73,38232,11.056,129.55,16.2235,151930
50.8,-0.0191993,998560,6.78923,-0.0196647,980612,1222.91,527144,154973,296357,4.90724,5931.05,38264,11.0216,129.239,16.1812,151848
50.9,-0.0191991,998560,6.76213,-0.0196647,980600,1218.1,527145,154629,296360,4.88769,5908.44,38295.9,10.9871,128.927,16.139,151766
51,-0.019199,998560,6.73513,-0.0196647,980589,1213.3,527145,154285,296362,4.86822,5885.92,38327.7,10.9528,128.616,16.0968,151685
51.1,-0.0191988,998560,6.70824,-0.0196647,980578,1208.52,527145,153941,296364,4.84882,5863.49,38359.3,10.9185,128.304,16.0548,151604
51.2,-0.0191987,998560,6.68146,-0.0196647,980566,1203.76,527146,153598,296367,4.8295,5841.13,38390.7,10.8843,127.992,16.013,151524
51.3,-0.0191986,998560,6.65479,-0.0196647,980555,1199.02,527146,153255,296369,4.81026,5818.86,38422,10.8502,127.68,15.9712,151443
51.4,-0.0191984,998560,6.62822,-0.0196647,980544,1194.29,527146,152912,296371,4.7911,5796.66,38453.2,10.8161,127.368,15.9295,151363
51.5,-0.0191983,998560,6.60176,-0.0196647,980532,1189.59,527146,152569,296374,4.77201,5774.55,38484.2,10.7821,127.057,15.888,151284
51.6,-0.0191982,998560,6.57541,-0.0196647,980521,1184.9,527147,152227,296376,4.753,5752.52,38515.1,10.7482,126.745,15.8466,151204
51.7,-0.0191981,998560,6.54916,-0.0196648,980510,1180.23,527147,151885,296379,4.73406,5730.57,38545.8,10.7144,126.433,15.8052,151125
51.8,-0.019198,998560,6.52301,-0.0196648,980499,1175.58,527147,151543,296381,4.7152,5708.7,38576.4,10.6806,126.121,15.764,151046
51.9,-0.0191979,998560,6.49697,-0.0196648,980488,1170.94,527147,151202,296383,4.69642,5686.91,38606.9,10.6469,125.809,15.7229,150968
52,-0.0191978,998560,6.47103,-0.0196648,980477,1166.32,527148,150860,296386,4.6777,5665.19,38637.2,10.6133,125.497,15.682,150889
52.1,-0.0191977,998560,6.4452,-0.0196648,980466,1161.72,527148,150520,296388,4.65907,5643.56,38667.3,10.5797,125.185,15.6411,150811
52.2,-0.0191977,998560,6.41947,-0.0196648,980455,1157.14,527148,150179,296390,4.6405,5622.01,38697.4,10.5462,124.873,15.6003,150734
52.3,-0.0191976,998560,6.39384,-0.0196648,980444,1152.57,527148,149839,296392,4.62202,5600.54,38727.3,10.5128,124.561,15.5597,150656
52.4,-0.0191975,998560,6.36832,-0.0196648,980434,1148.03,527149,149499,296395,4.6036,5579.14,38757,10.4795,124.25,15.5192,150579
52.5,-0.0191975,998560,6.3429,-0.0196648,980423,1143.49,527149,149159,296397,4.58526,5557.83,38786.6,10.4462,123.938,15.4787,150502
52.6,-0.0191974,998560,6.31757,-0.0196648,980412,1138.98,527149,148820,296399,4.56699,5536.59,38816.1,10.413,123.626,15.4384,150426
52.7,-0.0191974,998560,6.29235,-0.0196648,980401,1134.48,527150,148481,296402,4.54879,5515.43,38845.5,10.3799,123.315,15.3982,150350
52.8,-0.0191974,998560,6.26723,-0.0196648,980391,1130.01,527150,148142,296404,4.53067,5494.35,38874.7,10.3469,123.003,15.3581,150274
52.9,-0.0191973,998560,6.24221,-0.0196648,980380,1125.54,527150,147804,296406,4.51262,5473.35,38903.7,10.3139,122.691,15.3182,150198
53,-0.0191973,998560,6.21729,-0.0196648,980370,1121.1,527150,147466,296408,4.49464,5452.43,38932.7,10.281,122.38,15.2783,150123
53.1,-0.0191973,998560,6.19248,-0.0196648,980359,1116.67,527151,147128,296411,4.47673,5431.58,38961.5,10.2482,122.069,15.2385,150048
53.2,-0.0191973,998560,6.16775,-0.0196648,980349,1112.26,527151,146791,296413,4.45889,5410.81,38990.1,10.2154,121.757,15.1989,149973
53.3,-0.0191973,998560,6.14313,-0.0196648,980338,1107.86,527151,146454,296415,4.44112,5390.11,39018.7,10.1827,121.446,15.1593,149898
53.4,-0.0191973,998560,6.11861,-0.0196648,980328,1103.49,527151,146118,296417,4.42343,5369.5,39047.1,10.1501,121.135,15.1199,149824
53.5,-0.0191973,998560,6.09418,-0.0196648,980318,1099.12,527152,145781,296419,4.4058,5348.96,39075.3,10.1176,120.824,15.0806,149750
53.6,-0.0191973,998560,6.06985,-0.0196648,980307,1094.78,527152,145445,296422,4.38825,5328.5,39103.5,10.0852,120.514,15.0414,149676
53.7,-0.0191973,998560,6.04562,-0.0196648,980297,1090.45,527152,145110,296424,4.37076,5308.11,39131.5,10.0528,120.203,15.0023,149603
53.8,-0.0191973,998560,6.02149,-0.0196648,980287,1086.14,527152,144775,296426,4.35334,5287.8,39159.3,10.0205,119.892,14.9633,149530
53.9,-0.0191974,998560,5.99745,-0.0196648,980277,1081.85,527153,144440,296428,4.336,5267.57,39187.1,9.98825,119.582,14.9244,149457
54,-0.0191974,998560,5.97351,-0.0196648,980267,1077.57,527153,144106,296430,4.31872,5247.41,39214.7,9.9561,119.272,14.8856,149384
54.1,-0.0191974,998560,5.94966,-0.0196648,980257,1073.31,527153,143772,296432,4.30151,5227.33,39242.2,9.92402,118.962,14.8469,149312
54.2,-0.0191975,998560,5.92591,-0.0196648,980247,1069.06,527153,143438,296434,4.28437,5207.32,39269.5,9.89201,118.652,14.8084,149240
54.3,-0.0191975,998560,5.90225,-0.0196648,980237,1064.83,527154,143105,296437,4.2673,5187.38,39296.7,9.86009,118.342,14.7699,149168
54.4,-0.0191975,998560,5.87869,-0.0196648,980227,1060.62,527154,142772,296439,4.25029,5167.53,39323.8,9.82823,118.033,14.7316,149096
54.5,-0.0191976,998560,5.85522,-0.0196648,980217,1056.43,527154,142439,296441,4.23335,5147.74,39350.8,9.79645,117.724,14.6933,149025
54.6,-0.0191976,998560,5.83184,-0.0196648,980207,1052.25,527154,142107,296443,4.21648,5128.03,39377.6,9.76475,117.414,14.6552,148954
54.7,-0.0191977,998560,5.80856,-0.0196648,980197,1048.08,527155,141775,296445,4.19968,5108.39,39404.3,9.73312,117.105,14.6172,148883
54.8,-0.0191977,998560,5.78537,-0.0196648,980187,1043.93,527155,141444,296447,4.18295,5088.83,39430.9,9.70157,116.797,14.5792,148813
54.9,-0.0191978,998560,5.76228,-0.0196648,980178,1039.8,527155,141113,296449,4.16628,5069.34,39457.4,9.67009,116.488,14.5414,148743
55,-0.0191978,998560,5.73927,-0.0196648,980168,1035.68,527155,140782,296451,4.14967,5049.92,39483.7,9.63869,116.18,14.5037,148673
55.1,-0.0191978,998560,5.71636,-0.0196648,980158,1031.58,527155,140452,296453,4.13314,5030.58,39509.9,9.60736,115.872,14.4661,148603
55.2,-0.0191979,998560,5.69354,-0.0196648,980149,1027.5,527156,140122,296455,4.11667,5011.31,39536,9.57611,115.564,14.4286,148534
55.3,-0.0191979,998560,5.67081,-0.0196648,980139,1023.43,527156,139793,296457,4.10026,4992.11,39562,9.54493,115.256,14.3912,148464
55.4,-0.0191979,998560,5.64817,-0.0196648,980130,1019.38,527156,139464,296460,4.08392,4972.98,39587.8,9.51383,114.949,14.3539,148395
55.5,-0.019198,998560,5.62563,-0.0196648,980120,1015.34,527156,139135,296462,4.06765,4953.93,39613.5,9.4828,114.642,14.3167,148327
55.6,-0.019198,998560,5.60317,-0.0196648,980111,1011.32,527157,138807,296464,4.05144,4934.94,39639.1,9.45185,114.335,14.2797,148258
55.7,-0.019198,998560,5.5808,-0.0196648,980101,1007.31,527157,138479,296466,4.03529,4916.03,39664.6,9.42097,114.028,14.2427,148190
