Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.1,-0.00207389,603622,11.3181,-0.00292617,982600,1290.62,199977,6510.71,544376,15.0269,11228.5,29937.4,23.5311,165.737,5.06504,981266
35.2,-0.00210157,603622,11.2729,-0.00311183,982567,1285.62,199977,6505.27,544381,14.9671,11189.7,30004.2,23.497,165.698,5.04406,976613
35.3,-0.00212578,603622,11.2279,-0.0033061,982535,1280.64,199977,6499.75,544386,14.9075,11151,30070.8,23.4626,165.655,5.02317,971985
35.4,-0.0021493,603622,11.1831,-0.0035093,982502,1275.68,199978,6494.13,544390,14.8481,11112.2,30137.1,23.4279,165.609,5.00237,967382
35.5,-0.00217213,603622,11.1384,-0.00372168,982470,1270.73,199978,6488.44,544395,14.789,11073.5,30203.2,23.393,165.559,4.98166,962805
35.6,-0.00219429,603622,11.094,-0.00394353,982438,1265.79,199978,6482.66,544399,14.7301,11034.8,30268.9,23.3578,165.506,4.96104,958253
35.7,-0.00221577,603622,11.0497,-0.0041751,982406,1260.87,199978,6476.79,544404,14.6714,10996.1,30334.4,23.3223,165.449,4.94051,953725
35.8,-0.00223658,603622,11.0056,-0.00441668,982374,1255.96,199978,6470.84,544409,14.613,10957.4,30399.6,23.2865,165.388,4.92008,949222
35.9,-0.00225671,603622,10.9617,-0.00466855,982343,1251.07,199978,6464.81,544413,14.5548,10918.7,30464.6,23.2505,165.325,4.89973,944744
36,-0.00227617,603622,10.9179,-0.004931,982311,1246.19,199978,6458.7,544418,14.4968,10880.1,30529.2,23.2143,165.258,4.87947,940291
36.1,-0.00229495,603622,10.8743,-0.00520432,982280,1241.33,199978,6452.51,544422,14.4391,10841.5,30593.6,23.1778,165.187,4.8593,935861
36.2,-0.00231306,603622,10.8309,-0.00548879,982248,1236.48,199978,6446.24,544427,14.3816,10803,30657.7,23.141,165.113,4.83922,931456
36.3,-0.00233049,603622,10.7877,-0.00578472,982217,1231.65,199978,6439.89,544431,14.3243,10764.5,30721.6,23.104,165.036,4.81922,927075
36.4,-0.0023465,603622,10.7446,-0.00609234,982186,1226.83,199978,6433.46,544435,14.2672,10726,30785.1,23.0668,164.956,4.79931,922718
36.5,-0.00236126,603622,10.7017,-0.00641196,982155,1222.03,199979,6426.96,544440,14.2104,10687.6,30848.4,23.0294,164.872,4.7795,918385
36.6,-0.00237497,603622,10.659,-0.00674391,982124,1217.24,199979,6420.39,544444,14.1538,10649.2,30911.5,22.9917,164.785,4.75976,914075
36.7,-0.00238756,603622,10.6165,-0.00708851,982094,1212.47,199979,6413.74,544449,14.0974,10610.9,30974.3,22.9537,164.695,4.74012,909790
36.8,-0.002399,603622,10.5741,-0.00744606,982063,1207.72,199979,6407.02,544453,14.0412,10572.7,31036.8,22.9156,164.601,4.72056,905527
36.9,-0.00240922,603622,10.5319,-0.00781687,982033,1202.98,199979,6400.22,544458,13.9853,10534.5,31099,22.8772,164.505,4.70109,901288
37,-0.00241816,603622,10.4898,-0.00820127,982002,1198.25,199979,6393.36,544462,13.9296,10496.3,31161,22.8387,164.405,4.6817,897072
37.1,-0.00242575,603622,10.4479,-0.00859958,981972,1193.55,199979,6386.42,544466,13.8741,10458.2,31222.7,22.7999,164.302,4.6624,892879
37.2,-0.00243192,603622,10.4062,-0.00901213,981942,1188.85,199979,6379.42,544471,13.8188,10420.2,31284.1,22.7609,164.196,4.64318,888709
37.3,-0.00243662,603622,10.3647,-0.00943923,981912,1184.18,199979,6372.34,544475,13.7638,10382.2,31345.3,22.7217,164.087,4.62404,884561
37.4,-0.00243975,603622,10.3233,-0.00988123,981883,1179.51,199979,6365.2,544479,13.7089,10344.3,31406.3,22.6823,163.975,4.60499,880437
37.5,-0.00244188,603622,10.2821,-0.0103212,981853,1174.87,199979,6357.99,544484,13.6543,10306.5,31466.9,22.6427,163.861,4.58603,876335
37.6,-0.00244526,603622,10.241,-0.0106952,981823,1170.24,199980,6350.72,544488,13.5999,10268.7,31527.3,22.6029,163.743,4.56714,872255
37.7,-0.00244795,603622,10.2002,-0.0110549,981794,1165.63,199980,6343.38,544492,13.5457,10231,31587.5,22.5629,163.622,4.54834,868198
37.8,-0.00245001,603622,10.1594,-0.0113962,981765,1161.03,199980,6335.98,544496,13.4917,10193.4,31647.4,22.5227,163.498,4.52962,864163
37.9,-0.00245151,603622,10.1189,-0.0117154,981735,1156.45,199980,6328.52,544501,13.438,10155.8,31707,22.4823,163.371,4.51099,860149
38,-0.00245252,603622,10.0785,-0.0120081,981706,1151.88,199980,6320.99,544505,13.3844,10118.3,31766.4,22.4418,163.242,4.49243,856158
38.1,-0.00245313,603622,10.0382,-0.01227,981677,1147.33,199980,6313.4,544509,13.3311,10080.9,31825.5,22.401,163.11,4.47396,852189
38.2,-0.00245341,603622,9.99816,-0.0124963,981649,1142.8,199980,6305.75,544513,13.278,10043.6,31884.4,22.3601,162.975,4.45557,848241
38.3,-0.00245345,603622,9.95825,-0.0126821,981620,1138.28,199980,6298.04,544517,13.2251,10006.4,31943,22.319,162.837,4.43726,844315
38.4,-0.00245336,603622,9.91849,-0.0128224,981591,1133.77,199980,6290.28,544522,13.1724,9969.22,32001.4,22.2778,162.696,4.41903,840410
38.5,-0.00245322,603622,9.87889,-0.0129119,981563,1129.29,199980,6282.45,544526,13.1199,9932.15,32059.5,22.2363,162.553,4.40088,836527
38.6,-0.00245315,603622,9.83946,-0.0129449,981534,1124.82,199980,6274.57,544530,13.0676,9895.15,32117.3,22.1947,162.407,4.38281,832665
38.7,-0.00245257,603622,9.80018,-0.0130069,981506,1120.36,199980,6266.63,544534,13.0155,9858.25,32174.9,22.153,162.258,4.36482,828823
38.8,-0.00245193,603622,9.76105,-0.0130501,981478,1115.92,199981,6258.63,544538,12.9637,9821.43,32232.3,22.1111,162.107,4.3469,825003
38.9,-0.00245128,603622,9.72209,-0.0130744,981450,1111.5,199981,6250.58,544542,12.912,9784.7,32289.4,22.069,161.953,4.32907,821204
39,-0.00245067,603622,9.68328,-0.0130839,981422,1107.09,199981,6242.48,544546,12.8606,9748.06,32346.3,22.0268,161.796,4.31132,817426
39.1,-0.00245016,603622,9.64462,-0.013083,981394,1102.7,199981,6234.32,544550,12.8093,9711.51,32402.9,21.9844,161.637,4.29364,813668
39.2,-0.00244978,603622,9.60612,-0.0130771,981367,1098.33,199981,6226.11,544554,12.7583,9675.05,32459.3,21.9419,161.476,4.27604,809931
39.3,-0.00244959,603622,9.56777,-0.0130718,981339,1093.97,199981,6217.84,544558,12.7074,9638.69,32515.4,21.8992,161.312,4.25852,806214
39.4,-0.00244937,603622,9.52958,-0.0130475,981312,1089.62,199981,6209.53,544563,12.6568,9602.41,32571.3,21.8564,161.145,4.24107,802517
39.5,-0.0024491,603622,9.49153,-0.013006,981284,1085.29,199981,6201.17,544567,12.6064,9566.24,32627,21.8134,160.976,4.2237,798841
39.6,-0.0024489,603622,9.45364,-0.0129617,981257,1080.98,199981,6192.75,544571,12.5561,9530.15,32682.4,21.7704,160.805,4.20641,795185
39.7,-0.00244877,603622,9.41591,-0.012918,981230,1076.69,199981,6184.29,544575,12.5061,9494.17,32737.5,21.7271,160.631,4.18919,791548
39.8,-0.0024487,603622,9.37832,-0.0128786,981203,1072.41,199981,6175.78,544578,12.4563,9458.28,32792.5,21.6838,160.455,4.17205,787932
39.9,-0.00244867,603622,9.34088,-0.0128472,981176,1068.14,199981,6167.22,544582,12.4066,9422.49,32847.2,21.6403,160.276,4.15498,784336
40,-0.00244866,603622,9.30359,-0.0128279,981149,1063.89,199981,6158.62,544586,12.3572,9386.81,32901.6,21.5967,160.095,4.13799,780759
40.1,-0.00244871,603622,9.26645,-0.012813,981123,1059.66,199982,6149.97,544590,12.308,9351.22,32955.8,21.553,159.912,4.12107,777201
40.2,-0.00244889,603622,9.22946,-0.0127827,981096,1055.44,199982,6141.27,544594,12.2589,9315.73,33009.8,21.5091,159.727,4.10423,773663
40.3,-0.00244909,603622,9.19262,-0.012756,981070,1051.24,199982,6132.53,544598,12.2101,9280.34,33063.5,21.4651,159.539,4.08746,770145
40.4,-0.00244932,603622,9.15592,-0.0127335,981043,1047.06,199982,6123.75,544602,12.1614,9245.06,33117,21.4211,159.349,4.07076,766645
40.5,-0.00244954,603622,9.11937,-0.0127158,981017,1042.89,199982,6114.92,544606,12.113,9209.88,33170.3,21.3769,159.157,4.05414,763165
40.6,-0.00244973,603622,9.08297,-0.0127029,980991,1038.73,199982,6106.05,544610,12.0647,9174.8,33223.3,21.3326,158.963,4.03759,759704
40.7,-0.00244986,603622,9.04671,-0.0126953,980965,1034.59,199982,6097.14,544614,12.0166,9139.82,33276.1,21.2881,158.767,4.02111,756262
40.8,-0.00244992,603622,9.01059,-0.0126927,980939,1030.47,199982,6088.18,544617,11.9687,9104.95,33328.7,21.2436,158.568,4.00471,752838
40.9,-0.00245016,603622,8.97462,-0.0126914,980913,1026.36,199982,6079.19,544621,11.921,9070.19,33381.1,21.199,158.368,3.98837,749433
41,-0.00245039,603622,8.9388,-0.0126931,980887,1022.27,199982,6070.15,544625,11.8735,9035.53,33433.2,21.1543,158.165,3.97211,746047
41.1,-0.0024506,603622,8.90311,-0.0126971,980862,1018.2,199982,6061.08,544629,11.8262,9000.98,33485.1,21.1094,157.961,3.95592,742680
41.2,-0.00245079,603622,8.86757,-0.0127025,980836,1014.14,199982,6051.97,544633,11.7791,8966.53,33536.7,21.0645,157.754,3.9398,739331
41.3,-0.00245095,603622,8.83217,-0.0127083,980811,1010.09,199982,6042.82,544636,11.7322,8932.19,33588.2,21.0195,157.545,3.92375,736000
41.4,-0.00245106,603622,8.79691,-0.0127132,980786,1006.06,199983,6033.63,544640,11.6854,8897.96,33639.4,20.9744,157.335,3.90777,732687
41.5,-0.00245111,603622,8.7618,-0.0127159,980760,1002.05,199983,6024.41,544644,11.6388,8863.84,33690.4,20.9292,157.122,3.89186,729392
41.6,-0.00245123,603622,8.72682,-0.0127303,980735,998.046,199983,6015.15,544647,11.5925,8829.82,33741.1,20.8839,156.908,3.87602,726116
41.7,-0.00245141,603622,8.69198,-0.012753,980710,994.062,199983,6005.85,544651,11.5463,8795.91,33791.7,20.8385,156.692,3.86025,722857
41.8,-0.00245158,603622,8.65728,-0.0127784,980686,990.093,199983,5996.52,544655,11.5002,8762.12,33842,20.793,156.473,3.84455,719616
41.9,-0.00245174,603622,8.62272,-0.0128057,980661,986.14,199983,5987.15,544658,11.4544,8728.43,33892.1,20.7475,156.253,3.82891,716393
42,-0.0024519,603622,8.5883,-0.012834,980636,982.202,199983,5977.75,544662,11.4088,8694.85,33941.9,20.7019,156.032,3.81335,713188
42.1,-0.00245205,603622,8.55401,-0.0128622,980612,978.279,199983,5968.32,544666,11.3633,8661.38,33991.6,20.6562,155.808,3.79785,710000
42.2,-0.00245218,603622,8.51987,-0.0128891,980587,974.371,199983,5958.85,544669,11.318,8628.02,34041,20.6104,155.583,3.78242,706829
42.3,-0.00245229,603622,8.48585,-0.0129134,980563,970.478,199983,5949.36,544673,11.2729,8594.77,34090.2,20.5646,155.355,3.76706,703676
42.4,-0.00245238,603622,8.45198,-0.0129337,980538,966.6,199983,5939.83,544677,11.228,8561.63,34139.2,20.5187,155.127,3.75177,700540
42.5,-0.00245245,603622,8.41824,-0.0129483,980514,962.737,199983,5930.27,544680,11.1832,8528.6,34188,20.4727,154.896,3.73654,697421
42.6,-0.00245248,603622,8.38463,-0.0129555,980490,958.889,199983,5920.67,544684,11.1387,8495.68,34236.6,20.4266,154.664,3.72138,694319
42.7,-0.00245255,603622,8.35116,-0.0129776,980466,955.056,199983,5911.05,544687,11.0943,8462.87,34284.9,20.3805,154.43,3.70629,691234
42.8,-0.00245265,603622,8.31782,-0.0130088,980442,951.238,199984,5901.4,544691,11.05,8430.18,34333,20.3344,154.194,3.69126,688166
42.9,-0.00245275,603622,8.28462,-0.0130397,980419,947.435,199984,5891.72,544694,11.006,8397.59,34381,20.2881,153.957,3.67629,685115
43,-0.00245284,603622,8.25154,-0.0130699,980395,943.646,199984,5882.02,544698,10.9621,8365.12,34428.7,20.2418,153.718,3.6614,682081
43.1,-0.00245292,603622,8.2186,-0.0130987,980371,939.873,199984,5872.28,544701,10.9185,8332.75,34476.2,20.1955,153.478,3.64656,679063
43.2,-0.00245299,603622,8.18579,-0.0131255,980348,936.113,199984,5862.52,544705,10.8749,8300.5,34523.5,20.1491,153.236,3.6318,676061
43.3,-0.00245306,603622,8.15312,-0.0131496,980325,932.369,199984,5852.73,544708,10.8316,8268.36,34570.5,20.1026,152.993,3.61709,673076
43.4,-0.00245311,603622,8.12057,-0.0131703,980301,928.639,199984,5842.91,544712,10.7884,8236.33,34617.4,20.0561,152.748,3.60246,670108
43.5,-0.00245315,603622,8.08815,-0.0131868,980278,924.924,199984,5833.07,544715,10.7454,8204.41,34664.1,20.0096,152.502,3.58788,667155
43.6,-0.00245318,603622,8.05586,-0.0131983,980255,921.223,199984,5823.21,544719,10.7026,8172.61,34710.5,19.9629,152.254,3.57337,664219
43.7,-0.0024532,603622,8.0237,-0.0132038,980232,917.537,199984,5813.31,544722,10.6599,8140.91,34756.8,19.9163,152.005,3.55892,661298
43.8,-0.00245322,603622,7.99167,-0.0132161,980209,913.865,199984,5803.4,544726,10.6175,8109.33,34802.8,19.8696,151.754,3.54454,658394
43.9,-0.00245326,603622,7.95977,-0.0132325,980186,910.207,199984,5793.46,544729,10.5751,8077.85,34848.6,19.8229,151.502,3.53022,655506
44,-0.00245328,603622,7.92799,-0.0132476,980164,906.564,199984,5783.5,544732,10.533,8046.49,34894.3,19.7761,151.248,3.51596,652633
44.1,-0.00245331,603622,7.89634,-0.0132613,980141,902.936,199984,5773.51,544736,10.491,8015.24,34939.7,19.7293,150.994,3.50176,649776
44.2,-0.00245333,603622,7.86482,-0.0132735,980118,899.321,199984,5763.5,544739,10.4492,7984.11,34984.9,19.6824,150.738,3.48762,646935
44.3,-0.00245335,603622,7.83342,-0.013284,980096,895.721,199984,5753.47,544742,10.4075,7953.08,35029.9,19.6355,150.48,3.47355,644109
44.4,-0.00245336,603622,7.80215,-0.0132929,980074,892.134,199985,5743.42,544746,10.3661,7922.16,35074.8,19.5886,150.222,3.45954,641298
44.5,-0.00245337,603622,7.77101,-0.0133001,980051,888.562,199985,5733.35,544749,10.3247,7891.36,35119.4,19.5417,149.962,3.44559,638503
44.6,-0.00245338,603622,7.73998,-0.0133055,980029,885.004,199985,5723.26,544752,10.2836,7860.66,35163.8,19.4947,149.7,3.4317,635724
44.7,-0.00245338,603622,7.70909,-0.013309,980007,881.46,199985,5713.15,544756,10.2426,7830.08,35208,19.4477,149.438,3.41787,632959
44.8,-0.00245339,603622,7.67831,-0.0133106,979985,877.93,199985,5703.01,544759,10.2018,7799.61,35252.1,19.4006,149.174,3.4041,630210
44.9,-0.00245339,603622,7.64766,-0.0133161,979963,874.414,199985,5692.86,544762,10.1611,7769.24,35295.9,19.3536,148.909,3.39039,627476
45,-0.00245339,603622,7.61713,-0.0133238,979942,870.911,199985,5682.69,544765,10.1206,7738.99,35339.5,19.3065,148.643,3.37674,624756
45.1,-0.00245339,603622,7.58673,-0.0133312,979920,867.423,199985,5672.5,544769,10.0803,7708.84,35383,19.2594,148.376,3.36316,622052
45.2,-0.00245339,603622,7.55644,-0.0133381,979898,863.948,199985,5662.29,544772,10.0401,7678.81,35426.2,19.2122,148.108,3.34963,619362
45.3,-0.00245338,603622,7.52628,-0.0133448,979877,860.487,199985,5652.06,544775,10.0001,7648.88,35469.2,19.1651,147.838,3.33616,616688
45.4,-0.00245338,603622,7.49623,-0.013351,979855,857.04,199985,5641.82,544778,9.96021,7619.07,35512.1,19.1179,147.567,3.32275,614027
45.5,-0.00245337,603622,7.46631,-0.0133568,979834,853.607,199985,5631.56,544781,9.92051,7589.36,35554.8,19.0707,147.296,3.30939,611382
45.6,-0.00245337,603622,7.4365,-0.0133622,979813,850.187,199985,5621.28,544785,9.88097,7559.77,35597.2,19.0235,147.023,3.2961,608751
45.7,-0.00245336,603622,7.40682,-0.0133671,979791,846.78,199985,5610.99,544788,9.84158,7530.28,35639.5,18.9763,146.749,3.28286,606134
45.8,-0.00245335,603622,7.37725,-0.0133716,979770,843.387,199985,5600.68,544791,9.80235,7500.9,35681.6,18.9291,146.474,3.26968,603532
45.9,-0.00245335,603622,7.3478,-0.0133757,979749,840.008,199986,5590.36,544794,9.76328,7471.64,35723.5,18.8818,146.198,3.25656,600943
46,-0.00245334,603622,7.31847,-0.0133792,979728,836.641,199986,5580.02,544797,9.72436,7442.48,35765.2,18.8346,145.922,3.2435,598369
46.1,-0.00245334,603622,7.28926,-0.0133823,979708,833.289,199986,5569.67,544800,9.6856,7413.43,35806.7,18.7873,145.644,3.23049,595809
46.2,-0.00245333,603622,7.26016,-0.0133849,979687,829.949,199986,5559.3,544803,9.64699,7384.49,35848.1,18.7401,145.365,3.21754,593263
46.3,-0.00245333,603622,7.23118,-0.0133869,979666,826.623,199986,5548.92,544807,9.60854,7355.66,35889.2,18.6928,145.085,3.20464,590731
46.4,-0.00245332,603622,7.20231,-0.0133885,979646,823.31,199986,5538.53,544810,9.57024,7326.94,35930.2,18.6455,144.805,3.19181,588212
46.5,-0.00245332,603622,7.17356,-0.0133895,979625,820.011,199986,5528.13,544813,9.53209,7298.32,35970.9,18.5983,144.523,3.17902,585708
46.6,-0.00245332,603622,7.14492,-0.0133899,979605,816.724,199986,5517.72,544816,9.49409,7269.82,36011.5,18.551,144.241,3.1663,583217
46.7,-0.00245331,603622,7.1164,-0.0133915,979584,813.45,199986,5507.29,544819,9.45625,7241.41,36051.9,18.5037,143.958,3.15363,580740
46.8,-0.0024533,603622,7.088,-0.0133935,979564,810.19,199986,5496.84,544822,9.41855,7213.12,36092.2,18.4565,143.674,3.14101,578276
46.9,-0.00245329,603622,7.05971,-0.0133954,979544,806.942,199986,5486.39,544825,9.38101,7184.93,36132.2,18.4092,143.389,3.12845,575826
47,-0.00245328,603622,7.03153,-0.013397,979524,803.708,199986,5475.92,544828,9.34362,7156.84,36172.1,18.3619,143.103,3.11595,573390
47.1,-0.00245327,603622,7.00346,-0.0133985,979504,800.486,199986,5465.44,544831,9.30637,7128.86,36211.7,18.3147,142.816,3.1035,570967
47.2,-0.00245326,603622,6.9755,-0.0133999,979484,797.277,199986,5454.96,544834,9.26928,7100.99,36251.2,18.2674,142.529,3.0911,568557
47.3,-0.00245324,603622,6.94766,-0.0134011,979464,794.081,199986,5444.46,544837,9.23233,7073.23,36290.6,18.2201,142.24,3.07876,566160
47.4,-0.00245323,603622,6.91993,-0.0134021,979445,790.898,199986,5433.96,544840,9.19553,7045.57,36329.7,18.1729,141.951,3.06647,563777
47.5,-0.00245323,603622,6.89231,-0.013403,979425,787.727,199986,5423.44,544843,9.15888,7018.02,36368.7,18.1257,141.662,3.05423,561406
47.6,-0.00245322,603622,6.86479,-0.0134038,979405,784.569,199986,5412.92,544846,9.12237,6990.57,36407.5,18.0785,141.371,3.04205,559048
47.7,-0.00245321,603622,6.83739,-0.0134045,979386,781.424,199987,5402.39,544849,9.086,6963.23,36446.1,18.0313,141.08,3.02992,556704
47.8,-0.0024532,603622,6.8101,-0.013405,979366,778.291,199987,5391.85,544851,9.04978,6935.99,36484.5,17.9841,140.789,3.01785,554372
47.9,-0.00245319,603622,6.78292,-0.0134055,979347,775.171,199987,5381.3,544854,9.01371,6908.86,36522.8,17.9369,140.496,3.00582,552052
48,-0.00245319,603622,6.75584,-0.0134058,979328,772.063,199987,5370.75,544857,8.97778,6881.84,36560.9,17.8898,140.203,2.99385,549746
48.1,-0.00245318,603622,6.72887,-0.0134061,979309,768.968,199987,5360.19,544860,8.94199,6854.92,36598.8,17.8427,139.909,2.98193,547451
48.2,-0.00245318,603622,6.70201,-0.0134063,979290,765.885,199987,5349.62,544863,8.90634,6828.1,36636.5,17.7955,139.615,2.97006,545170
48.3,-0.00245318,603622,6.67526,-0.0134064,979270,762.814,199987,5339.05,544866,8.87083,6801.39,36674.1,17.7485,139.32,2.95825,542900
48.4,-0.00245318,603622,6.64861,-0.0134064,979252,759.756,199987,5328.47,544869,8.83547,6774.78,36711.5,17.7014,139.025,2.94648,540643
48.5,-0.00245317,603622,6.62207,-0.0134064,979233,756.709,199987,5317.88,544871,8.80025,6748.27,36748.7,17.6544,138.729,2.93477,538399
48.6,-0.00245316,603622,6.59564,-0.0134063,979214,753.675,199987,5307.29,544874,8.76517,6721.86,36785.8,17.6073,138.432,2.92311,536167
48.7,-0.00245316,603622,6.56931,-0.0134061,979195,750.654,199987,5296.69,544877,8.73023,6695.55,36822.7,17.5603,138.134,2.91149,533948
48.8,-0.00245315,603622,6.54309,-0.0134059,979177,747.644,199987,5286.08,544880,8.69543,6669.35,36859.4,17.5133,137.837,2.89993,531740
48.9,-0.00245314,603622,6.51698,-0.0134056,979158,744.646,199987,5275.47,544883,8.66076,6643.25,36895.9,17.4664,137.538,2.88842,529545
49,-0.00245314,603622,6.49096,-0.0134054,979140,741.661,199987,5264.86,544885,8.62624,6617.24,36932.3,17.4194,137.239,2.87696,527362
49.1,-0.00245313,603622,6.46506,-0.0134051,979121,738.687,199987,5254.24,544888,8.59185,6591.34,36968.5,17.3725,136.94,2.86555,525190
49.2,-0.00245313,603622,6.43925,-0.0134048,979103,735.725,199987,5243.62,544891,8.5576,6565.54,37004.6,17.3257,136.64,2.85419,523031
49.3,-0.00245312,603622,6.41355,-0.0134045,979085,732.775,199987,5232.99,544894,8.52349,6539.84,37040.4,17.2788,136.339,2.84288,520883
49.4,-0.00245312,603622,6.38795,-0.0134041,979066,729.837,199987,5222.36,544896,8.48951,6514.25,37076.2,17.232,136.038,2.83162,518747
49.5,-0.00245311,603622,6.36245,-0.0134038,979048,726.911,199988,5211.73,544899,8.45566,6488.75,37111.7,17.1853,135.737,2.82041,516623
49.6,-0.00245311,603622,6.33705,-0.0134036,979030,723.996,199988,5201.1,544902,8.42195,6463.35,37147.1,17.1385,135.435,2.80924,514510
49.7,-0.00245311,603622,6.31176,-0.0134033,979012,721.093,199988,5190.46,544905,8.38838,6438.05,37182.3,17.0918,135.133,2.79812,512408
49.8,-0.0024531,603622,6.28656,-0.0134031,978994,718.202,199988,5179.83,544907,8.35494,6412.85,37217.4,17.0452,134.831,2.78706,510318
49.9,-0.0024531,603622,6.26147,-0.0134029,978977,715.322,199988,5169.19,544910,8.32163,6387.75,37252.3,16.9985,134.528,2.77603,508240
50,-0.0024531,603622,6.23647,-0.0134027,978959,712.454,199988,5158.55,544913,8.28845,6362.75,37287.1,16.952,134.225,2.76506,506172
50.1,-0.0024531,603622,6.21158,-0.0134026,978941,709.598,199988,5147.91,544915,8.25541,6337.85,37321.7,16.9054,133.921,2.75414,504116
50.2,-0.0024531,603622,6.18678,-0.0134026,978924,706.752,199988,5137.27,544918,8.22249,6313.05,37356.1,16.8589,133.617,2.74326,502071
50.3,-0.0024531,603622,6.16209,-0.0134022,978906,703.919,199988,5126.62,544921,8.18971,6288.34,37390.3,16.8124,133.313,2.73243,500038
50.4,-0.00245309,603622,6.13749,-0.0134017,978889,701.096,199988,5115.97,544923,8.15706,6263.73,37424.5,16.766,133.008,2.72165,498016
50.5,-0.00245309,603622,6.113,-0.0134013,978871,698.285,199988,5105.32,544926,8.12454,6239.21,37458.4,16.7196,132.703,2.71091,496005
50.6,-0.00245309,603622,6.0886,-0.0134009,978854,695.486,199988,5094.67,544928,8.09215,6214.79,37492.2,16.6732,132.398,2.70022,494005
50.7,-0.00245309,603622,6.06429,-0.0134004,978837,692.697,199988,5084.03,544931,8.05989,6190.46,37525.8,16.6269,132.092,2.68958,492016
50.8,-0.00245309,603622,6.04009,-0.0134,978820,689.92,199988,5073.38,544934,8.02776,6166.23,37559.3,16.5807,131.786,2.67898,490037
50.9,-0.00245308,603622,6.01598,-0.0133996,978803,687.154,199988,5062.73,544936,7.99576,6142.1,37592.6,16.5344,131.48,2.66843,488070
51,-0.00245308,603622,5.99197,-0.0133992,978786,684.399,199988,5052.08,544939,7.96388,6118.06,37625.8,16.4883,131.173,2.65793,486113
51.1,-0.00245308,603622,5.96805,-0.0133989,978769,681.655,199988,5041.44,544941,7.93213,6094.12,37658.8,16.4421,130.866,2.64747,484167
51.2,-0.00245308,603622,5.94423,-0.0133985,978752,678.922,199988,5030.79,544944,7.90051,6070.27,37691.7,16.396,130.559,2.63706,482232
51.3,-0.00245308,603622,5.9205,-0.0133982,978735,676.2,199988,5020.15,544946,7.86901,6046.52,37724.4,16.35,130.252,2.62669,480307
51.4,-0.00245308,603622,5.89687,-0.0133979,978718,673.489,199988,5009.51,544949,7.83763,6022.86,37757,16.304,129.945,2.61636,478393
51.5,-0.00245308,603622,5.87333,-0.0133977,978702,670.788,199989,4998.87,544951,7.80639,5999.29,37789.4,16.2581,129.637,2.60608,476489
51.6,-0.00245308,603622,5.84989,-0.0133975,978685,668.099,199989,4988.24,544954,7.77526,5975.82,37821.6,16.2122,129.33,2.59585,474595
51.7,-0.00245308,603622,5.82653,-0.0133973,978669,665.42,199989,4977.61,544956,7.74426,5952.44,37853.7,16.1664,129.022,2.58566,472711
51.8,-0.00245308,603622,5.80328,-0.0133972,978652,662.752,199989,4966.98,544959,7.71338,5929.15,37885.7,16.1206,128.713,2.57551,470838
51.9,-0.00245308,603622,5.78011,-0.0133971,978636,660.095,199989,4956.35,544961,7.68263,5905.95,37917.5,16.0749,128.405,2.56541,468975
52,-0.00245308,603622,5.75704,-0.0133971,978619,657.449,199989,4945.73,544964,7.65199,5882.85,37949.2,16.0292,128.097,2.55535,467122
52.1,-0.00245308,603622,5.73406,-0.0133968,978603,654.813,199989,4935.11,544966,7.62149,5859.84,37980.7,15.9836,127.788,2.54534,465280
52.2,-0.00245307,603622,5.71117,-0.0133965,978587,652.188,199989,4924.48,544969,7.5911,5836.91,38012,15.938,127.479,2.53537,463448
52.3,-0.00245307,603622,5.68838,-0.0133962,978571,649.573,199989,4913.86,544971,7.56084,5814.08,38043.3,15.8925,127.17,2.52544,461626
52.4,-0.00245307,603622,5.66567,-0.013396,978555,646.969,199989,4903.25,544973,7.53069,5791.34,38074.3,15.847,126.861,2.51556,459814
52.5,-0.00245307,603622,5.64306,-0.0133957,978539,644.376,199989,4892.64,544976,7.50067,5768.69,38105.3,15.8016,126.552,2.50571,458013
52.6,-0.00245307,603622,5.62054,-0.0133954,978523,641.793,199989,4882.03,544978,7.47077,5746.13,38136,15.7563,126.242,2.49592,456220
52.7,-0.00245307,603622,5.59811,-0.0133952,978507,639.22,199989,4871.43,544981,7.44098,5723.66,38166.7,15.711,125.933,2.48616,454438
52.8,-0.00245308,603622,5.57576,-0.0133949,978491,636.658,199989,4860.83,544983,7.41132,5701.27,38197.2,15.6657,125.623,2.47645,452666
52.9,-0.00245308,603622,5.55351,-0.0133947,978476,634.106,199989,4850.23,544985,7.38177,5678.98,38227.5,15.6205,125.314,2.46678,450903
53,-0.00245308,603622,5.53134,-0.0133944,978460,631.564,199989,4839.64,544988,7.35234,5656.78,38257.7,15.5754,125.004,2.45715,449150
53.1,-0.00245308,603622,5.50927,-0.0133942,978444,629.032,199989,4829.06,544990,7.32303,5634.66,38287.8,15.5304,124.694,2.44756,447406
53.2,-0.00245308,603622,5.48728,-0.013394,978429,626.511,199989,4818.48,544992,7.29384,5612.63,38317.7,15.4853,124.385,2.43801,445672
53.3,-0.00245308,603622,5.46538,-0.0133938,978413,624,199989,4807.91,544995,7.26476,5590.69,38347.5,15.4404,124.075,2.42851,443947
53.4,-0.00245308,603622,5.44357,-0.0133936,978398,621.499,199989,4797.34,544997,7.23579,5568.83,38377.1,15.3955,123.765,2.41905,442232
